time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
970.169000,0.3790017366409302,1.2405961751937866,-0.058684006333351135,-1.0496666431427002,0.05485862120985985,2.1228139400482178,2.4110350608825684
970.185000,0.37888360023498535,1.2405993938446045,-0.058864232152700424,-1.0496701002120972,0.055557731539011,2.122824192047119,2.4105594158172607
970.207000,0.37876221537590027,1.2406024932861328,-0.059041187167167664,-1.049673318862915,0.05629545822739601,2.1228339672088623,2.410045862197876
970.225000,0.3786386251449585,1.240605354309082,-0.05921102687716484,-1.0496762990951538,0.05705832690000534,2.1228435039520264,2.4095065593719482
970.243000,0.37851405143737793,1.2406079769134521,-0.0593714714050293,-1.0496790409088135,0.05783545598387718,2.1228525638580322,2.4089510440826416
970.265000,0.3783895969390869,1.2406104803085327,-0.05952129513025284,-1.0496814250946045,0.05861818790435791,2.122861385345459,2.4083869457244873
970.282000,0.37826621532440186,1.2406128644943237,-0.059659961611032486,-1.0496835708618164,0.05939970165491104,2.1228697299957275,2.407820224761963
970.303000,0.3780141770839691,1.24061119556427,-0.059762559831142426,-1.0496894121170044,0.060208290815353394,2.122875928878784,2.406881093978882
970.324000,0.3776138424873352,1.2406047582626343,-0.05974684655666351,-1.0496963262557983,0.06090952083468437,2.1228811740875244,2.405618667602539
970.345000,0.3772534728050232,1.2405987977981567,-0.05964003875851631,-1.0496989488601685,0.06141921505331993,2.1228878498077393,2.4045321941375732
970.365000,0.3770025074481964,1.240596055984497,-0.059582650661468506,-1.0497004985809326,0.06191917881369591,2.122894763946533,2.4035890102386475
970.382000,0.37683114409446716,1.2405955791473389,-0.059570617973804474,-1.049701452255249,0.062431614845991135,2.122901678085327,2.4027628898620605
970.403000,0.3767116665840149,1.2405966520309448,-0.05958956107497215,-1.0497020483016968,0.06295820325613022,2.122908353805542,2.4020330905914307
970.424000,0.3766251504421234,1.2405985593795776,-0.059627991169691086,-1.0497022867202759,0.06349673867225647,2.122915029525757,2.4013826847076416
970.445000,0.3765593469142914,1.2406009435653687,-0.05967764928936958,-1.0497022867202759,0.06404382735490799,2.1229214668273926,2.4007980823516846
970.462000,0.37650638818740845,1.2406036853790283,-0.05973275378346443,-1.0497020483016968,0.0645957663655281,2.122927665710449,2.400268316268921
970.478000,0.37646135687828064,1.2406065464019775,-0.05978931859135628,-1.0497016906738281,0.06514895707368851,2.1229336261749268,2.399784803390503
970.499000,0.3762739300727844,1.2406063079833984,-0.05986862629652023,-1.0497075319290161,0.06582854688167572,2.122936487197876,2.3988070487976074
970.516000,0.37590545415878296,1.2406007051467896,-0.05981993302702904,-1.0497149229049683,0.0664096400141716,2.1229381561279297,2.397454261779785
970.539000,0.3754231333732605,1.2405916452407837,-0.05967652425169945,-1.0497231483459473,0.06688819825649261,2.122939109802246,2.395796537399292
970.558000,0.3748762905597687,1.240580439567566,-0.05945931002497673,-1.049731731414795,0.06725709140300751,2.1229395866394043,2.393913984298706
970.574000,0.3744528293609619,1.2405710220336914,-0.0591600202023983,-1.049733281135559,0.06738109886646271,2.122943162918091,2.392430067062378
970.594000,0.37406614422798157,1.2405638694763184,-0.05898848921060562,-1.0497397184371948,0.06765328347682953,2.1229443550109863,2.3906960487365723
970.614000,0.3737698793411255,1.2405576705932617,-0.05873855948448181,-1.049739956855774,0.06772157549858093,2.122948169708252,2.3893494606018066
970.633000,0.373629629611969,1.2405555248260498,-0.05857148766517639,-1.0497382879257202,0.06780494004487991,2.122952699661255,2.3883111476898193
970.653000,0.37359818816185,1.240556240081787,-0.05847730487585068,-1.0497357845306396,0.06793004274368286,2.122957706451416,2.3875181674957275
970.667000,0.37363478541374207,1.2405587434768677,-0.05843500792980194,-1.0497326850891113,0.06809820234775543,2.122962713241577,2.386920213699341
970.686000,0.37371182441711426,1.2405623197555542,-0.05842793360352516,-1.049729347229004,0.06830551475286484,2.1229677200317383,2.386476993560791
970.707000,0.37381139397621155,1.240566372871399,-0.058443982154130936,-1.049725890159607,0.06854640692472458,2.1229727268218994,2.3861563205718994
970.727000,0.3739221394062042,1.2405707836151123,-0.05847455933690071,-1.0497223138809204,0.06881488114595413,2.1229777336120605,2.385932445526123
970.743000,0.374036967754364,1.2405751943588257,-0.058513641357421875,-1.0497187376022339,0.0691051110625267,2.1229825019836426,2.385784864425659
970.761000,0.3741515278816223,1.240579605102539,-0.058557040989398956,-1.0497151613235474,0.0694117546081543,2.1229870319366455,2.385697364807129
970.781000,0.37403616309165955,1.240578055381775,-0.05856640636920929,-1.0497198104858398,0.0698021650314331,2.1229867935180664,2.384988784790039
970.802000,0.3738858699798584,1.2405743598937988,-0.058402787894010544,-1.0497183799743652,0.06992219388484955,2.1229896545410156,2.3844735622406006
970.823000,0.37383323907852173,1.2405734062194824,-0.058287572115659714,-1.0497157573699951,0.07003672420978546,2.122992992401123,2.384111166000366
970.842000,0.37356477975845337,1.2405660152435303,-0.058128681033849716,-1.0497217178344727,0.07018095254898071,2.1229910850524902,2.3831264972686768
970.858000,0.37332069873809814,1.2405586242675781,-0.057827603071928024,-1.0497206449508667,0.07004442811012268,2.122992992401123,2.382411003112793
970.880000,0.37290915846824646,1.2405459880828857,-0.057496558874845505,-1.049727439880371,0.06990247219800949,2.1229898929595947,2.381129503250122
970.903000,0.3722701370716095,1.2405259609222412,-0.056944604963064194,-1.0497359037399292,0.06946554034948349,2.122985363006592,2.379420042037964
970.924000,0.37146905064582825,1.2405004501342773,-0.05619707703590393,-1.0497452020645142,0.06870302557945251,2.1229798793792725,2.377357006072998
970.939000,0.37093910574913025,1.240483045578003,-0.05547291785478592,-1.049744963645935,0.06771214306354523,2.1229805946350098,2.3758492469787598
970.955000,0.37075039744377136,1.2404758930206299,-0.05501392483711243,-1.049742341041565,0.06688094139099121,2.122983455657959,2.3747806549072266
970.972000,0.37037065625190735,1.240462303161621,-0.05453766882419586,-1.049748420715332,0.06609252095222473,2.1229805946350098,2.373180389404297
970.989000,0.36971086263656616,1.240439772605896,-0.053793296217918396,-1.0497556924819946,0.06496940553188324,2.122976303100586,2.371180534362793
971.010000,0.3688562512397766,1.2404109239578247,-0.052815940231084824,-1.0497632026672363,0.06347333639860153,2.122971296310425,2.36885666847229
971.031000,0.36790531873703003,1.2403793334960938,-0.05168189853429794,-1.0497702360153198,0.061641134321689606,2.1229665279388428,2.3662986755371094
971.042000,0.3670475482940674,1.2403502464294434,-0.050492063164711,-1.0497729778289795,0.059518441557884216,2.1229641437530518,2.3638980388641357
971.066000,0.3663369119167328,1.2403254508972168,-0.04937455803155899,-1.0497740507125854,0.057295672595500946,2.1229629516601562,2.361635684967041
971.083000,0.3658490777015686,1.2403062582015991,-0.04835757613182068,-1.0497709512710571,0.05500466376543045,2.1229641437530518,2.3597867488861084
971.107000,0.3656335473060608,1.2402935028076172,-0.047512710094451904,-1.049764633178711,0.05276653915643692,2.12296724319458,2.358471632003784
971.126000,0.3657956123352051,1.2402920722961426,-0.04706500470638275,-1.0497575998306274,0.05094655975699425,2.122972011566162,2.357672929763794
971.143000,0.3660963773727417,1.2402925491333008,-0.04674219712615013,-1.0497496128082275,0.04929596185684204,2.122976779937744,2.3573389053344727
971.169000,0.36658957600593567,1.2402992248535156,-0.04671100154519081,-1.0497430562973022,0.04808357357978821,2.1229817867279053,2.3573057651519775
971.185000,0.36718714237213135,1.240309476852417,-0.046888042241334915,-1.0497376918792725,0.04726910963654518,2.1229870319366455,2.3575050830841064
971.206000,0.3678266704082489,1.2403215169906616,-0.04720121622085571,-1.0497331619262695,0.046792078763246536,2.1229920387268066,2.357882499694824
971.229000,0.36840370297431946,1.240329623222351,-0.04736871272325516,-1.0497254133224487,0.04623308405280113,2.1229970455169678,2.358665704727173
971.246000,0.3689812421798706,1.2403361797332764,-0.04746828228235245,-1.0497161149978638,0.04562854766845703,2.12300181388855,2.359822988510132
971.268000,0.3696231544017792,1.240346908569336,-0.04778648167848587,-1.0497108697891235,0.04540421813726425,2.1230063438415527,2.360924005508423
971.288000,0.3702022433280945,1.240354299545288,-0.04793731868267059,-1.0497021675109863,0.045008864253759384,2.1230108737945557,2.362380266189575
971.309000,0.3708282709121704,1.2403653860092163,-0.048298850655555725,-1.049697756767273,0.0449783056974411,2.1230149269104004,2.363694190979004
971.330000,0.37141573429107666,1.2403771877288818,-0.04873208329081535,-1.0496948957443237,0.04516802355647087,2.123018741607666,2.364889144897461
971.347000,0.3719266355037689,1.2403844594955444,-0.04892893508076668,-1.0496870279312134,0.04507432505488396,2.1230227947235107,2.3664634227752686
971.368000,0.37245362997055054,1.2403908967971802,-0.04905655235052109,-1.049677848815918,0.044860273599624634,2.1230268478393555,2.3683197498321533
971.389000,0.37300026416778564,1.2403970956802368,-0.049138326197862625,-1.0496679544448853,0.04454020410776138,2.123030662536621,2.37042498588562
971.410000,0.37356603145599365,1.2404035329818726,-0.049198899418115616,-1.049657940864563,0.04414324089884758,2.1230342388153076,2.372731924057007
971.430000,0.37414196133613586,1.2404104471206665,-0.04925655946135521,-1.0496481657028198,0.04370148107409477,2.123037815093994,2.375178575515747
971.447000,0.3747190237045288,1.240417718887329,-0.04931152984499931,-1.0496387481689453,0.043222054839134216,2.1230411529541016,2.3777365684509277
971.461000,0.3752906620502472,1.2404253482818604,-0.04937295615673065,-1.049630045890808,0.042726825922727585,2.12304425239563,2.3803627490997314
971.484000,0.37585127353668213,1.2404332160949707,-0.04944313317537308,-1.0496219396591187,0.0422278456389904,2.123047113418579,2.383028745651245
971.503000,0.37641024589538574,1.2404453754425049,-0.04981616139411926,-1.0496209859848022,0.04223623126745224,2.123049736022949,2.3851327896118164
971.525000,0.3768470883369446,1.2404528856277466,-0.04997064918279648,-1.0496156215667725,0.04200053587555885,2.1230523586273193,2.387387752532959
971.540000,0.3772776424884796,1.2404595613479614,-0.05008145049214363,-1.0496095418930054,0.04169657826423645,2.1230549812316895,2.3897435665130615
971.561000,0.3777086138725281,1.2404661178588867,-0.050179265439510345,-1.0496034622192383,0.04136023670434952,2.1230573654174805,2.392160415649414
971.581000,0.378135085105896,1.240472674369812,-0.05027008056640625,-1.0495975017547607,0.04100125655531883,2.1230597496032715,2.394615888595581
971.603000,0.3785633444786072,1.2404834032058716,-0.050662562251091,-1.0495986938476562,0.04115188121795654,2.1230616569519043,2.3964767456054688
971.624000,0.3788720667362213,1.2404893636703491,-0.05082628130912781,-1.0495951175689697,0.04104458540678024,2.123063802719116,2.3984782695770264
971.640000,0.37919050455093384,1.2404987812042236,-0.05124528333544731,-1.0495975017547607,0.041382044553756714,2.12306547164917,2.3999617099761963
971.661000,0.37941688299179077,1.2405074834823608,-0.051718536764383316,-1.0496015548706055,0.04194207489490509,2.1230671405792236,2.4010345935821533
971.683000,0.37956154346466064,1.2405149936676025,-0.052204329520463943,-1.049606204032898,0.04265822470188141,2.1230688095092773,2.401782989501953
971.703000,0.37964293360710144,1.2405213117599487,-0.052685804665088654,-1.0496110916137695,0.04348883405327797,2.123070478439331,2.402275562286377
971.724000,0.37967681884765625,1.240526795387268,-0.053153786808252335,-1.0496158599853516,0.04440169408917427,2.1230719089508057,2.4025673866271973
971.740000,0.37967559695243835,1.24053156375885,-0.053603172302246094,-1.049620509147644,0.04537130147218704,2.1230733394622803,2.4027020931243896
971.761000,0.3796009123325348,1.2405283451080322,-0.053605303168296814,-1.0496159791946411,0.045664746314287186,2.123075246810913,2.4034645557403564
971.781000,0.3796038329601288,1.240524172782898,-0.0534532330930233,-1.0496082305908203,0.045579440891742706,2.123077154159546,2.4047062397003174
971.803000,0.37973102927207947,1.240527868270874,-0.05365164950489998,-1.0496082305908203,0.045927777886390686,2.1230785846710205,2.405559539794922
971.823000,0.3798212707042694,1.2405329942703247,-0.053945377469062805,-1.0496106147766113,0.04646379500627518,2.123079776763916,2.406106948852539
971.833000,0.3798640966415405,1.240538239479065,-0.054279182106256485,-1.0496140718460083,0.0471293143928051,2.1230809688568115,2.406414270401001
971.850000,0.37986627221107483,1.2405431270599365,-0.05462902784347534,-1.0496180057525635,0.047891080379486084,2.123082160949707,2.406534194946289
971.869000,0.3798360526561737,1.24054753780365,-0.0549807995557785,-1.0496221780776978,0.048723068088293076,2.1230833530426025,2.406508445739746
971.884000,0.379781037569046,1.2405515909194946,-0.05532582849264145,-1.0496262311935425,0.0496041402220726,2.123084545135498,2.4063706398010254
971.907000,0.3796292543411255,1.2405444383621216,-0.055102311074733734,-1.0496184825897217,0.049595221877098083,2.123086452484131,2.4070751667022705
971.917000,0.37964916229248047,1.2405462265014648,-0.05523410439491272,-1.0496184825897217,0.04999224469065666,2.1230876445770264,2.4074971675872803
971.941000,0.379658579826355,1.240549921989441,-0.05545540526509285,-1.0496206283569336,0.05054153874516487,2.1230885982513428,2.407697916030884
971.957000,0.3796398937702179,1.2405540943145752,-0.055713605135679245,-1.0496236085891724,0.05119135230779648,2.123089551925659,2.407726526260376
971.979000,0.3794865012168884,1.2405441999435425,-0.055299654603004456,-1.0496127605438232,0.05078286677598953,2.123091459274292,2.4087297916412354
971.993000,0.3794136047363281,1.240530252456665,-0.05458030104637146,-1.0495963096618652,0.04964965581893921,2.123093366622925,2.4105710983276367
972.010000,0.3794511556625366,1.2405167818069458,-0.05372048541903496,-1.049578070640564,0.04799126833677292,2.1230952739715576,2.4130465984344482
972.028000,0.37959739565849304,1.2405074834823608,-0.052912622690200806,-1.0495623350143433,0.04612668231129646,2.1230967044830322,2.415799379348755
972.051000,0.3797925114631653,1.240500807762146,-0.052126962691545486,-1.0495482683181763,0.044077709317207336,2.1230978965759277,2.4187467098236084
972.073000,0.3801271617412567,1.24050772190094,-0.052013300359249115,-1.0495482683181763,0.042949873954057693,2.123098611831665,2.420819044113159
972.094000,0.3803793787956238,1.240517258644104,-0.05216950178146362,-1.0495531558990479,0.04237064719200134,2.1230990886688232,2.422201156616211
972.112000,0.3804343044757843,1.2405180931091309,-0.05202015861868858,-1.049552083015442,0.04148205742239952,2.1230995655059814,2.423685312271118
972.134000,0.3804510831832886,1.2405167818069458,-0.05183364078402519,-1.0495507717132568,0.04057054594159126,2.1231000423431396,2.4251177310943604
972.154000,0.3804386258125305,1.2405140399932861,-0.05161591246724129,-1.0495491027832031,0.039628006517887115,2.1231002807617188,2.426500082015991
972.175000,0.3804172873497009,1.2405117750167847,-0.05146836116909981,-1.0495491027832031,0.03880925849080086,2.123100519180298,2.427675247192383
972.196000,0.38036540150642395,1.240509033203125,-0.05134030804038048,-1.0495496988296509,0.038057439029216766,2.123100757598877,2.4286820888519287
972.212000,0.38029125332832336,1.240506649017334,-0.05128892883658409,-1.0495519638061523,0.037471260875463486,2.123100996017456,2.429417610168457
972.232000,0.38017594814300537,1.2405041456222534,-0.051310814917087555,-1.0495558977127075,0.037074655294418335,2.123101234436035,2.4298224449157715
972.252000,0.3800105154514313,1.2405006885528564,-0.05135177820920944,-1.049560308456421,0.03679560124874115,2.1231014728546143,2.429969310760498
972.274000,0.37979215383529663,1.2404959201812744,-0.05140223726630211,-1.0495651960372925,0.036619964987039566,2.1231017112731934,2.4298529624938965
972.295000,0.3795294761657715,1.2404899597167969,-0.05143910273909569,-1.049570083618164,0.03650082275271416,2.1231019496917725,2.4295341968536377
972.314000,0.3792441487312317,1.2404835224151611,-0.05147714167833328,-1.0495750904083252,0.036443307995796204,2.1231021881103516,2.429042100906372
972.330000,0.3789452612400055,1.2404766082763672,-0.051510248333215714,-1.0495799779891968,0.0364275760948658,2.1231024265289307,2.428419351577759
972.351000,0.3787427842617035,1.240473985671997,-0.05170855671167374,-1.0495860576629639,0.036679305136203766,2.1231026649475098,2.4276676177978516
972.371000,0.37860095500946045,1.2404741048812866,-0.052026618272066116,-1.0495930910110474,0.03717579320073128,2.1231026649475098,2.426821708679199
972.391000,0.37848883867263794,1.2404756546020508,-0.05241730809211731,-1.049600601196289,0.037872567772865295,2.1231026649475098,2.4259088039398193
972.407000,0.37838831543922424,1.2404779195785522,-0.05284689739346504,-1.0496082305908203,0.03872724995017052,2.123102903366089,2.42495059967041
972.429000,0.37828999757766724,1.2404805421829224,-0.05329262092709541,-1.049615740776062,0.039702802896499634,2.123103141784668,2.423964023590088
972.450000,0.37818971276283264,1.240483283996582,-0.05373944714665413,-1.0496230125427246,0.040767766535282135,2.123103380203247,2.4229626655578613
972.470000,0.3780861496925354,1.2404861450195312,-0.05417773872613907,-1.049630045890808,0.0418960377573967,2.123103618621826,2.4219565391540527
972.489000,0.37797945737838745,1.2404890060424805,-0.05460144951939583,-1.049636721611023,0.04306614398956299,2.1231038570404053,2.4209539890289307
972.506000,0.3778705298900604,1.2404918670654297,-0.05500701814889908,-1.0496429204940796,0.04426073655486107,2.1231038570404053,2.4199609756469727
972.526000,0.3776717185974121,1.2404907941818237,-0.055271364748477936,-1.0496481657028198,0.045307423919439316,2.1231038570404053,2.418950080871582
972.546000,0.3774993419647217,1.2404909133911133,-0.055532172322273254,-1.0496529340744019,0.04634050652384758,2.1231038570404053,2.4179646968841553
972.566000,0.3772716522216797,1.2404882907867432,-0.05569329485297203,-1.0496572256088257,0.04724118486046791,2.123103618621826,2.4169609546661377
972.588000,0.3770906925201416,1.2404876947402954,-0.05587545037269592,-1.0496610403060913,0.04813723266124725,2.123103618621826,2.415992021560669
972.604000,0.37695643305778503,1.2404890060424805,-0.056092992424964905,-1.049664855003357,0.04906241223216057,2.123103618621826,2.4150569438934326
972.625000,0.37676098942756653,1.2404874563217163,-0.056220393627882004,-1.0496684312820435,0.04987214505672455,2.123103141784668,2.4140937328338623
972.647000,0.3765130043029785,1.2404835224151611,-0.05625846982002258,-1.0496716499328613,0.050543464720249176,2.1231024265289307,2.413097858428955
972.668000,0.37623733282089233,1.240478277206421,-0.056228723376989365,-1.049674391746521,0.051083311438560486,2.1231017112731934,2.412083625793457
972.687000,0.37604689598083496,1.2404764890670776,-0.05625850334763527,-1.0496766567230225,0.05163745954632759,2.1231014728546143,2.4111435413360596
972.703000,0.37593361735343933,1.2404776811599731,-0.056363046169281006,-1.049678921699524,0.052256904542446136,2.1231014728546143,2.4102673530578613
972.724000,0.37586814165115356,1.240480661392212,-0.056518156081438065,-1.0496811866760254,0.05293675884604454,2.1231014728546143,2.4094464778900146
972.746000,0.3758297860622406,1.2404847145080566,-0.05670326575636864,-1.0496834516525269,0.053665339946746826,2.1231017112731934,2.4086742401123047
972.765000,0.3756852149963379,1.2404837608337402,-0.05675994232296944,-1.0496855974197388,0.054251328110694885,2.123100996017456,2.4078562259674072
972.786000,0.3754369616508484,1.2404778003692627,-0.05664258450269699,-1.0496865510940552,0.05458361282944679,2.1231000423431396,2.407038688659668
972.803000,0.37513864040374756,1.2404690980911255,-0.0564088299870491,-1.0496869087219238,0.054693806916475296,2.123098850250244,2.4062271118164062
972.823000,0.3749634325504303,1.2404659986495972,-0.05628865957260132,-1.0496872663497925,0.0548606738448143,2.123098373413086,2.405484437942505
972.844000,0.37489044666290283,1.2404670715332031,-0.05628779157996178,-1.0496879816055298,0.05514197051525116,2.123098373413086,2.4047999382019043
972.865000,0.37469950318336487,1.2404614686965942,-0.05609374865889549,-1.0496875047683716,0.05515497550368309,2.1230974197387695,2.4041664600372314
972.885000,0.3746059834957123,1.2404605150222778,-0.0560113750398159,-1.0496875047683716,0.055257394909858704,2.1230971813201904,2.4035754203796387
972.902000,0.3745920658111572,1.240463137626648,-0.05603949353098869,-1.0496879816055298,0.05549037083983421,2.1230974197387695,2.4030215740203857
972.923000,0.37462320923805237,1.2404677867889404,-0.056142598390579224,-1.049688696861267,0.05583956837654114,2.1230976581573486,2.4025001525878906
972.942000,0.37467625737190247,1.2404733896255493,-0.056292325258255005,-1.049689531326294,0.056284625083208084,2.123098134994507,2.4020073413848877
972.963000,0.37473756074905396,1.2404793500900269,-0.05646882578730583,-1.0496903657913208,0.056805893778800964,2.123098611831665,2.4015400409698486
972.983000,0.37479957938194275,1.240485429763794,-0.056658606976270676,-1.049691081047058,0.05738576874136925,2.1230990886688232,2.4010956287384033
972.999000,0.37459540367126465,1.2404764890670776,-0.05638490989804268,-1.0496879816055298,0.05735018104314804,2.1230978965759277,2.4008069038391113
973.020000,0.374220073223114,1.240457534790039,-0.05573607236146927,-1.0496822595596313,0.056681204587221146,2.123095989227295,2.400662422180176
973.042000,0.3737744092941284,1.240434169769287,-0.05485090985894203,-1.0496753454208374,0.055482082068920135,2.123093843460083,2.400630235671997
973.062000,0.3736017942428589,1.2404253482818604,-0.05433917045593262,-1.049672245979309,0.05457555130124092,2.1230931282043457,2.4005284309387207
973.083000,0.3736047148704529,1.2404253482818604,-0.054116424173116684,-1.0496714115142822,0.053986769169569016,2.1230931282043457,2.4003734588623047
973.099000,0.37337377667427063,1.2404121160507202,-0.0534764789044857,-1.0496662855148315,0.052806686609983444,2.1230921745300293,2.40041184425354
973.121000,0.3730156719684601,1.240391731262207,-0.05254581570625305,-1.0496588945388794,0.05109042674303055,2.1230907440185547,2.400599479675293
973.141000,0.3726111948490143,1.2403687238693237,-0.0514405332505703,-1.0496504306793213,0.04893461987376213,2.123089551925659,2.4009008407592773
973.162000,0.3725343346595764,1.2403621673583984,-0.05085586756467819,-1.0496472120285034,0.04730551689863205,2.123089551925659,2.401054620742798
973.182000,0.3726516664028168,1.240364909172058,-0.05065250024199486,-1.0496472120285034,0.04618670046329498,2.1230900287628174,2.4010932445526123
973.199000,0.37247270345687866,1.2403525114059448,-0.049925170838832855,-1.0496408939361572,0.044386088848114014,2.1230897903442383,2.401419162750244
973.221000,0.3725343644618988,1.2403514385223389,-0.04963064566254616,-1.049639344215393,0.0431133508682251,2.1230902671813965,2.401588201522827
973.239000,0.37231457233428955,1.240336537361145,-0.04879499226808548,-1.049631118774414,0.04109451174736023,2.1230902671813965,2.402082681655884
973.260000,0.3723764419555664,1.2403345108032227,-0.04846065863966942,-1.0496288537979126,0.03967119753360748,2.1230907440185547,2.402377128601074
973.281000,0.372586190700531,1.2403393983840942,-0.04846864193677902,-1.049629807472229,0.03877831622958183,2.123091220855713,2.402515172958374
973.298000,0.37240490317344666,1.2403260469436646,-0.04772479459643364,-1.049621343612671,0.036907266825437546,2.123091697692871,2.4031178951263428
973.319000,0.3725024461746216,1.2403247356414795,-0.04748843237757683,-1.0496193170547485,0.03565271571278572,2.1230921745300293,2.403488874435425
973.338000,0.3727347254753113,1.2403297424316406,-0.04758189618587494,-1.0496206283569336,0.03492390736937523,2.1230926513671875,2.4036781787872314
973.359000,0.37302106618881226,1.240337610244751,-0.047886718064546585,-1.049623966217041,0.034636009484529495,2.1230928897857666,2.403726100921631
973.381000,0.37282219529151917,1.240323781967163,-0.04720570147037506,-1.0496147871017456,0.033060066401958466,2.123093366622925,2.404421091079712
973.397000,0.37240248918533325,1.240298867225647,-0.04585276544094086,-1.0495977401733398,0.030322162434458733,2.123094081878662,2.4057095050811768
973.419000,0.37244266271591187,1.2402931451797485,-0.04530465230345726,-1.0495916604995728,0.028434403240680695,2.1230947971343994,2.4065918922424316
973.438000,0.3721575140953064,1.24027419090271,-0.04397858679294586,-1.0495750904083252,0.025336815044283867,2.123095750808716,2.4081192016601562
973.460000,0.3723125755786896,1.2402722835540771,-0.043503936380147934,-1.0495699644088745,0.02322261407971382,2.123096227645874,2.4091691970825195
973.480000,0.37209656834602356,1.240256905555725,-0.04218273237347603,-1.0495531558990479,0.019853465259075165,2.1230971813201904,2.41092848777771
973.491000,0.37232470512390137,1.2402571439743042,-0.0417700819671154,-1.0495483875274658,0.01758788712322712,2.1230974197387695,2.412137985229492
973.515000,0.37271735072135925,1.2402632236480713,-0.041886404156684875,-1.0495496988296509,0.016177700832486153,2.1230967044830322,2.412914514541626
973.536000,0.3725707530975342,1.2402520179748535,-0.04077798128128052,-1.0495343208312988,0.013113455846905708,2.1230967044830322,2.4147439002990723
973.551000,0.37227413058280945,1.2402364015579224,-0.039028100669384,-1.0495109558105469,0.008849818259477615,2.1230976581573486,2.4173734188079834
973.578000,0.3721132278442383,1.2402263879776,-0.0373518168926239,-1.0494890213012695,0.004313297104090452,2.1230990886688232,2.4201607704162598
973.587000,0.372020959854126,1.2402201890945435,-0.0357142873108387,-1.0494674444198608,-0.00046552158892154694,2.123100519180298,2.4230504035949707
973.604000,0.37211719155311584,1.2402194738388062,-0.034443363547325134,-1.0494500398635864,-0.004947807639837265,2.123100757598877,2.4257822036743164
973.628000,0.3723057508468628,1.2402212619781494,-0.03342790529131889,-1.0494352579116821,-0.009154833853244781,2.1231000423431396,2.428373336791992
973.645000,0.37284013628959656,1.2402266263961792,-0.033412061631679535,-1.049432396888733,-0.011869074776768684,2.1230971813201904,2.430103302001953
973.665000,0.37345778942108154,1.240230679512024,-0.03397494927048683,-1.0494364500045776,-0.01341722346842289,2.1230926513671875,2.4311563968658447
973.682000,0.3740573227405548,1.240233063697815,-0.034891434013843536,-1.0494452714920044,-0.014014865271747112,2.123087167739868,2.4316797256469727
973.701000,0.37459495663642883,1.240234136581421,-0.03601580858230591,-1.049457311630249,-0.013845132663846016,2.1230814456939697,2.4317901134490967
973.723000,0.3750556707382202,1.240234613418579,-0.03725118935108185,-1.0494714975357056,-0.013065572828054428,2.1230759620666504,2.4315810203552246
973.743000,0.3754394054412842,1.2402349710464478,-0.03853365033864975,-1.0494871139526367,-0.011809407733380795,2.1230709552764893,2.431126832962036
973.764000,0.3756524324417114,1.2402352094650269,-0.03935420513153076,-1.0494980812072754,-0.010940711945295334,2.1230649948120117,2.4311513900756836
973.780000,0.37595391273498535,1.2402375936508179,-0.040434129536151886,-1.049512267112732,-0.009519597515463829,2.123061180114746,2.430880546569824
973.800000,0.3762204647064209,1.2402396202087402,-0.04157305508852005,-1.0495271682739258,-0.007779094390571117,2.1230578422546387,2.4303834438323975
973.820000,0.3764404356479645,1.2402416467666626,-0.04271911084651947,-1.0495423078536987,-0.005809284746646881,2.1230549812316895,2.429715156555176
