time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
906.756000,0.07460178434848785,1.2021347284317017,-0.2921628952026367,-1.1881511211395264,-0.039690811187028885,2.3981847763061523,2.44708514213562
906.776000,0.0751621350646019,1.2020663022994995,-0.29119765758514404,-1.1881177425384521,-0.037072714418172836,2.398257255554199,2.445808172225952
906.797000,0.07590717077255249,1.201952576637268,-0.2899646461009979,-1.1880412101745605,-0.03425956144928932,2.3983380794525146,2.444058656692505
906.814000,0.07687357068061829,1.2018026113510132,-0.28856271505355835,-1.1879364252090454,-0.03120483085513115,2.398430824279785,2.441800355911255
906.835000,0.0782441645860672,1.2016358375549316,-0.2871312201023102,-1.187828779220581,-0.027809707447886467,2.39853572845459,2.439199447631836
906.855000,0.07983078807592392,1.201442003250122,-0.28554633259773254,-1.1876872777938843,-0.024252157658338547,2.398648500442505,2.436192750930786
906.876000,0.08158306777477264,1.2012239694595337,-0.28379112482070923,-1.1875147819519043,-0.020693525671958923,2.39875864982605,2.432893753051758
906.894000,0.08351314812898636,1.2009893655776978,-0.281938374042511,-1.1873254776000977,-0.01709165796637535,2.3988754749298096,2.4292802810668945
906.914000,0.08560018241405487,1.2007449865341187,-0.2799912393093109,-1.1871193647384644,-0.013530084863305092,2.3989953994750977,2.4254491329193115
906.935000,0.08807694166898727,1.200526237487793,-0.2780923843383789,-1.1869350671768188,-0.009963256306946278,2.399157762527466,2.4217517375946045
906.957000,0.09073906391859055,1.2003039121627808,-0.276205450296402,-1.1867351531982422,-0.00625569187104702,2.399327039718628,2.41776180267334
906.977000,0.09349066019058228,1.2000675201416016,-0.27423644065856934,-1.186521053314209,-0.0026069211307913065,2.3994977474212646,2.413573980331421
906.997000,0.09634752571582794,1.1998291015625,-0.2722233533859253,-1.1863033771514893,0.0009749748278409243,2.399681568145752,2.4092276096343994
907.014000,0.09933075308799744,1.1995935440063477,-0.2701917290687561,-1.1860949993133545,0.004476770292967558,2.399890422821045,2.4047813415527344
907.033000,0.10243137925863266,1.1993658542633057,-0.26814940571784973,-1.1858909130096436,0.007868200540542603,2.4001166820526123,2.4002888202667236
907.056000,0.10566499084234238,1.1991504430770874,-0.2661178410053253,-1.1856976747512817,0.011140908114612103,2.4003703594207764,2.3958115577697754
907.077000,0.10925617069005966,1.1989796161651611,-0.26417919993400574,-1.1855270862579346,0.014242974109947681,2.40067982673645,2.3918190002441406
907.097000,0.11300825327634811,1.1988240480422974,-0.2623230516910553,-1.185350775718689,0.01737625151872635,2.4010071754455566,2.3878333568573
907.114000,0.1168113723397255,1.1986684799194336,-0.26045355200767517,-1.1851698160171509,0.02038690261542797,2.4013447761535645,2.383881092071533
907.134000,0.12068340927362442,1.1985201835632324,-0.2585839033126831,-1.1849886178970337,0.023237187415361404,2.4016973972320557,2.380040168762207
907.155000,0.12464716285467148,1.1983819007873535,-0.25671377778053284,-1.1848053932189941,0.025881212204694748,2.4020612239837646,2.3764078617095947
907.175000,0.12869827449321747,1.1982557773590088,-0.25486651062965393,-1.1846176385879517,0.02835419960319996,2.402431011199951,2.372962236404419
907.196000,0.13283056020736694,1.1981408596038818,-0.2530360221862793,-1.1844253540039062,0.03063249960541725,2.4028048515319824,2.3697421550750732
907.212000,0.13702791929244995,1.1980375051498413,-0.2512357234954834,-1.184227705001831,0.03274388611316681,2.403179168701172,2.3667190074920654
907.233000,0.14132073521614075,1.1979498863220215,-0.24947190284729004,-1.1840258836746216,0.03463871777057648,2.4035534858703613,2.364020824432373
907.253000,0.14569945633411407,1.1978789567947388,-0.24777564406394958,-1.1838189363479614,0.03638352081179619,2.4039254188537598,2.3615925312042236
907.272000,0.1501830816268921,1.1978249549865723,-0.24614036083221436,-1.1836072206497192,0.037935394793748856,2.404294967651367,2.3595387935638428
907.293000,0.15494942665100098,1.1977914571762085,-0.2447507083415985,-1.1833994388580322,0.039702385663986206,2.4046669006347656,2.357670545578003
907.310000,0.15994492173194885,1.197763204574585,-0.24350830912590027,-1.1831811666488647,0.041655488312244415,2.4050381183624268,2.3559587001800537
907.330000,0.16513805091381073,1.197731375694275,-0.24235597252845764,-1.1829500198364258,0.04376282915472984,2.4054057598114014,2.354379653930664
907.351000,0.17048391699790955,1.1976977586746216,-0.24124987423419952,-1.182701826095581,0.04597274586558342,2.4057679176330566,2.3529140949249268
907.372000,0.1759614646434784,1.1976615190505981,-0.24017424881458282,-1.182441234588623,0.04825451970100403,2.406123161315918,2.3515465259552
907.392000,0.18155646324157715,1.1976217031478882,-0.23912081122398376,-1.1821712255477905,0.050583306699991226,2.4064648151397705,2.350264310836792
907.408000,0.18723593652248383,1.1975810527801514,-0.238076314330101,-1.1818926334381104,0.052920833230018616,2.4067935943603516,2.349057197570801
907.429000,0.192986860871315,1.1975398063659668,-0.23704318702220917,-1.1816105842590332,0.0552508682012558,2.4071097373962402,2.347917079925537
907.449000,0.19878073036670685,1.1975001096725464,-0.23601609468460083,-1.1813251972198486,0.057546697556972504,2.4074137210845947,2.346836566925049
907.470000,0.20460808277130127,1.1974600553512573,-0.23500120639801025,-1.1810448169708252,0.059801165014505386,2.4077060222625732,2.3458104133605957
907.490000,0.21046294271945953,1.1974204778671265,-0.2340022176504135,-1.1807714700698853,0.06201089918613434,2.407987117767334,2.344834089279175
907.506000,0.21613582968711853,1.1973820924758911,-0.23251309990882874,-1.180469274520874,0.0628245547413826,2.408267021179199,2.345182180404663
907.527000,0.22195468842983246,1.1973826885223389,-0.23143543303012848,-1.1801953315734863,0.06407614052295685,2.4085357189178467,2.345273494720459
907.548000,0.22753220796585083,1.1973822116851807,-0.22991015017032623,-1.179896593093872,0.06396017223596573,2.408803701400757,2.346661329269409
907.569000,0.2332300841808319,1.1974170207977295,-0.2289000153541565,-1.17963445186615,0.06453041732311249,2.409060478210449,2.347548246383667
907.589000,0.2388565093278885,1.1974365711212158,-0.2280411571264267,-1.1793935298919678,0.06543464213609695,2.4093074798583984,2.3480498790740967
907.605000,0.24420760571956635,1.1974445581436157,-0.2265520691871643,-1.1791170835494995,0.06463658064603806,2.4095559120178223,2.3501975536346436
907.625000,0.2497277557849884,1.1974949836730957,-0.2256767749786377,-1.1788794994354248,0.06476054340600967,2.4097931385040283,2.3516616821289062
907.647000,0.25494346022605896,1.1975300312042236,-0.2241871953010559,-1.1786086559295654,0.06317831575870514,2.4100265502929688,2.3547863960266113
907.667000,0.260317862033844,1.1976038217544556,-0.22340498864650726,-1.178381085395813,0.06276413053274155,2.410240888595581,2.356978416442871
907.687000,0.2653525173664093,1.197655200958252,-0.22195720672607422,-1.1781201362609863,0.06058024242520332,2.410451889038086,2.3608829975128174
907.704000,0.27034813165664673,1.1977529525756836,-0.22038285434246063,-1.1778488159179688,0.0571911558508873,2.4106576442718506,2.3663439750671387
907.724000,0.2754947245121002,1.1978864669799805,-0.21976853907108307,-1.1776372194290161,0.05558798089623451,2.4108452796936035,2.370265245437622
907.745000,0.2804231345653534,1.1979674100875854,-0.2193661332130432,-1.1774526834487915,0.05495474115014076,2.4110193252563477,2.3729705810546875
907.766000,0.28518426418304443,1.198000192642212,-0.2190169245004654,-1.177283763885498,0.055025022476911545,2.411186933517456,2.3747193813323975
907.786000,0.2898388206958771,1.1979976892471313,-0.21866285800933838,-1.1771224737167358,0.055617354810237885,2.411348342895508,2.3757174015045166
907.802000,0.2944313883781433,1.1979708671569824,-0.21828021109104156,-1.1769659519195557,0.05659336969256401,2.411503553390503,2.376129150390625
907.824000,0.29898393154144287,1.19792902469635,-0.217860147356987,-1.1768118143081665,0.05783965066075325,2.4116528034210205,2.3760855197906494
907.843000,0.30350932478904724,1.1978785991668701,-0.2174036055803299,-1.1766599416732788,0.05927107855677605,2.4117960929870605,2.3756906986236572
907.866000,0.3080122768878937,1.1978243589401245,-0.2169150859117508,-1.1765100955963135,0.06082233786582947,2.4119338989257812,2.3750274181365967
907.884000,0.3123292922973633,1.1977825164794922,-0.21517150104045868,-1.1762919425964355,0.058764949440956116,2.4120829105377197,2.3781633377075195
907.901000,0.31706172227859497,1.197845458984375,-0.21454423666000366,-1.1761189699172974,0.05829544737935066,2.4122161865234375,2.380208969116211
907.921000,0.321488618850708,1.197900414466858,-0.2132590115070343,-1.1759212017059326,0.05576465651392937,2.412348985671997,2.384371519088745
907.941000,0.3259218633174896,1.1980195045471191,-0.21201464533805847,-1.1757248640060425,0.0521148256957531,2.412478446960449,2.39013934135437
907.963000,0.3303346335887909,1.1981927156448364,-0.21118059754371643,-1.1755504608154297,0.0484231561422348,2.4125936031341553,2.396369695663452
907.982000,0.33458706736564636,1.1983757019042969,-0.21072591841220856,-1.1754014492034912,0.04518044739961624,2.4126949310302734,2.4023265838623047
907.998000,0.338611364364624,1.1985293626785278,-0.21085485816001892,-1.175289273262024,0.043649788945913315,2.412792205810547,2.406381368637085
908.018000,0.3422583043575287,1.1986161470413208,-0.21071144938468933,-1.1751775741577148,0.042092207819223404,2.412886142730713,2.4101438522338867
908.039000,0.3457683026790619,1.1986809968948364,-0.21052326261997223,-1.1750682592391968,0.04069395735859871,2.4129769802093506,2.413654088973999
908.061000,0.34918317198753357,1.198728084564209,-0.2103910595178604,-1.174960970878601,0.03974715620279312,2.413064956665039,2.4165704250335693
908.080000,0.35247570276260376,1.1987409591674805,-0.2102709859609604,-1.174855351448059,0.039319541305303574,2.4131505489349365,2.4186906814575195
908.097000,0.3556504249572754,1.1987190246582031,-0.21006757020950317,-1.1747452020645142,0.03920547291636467,2.413233518600464,2.4201815128326416
908.117000,0.35873931646347046,1.1986664533615112,-0.20981614291667938,-1.1746318340301514,0.03946498781442642,2.413313865661621,2.42096209526062
908.137000,0.3617534935474396,1.1985878944396973,-0.20947284996509552,-1.1745128631591797,0.0399431549012661,2.413391590118408,2.421189069747925
908.158000,0.3647029399871826,1.198486089706421,-0.20908223092556,-1.1743956804275513,0.04069942235946655,2.413466691970825,2.420785903930664
908.178000,0.36758679151535034,1.1983693838119507,-0.20861242711544037,-1.1742773056030273,0.041598428040742874,2.413539171218872,2.4198992252349854
908.195000,0.37040218710899353,1.1982403993606567,-0.208101287484169,-1.1741609573364258,0.042672522366046906,2.4136087894439697,2.418490171432495
908.215000,0.37312427163124084,1.1980996131896973,-0.2075524777173996,-1.1740537881851196,0.04389314353466034,2.413675546646118,2.416560649871826
908.236000,0.37575578689575195,1.1979528665542603,-0.20695602893829346,-1.1739559173583984,0.04516076296567917,2.4137394428253174,2.41424298286438
908.257000,0.3782936930656433,1.1978020668029785,-0.2063417285680771,-1.1738749742507935,0.04648447036743164,2.4138007164001465,2.4115450382232666
908.277000,0.3807392120361328,1.1976513862609863,-0.20570416748523712,-1.17380952835083,0.04779823124408722,2.4138591289520264,2.4085724353790283
908.294000,0.383091539144516,1.1975010633468628,-0.20506514608860016,-1.1737662553787231,0.04910027235746384,2.413914918899536,2.4053542613983154
908.314000,0.38535457849502563,1.1973546743392944,-0.20442746579647064,-1.173742651939392,0.05035308003425598,2.413968086242676,2.4019689559936523
908.334000,0.3875294327735901,1.1972112655639648,-0.20380665361881256,-1.1737446784973145,0.0515572689473629,2.4140188694000244,2.3984463214874268
908.355000,0.3896159827709198,1.1970752477645874,-0.20320959389209747,-1.1737743616104126,0.05269933119416237,2.414067506790161,2.394831895828247
908.374000,0.39173799753189087,1.1969664096832275,-0.20268124341964722,-1.1738380193710327,0.05365172401070595,2.4141147136688232,2.3915610313415527
908.391000,0.39390623569488525,1.1968920230865479,-0.2022968977689743,-1.1739318370819092,0.054569847881793976,2.4141602516174316,2.388578414916992
908.412000,0.39607125520706177,1.196840763092041,-0.20203174650669098,-1.174052357673645,0.05548333004117012,2.4142043590545654,2.3858389854431152
908.433000,0.39809465408325195,1.1967943906784058,-0.2018023431301117,-1.1741890907287598,0.056443698704242706,2.4142463207244873,2.3830318450927734
908.454000,0.39995676279067993,1.1967462301254272,-0.20153990387916565,-1.1743371486663818,0.05733481049537659,2.4142861366271973,2.3801918029785156
908.473000,0.40170466899871826,1.1967014074325562,-0.20124149322509766,-1.1744941473007202,0.05807602033019066,2.4143245220184326,2.3774404525756836
908.487000,0.40339040756225586,1.1966662406921387,-0.20092947781085968,-1.1746582984924316,0.05863095074892044,2.4143617153167725,2.374889373779297
908.508000,0.4050356447696686,1.196640133857727,-0.2006397843360901,-1.1748294830322266,0.05905779451131821,2.4143974781036377,2.3725106716156006
908.528000,0.40668588876724243,1.1966372728347778,-0.2004522681236267,-1.175001621246338,0.05944463238120079,2.4144327640533447,2.370349884033203
908.549000,0.4083057641983032,1.1966533660888672,-0.20037201046943665,-1.1751742362976074,0.059833694249391556,2.4144673347473145,2.3683722019195557
908.569000,0.4098639190196991,1.1966817378997803,-0.20038136839866638,-1.1753474473953247,0.060236405581235886,2.414501190185547,2.3665499687194824
908.586000,0.4113437235355377,1.196717381477356,-0.2004617601633072,-1.175520658493042,0.06065665930509567,2.414534091949463,2.3648602962493896
908.607000,0.4127269387245178,1.1967570781707764,-0.2005956918001175,-1.1756937503814697,0.061082836240530014,2.4145660400390625,2.3632848262786865
908.628000,0.4140111804008484,1.1967990398406982,-0.20077429711818695,-1.1758666038513184,0.06151252239942551,2.4145970344543457,2.3618085384368896
908.648000,0.4151870608329773,1.196841835975647,-0.20098797976970673,-1.1760401725769043,0.061931729316711426,2.4146273136138916,2.3604190349578857
908.670000,0.4162440896034241,1.1968847513198853,-0.20123296976089478,-1.1762171983718872,0.06232510134577751,2.414656639099121,2.3591065406799316
908.686000,0.41718676686286926,1.1969280242919922,-0.20151099562644958,-1.1763978004455566,0.0626935362815857,2.4146852493286133,2.3578624725341797
908.707000,0.4180576205253601,1.196953535079956,-0.20151758193969727,-1.176572322845459,0.062278617173433304,2.4147133827209473,2.3574953079223633
908.727000,0.4189351499080658,1.1970020532608032,-0.2017524689435959,-1.1767518520355225,0.06211839243769646,2.4147403240203857,2.356992244720459
908.748000,0.4197508692741394,1.1970329284667969,-0.20171011984348297,-1.1769237518310547,0.06114460900425911,2.414767265319824,2.3573875427246094
908.769000,0.42056941986083984,1.1970911026000977,-0.20195643603801727,-1.1770987510681152,0.06057264283299446,2.414792776107788,2.357473611831665
908.786000,0.421190470457077,1.197155475616455,-0.2022843062877655,-1.1772726774215698,0.06013874709606171,2.4148175716400146,2.3573193550109863
908.806000,0.4216068685054779,1.1972235441207886,-0.20267628133296967,-1.1774495840072632,0.059797175228595734,2.414841890335083,2.356980323791504
908.826000,0.4218108654022217,1.1972986459732056,-0.20312054455280304,-1.1776257753372192,0.059510547667741776,2.414865732192993,2.356499671936035
908.845000,0.421820729970932,1.1973788738250732,-0.2036169320344925,-1.1778035163879395,0.05926923453807831,2.414888858795166,2.355912923812866
908.864000,0.4216324985027313,1.1974667310714722,-0.20415239036083221,-1.1779781579971313,0.059046559035778046,2.4149115085601807,2.355247735977173
908.874000,0.4212356209754944,1.1975644826889038,-0.20471695065498352,-1.1781467199325562,0.058815568685531616,2.414933681488037,2.3545260429382324
908.897000,0.4206494092941284,1.197670817375183,-0.20531567931175232,-1.1783090829849243,0.05858076736330986,2.4149551391601562,2.3537659645080566
908.911000,0.4198998510837555,1.1977821588516235,-0.20594832301139832,-1.1784671545028687,0.05835089832544327,2.414976119995117,2.3529813289642334
908.931000,0.4189812242984772,1.1979005336761475,-0.20659814774990082,-1.1786160469055176,0.05810652673244476,2.414996385574341,2.3521833419799805
908.955000,0.41788092255592346,1.1980262994766235,-0.20725461840629578,-1.1787583827972412,0.057826928794384,2.4150161743164062,2.3513803482055664
908.971000,0.4169740080833435,1.1981068849563599,-0.20721633732318878,-1.178907036781311,0.055441033095121384,2.4150376319885254,2.35323429107666
908.991000,0.4162890911102295,1.1982674598693848,-0.20779040455818176,-1.1790385246276855,0.054021477699279785,2.415055990219116,2.354471445083618
909.011000,0.41535159945487976,1.1984277963638306,-0.20842742919921875,-1.1791597604751587,0.052908796817064285,2.4150733947753906,2.3552236557006836
909.033000,0.4141218364238739,1.1985881328582764,-0.20907069742679596,-1.1792736053466797,0.05196620523929596,2.4150900840759277,2.3555960655212402
909.054000,0.41309037804603577,1.198691487312317,-0.2089139223098755,-1.1794027090072632,0.04869813472032547,2.415107488632202,2.3588616847991943
909.076000,0.412781685590744,1.1988250017166138,-0.20862069725990295,-1.1795324087142944,0.04406771808862686,2.4151229858398438,2.364614486694336
909.093000,0.4131384789943695,1.1989879608154297,-0.2083144336938858,-1.1796543598175049,0.038558512926101685,2.415135383605957,2.3722474575042725
909.115000,0.4140361547470093,1.199169397354126,-0.2079298496246338,-1.1797633171081543,0.03221231326460838,2.415144205093384,2.381558418273926
909.136000,0.4147948920726776,1.1994304656982422,-0.2084522545337677,-1.1798264980316162,0.02815808169543743,2.415158748626709,2.3883509635925293
909.158000,0.41475602984428406,1.1996594667434692,-0.20905190706253052,-1.179863452911377,0.025171274319291115,2.4151716232299805,2.3931517601013184
909.174000,0.41395291686058044,1.1998648643493652,-0.20967109501361847,-1.179888129234314,0.02292024716734886,2.415182590484619,2.3963801860809326
909.195000,0.4124733507633209,1.2000592947006226,-0.21031981706619263,-1.1799101829528809,0.021216973662376404,2.41519832611084,2.3983707427978516
909.216000,0.41039714217185974,1.2002488374710083,-0.2110075205564499,-1.1799334287643433,0.01992582529783249,2.4152190685272217,2.3993890285491943
909.237000,0.40782430768013,1.2004320621490479,-0.21174807846546173,-1.1799627542495728,0.018968623131513596,2.415238380432129,2.3996496200561523
909.257000,0.40481752157211304,1.2006150484085083,-0.21253426373004913,-1.17999267578125,0.018264563754200935,2.4152634143829346,2.3993210792541504
909.273000,0.40145647525787354,1.2007930278778076,-0.21336805820465088,-1.1800249814987183,0.01776978000998497,2.4152870178222656,2.3985397815704346
909.294000,0.39778828620910645,1.2009652853012085,-0.21423940360546112,-1.1800599098205566,0.017428262159228325,2.415316343307495,2.397414207458496
909.315000,0.3940989673137665,1.2011076211929321,-0.21488578617572784,-1.180114984512329,0.016517892479896545,2.415354013442993,2.397020101547241
909.336000,0.3903672397136688,1.2012741565704346,-0.2157546728849411,-1.1801482439041138,0.016068149358034134,2.415391445159912,2.3962039947509766
909.357000,0.38643738627433777,1.201431393623352,-0.21665877103805542,-1.1801718473434448,0.015799174085259438,2.4154272079467773,2.3950676918029785
909.374000,0.3823137879371643,1.2015833854675293,-0.2175939381122589,-1.1801893711090088,0.015636978670954704,2.415468692779541,2.3936922550201416
909.395000,0.37808650732040405,1.2017110586166382,-0.21843688189983368,-1.1802171468734741,0.015255057252943516,2.415508508682251,2.3924806118011475
909.415000,0.3737938404083252,1.2018290758132935,-0.21930012106895447,-1.1802496910095215,0.01486949436366558,2.4155478477478027,2.3911941051483154
909.435000,0.36942216753959656,1.201965570449829,-0.22026771306991577,-1.1802690029144287,0.014597197063267231,2.415609359741211,2.3897297382354736
909.458000,0.364956796169281,1.2021087408065796,-0.2213257998228073,-1.180280089378357,0.014403090812265873,2.4156875610351562,2.3881382942199707
909.473000,0.3603972792625427,1.202261209487915,-0.2224760800600052,-1.1802842617034912,0.014265649951994419,2.415797710418701,2.3864595890045166
909.494000,0.3557060658931732,1.202388882637024,-0.22362759709358215,-1.1802936792373657,0.014096873812377453,2.415898084640503,2.384674310684204
909.516000,0.3509094715118408,1.2025043964385986,-0.22477048635482788,-1.1803067922592163,0.013865086250007153,2.4159953594207764,2.382805585861206
909.535000,0.3460531532764435,1.2026124000549316,-0.2259143739938736,-1.1803258657455444,0.0135722104460001,2.4160895347595215,2.3808858394622803
909.556000,0.3411704897880554,1.2027262449264526,-0.22707052528858185,-1.1803499460220337,0.013214239850640297,2.416205883026123,2.3789560794830322
909.572000,0.33633509278297424,1.2028883695602417,-0.22836512327194214,-1.1803791522979736,0.01287851296365261,2.4164326190948486,2.3770804405212402
909.594000,0.3315426707267761,1.2030781507492065,-0.22981786727905273,-1.1804066896438599,0.012600848451256752,2.416743516921997,2.3752598762512207
909.614000,0.32677242159843445,1.2032890319824219,-0.23142185807228088,-1.180432915687561,0.012378629297018051,2.4171464443206787,2.3734943866729736
909.634000,0.32200923562049866,1.2035173177719116,-0.23317357897758484,-1.180458664894104,0.01220150850713253,2.4176487922668457,2.37178373336792
909.656000,0.3172452449798584,1.2037153244018555,-0.23490183055400848,-1.180477499961853,0.011810896918177605,2.4181458950042725,2.3703696727752686
909.672000,0.3125363886356354,1.203942894935608,-0.2368013858795166,-1.1805033683776855,0.011553061194717884,2.418754816055298,2.3689522743225098
909.691000,0.30785253643989563,1.204143762588501,-0.23865346610546112,-1.1805225610733032,0.011055288836359978,2.4193568229675293,2.367877721786499
909.715000,0.30325788259506226,1.2043439149856567,-0.24050955474376678,-1.1805438995361328,0.010392160154879093,2.4199841022491455,2.3671393394470215
909.736000,0.29876333475112915,1.204543113708496,-0.24238447844982147,-1.1805663108825684,0.00963373389095068,2.4206268787384033,2.366665840148926
909.754000,0.29436686635017395,1.204751968383789,-0.2442762553691864,-1.180593490600586,0.008765602484345436,2.4213144779205322,2.366467237472534
909.774000,0.29003939032554626,1.2050105333328247,-0.2464044988155365,-1.1806427240371704,0.008234306238591671,2.422179937362671,2.3660154342651367
909.786000,0.28572940826416016,1.2052501440048218,-0.24847853183746338,-1.1806845664978027,0.007438239175826311,2.423069953918457,2.3658969402313232
909.815000,0.2815133333206177,1.205485224723816,-0.25058677792549133,-1.180723786354065,0.006542188581079245,2.423973560333252,2.3660364151000977
909.836000,0.2773873209953308,1.2057286500930786,-0.25273051857948303,-1.1807657480239868,0.005556323099881411,2.424922227859497,2.3664238452911377
909.857000,0.273345023393631,1.2059882879257202,-0.2549225986003876,-1.1808127164840698,0.004479295574128628,2.42594051361084,2.3670568466186523
909.873000,0.26937922835350037,1.2062546014785767,-0.2571749687194824,-1.1808608770370483,0.003358767367899418,2.4270057678222656,2.36787486076355
909.894000,0.2654772102832794,1.206533670425415,-0.2594870328903198,-1.1809141635894775,0.002192396903410554,2.4281442165374756,2.3688669204711914
909.914000,0.26163285970687866,1.2068159580230713,-0.26186034083366394,-1.180968165397644,0.0010140500962734222,2.4293313026428223,2.3699862957000732
909.935000,0.2578373849391937,1.2071083784103394,-0.2642909586429596,-1.1810276508331299,-0.00018149928655475378,2.4305949211120605,2.371227741241455
909.956000,0.2540859878063202,1.2074156999588013,-0.2667875587940216,-1.1810948848724365,-0.0013912905706092715,2.431957721710205,2.3725812435150146
909.970000,0.2503279745578766,1.2077611684799194,-0.26957112550735474,-1.1811912059783936,-0.0020023533143103123,2.4335508346557617,2.3732850551605225
909.992000,0.24651938676834106,1.2080755233764648,-0.2722540497779846,-1.1812753677368164,-0.0028954960871487856,2.435192823410034,2.374232053756714
910.011000,0.24277625977993011,1.2083832025527954,-0.2749735414981842,-1.181352972984314,-0.0038651814684271812,2.4368624687194824,2.3753602504730225
910.032000,0.23909012973308563,1.208688497543335,-0.27771562337875366,-1.1814262866973877,-0.004910135641694069,2.43856143951416,2.3766632080078125
910.053000,0.23545899987220764,1.2089875936508179,-0.28047889471054077,-1.181494951248169,-0.0059884581714868546,2.4402711391448975,2.378091812133789
910.071000,0.2318694293498993,1.209269642829895,-0.2832067906856537,-1.181559443473816,-0.007203259505331516,2.4419727325439453,2.3797314167022705
910.092000,0.22833560407161713,1.209547519683838,-0.2859427332878113,-1.1816223859786987,-0.00844452902674675,2.4436826705932617,2.381469249725342
910.111000,0.22482994198799133,1.2098450660705566,-0.2889646589756012,-1.181702971458435,-0.008955569937825203,2.4455087184906006,2.3824076652526855
910.134000,0.22126449644565582,1.2100942134857178,-0.29177796840667725,-1.181768774986267,-0.009814044460654259,2.4473073482513428,2.383579730987549
910.153000,0.21776390075683594,1.2103583812713623,-0.29484596848487854,-1.1818441152572632,-0.010043110698461533,2.449176549911499,2.384066581726074
910.169000,0.2142292857170105,1.2106014490127563,-0.29798564314842224,-1.1819192171096802,-0.009923567995429039,2.4510858058929443,2.384021043777466
910.193000,0.21068128943443298,1.2108221054077148,-0.30115994811058044,-1.1819913387298584,-0.00955409649759531,2.453012466430664,2.3835647106170654
910.210000,0.20716851949691772,1.2109942436218262,-0.3039466440677643,-1.1820416450500488,-0.010100254788994789,2.4548301696777344,2.384052276611328
910.232000,0.20386828482151031,1.2111759185791016,-0.30656877160072327,-1.1820820569992065,-0.011304023675620556,2.456554412841797,2.385488271713257
910.251000,0.20077630877494812,1.2113769054412842,-0.3091118633747101,-1.1821149587631226,-0.012923076748847961,2.4581949710845947,2.3876466751098633
910.267000,0.19786018133163452,1.2115929126739502,-0.3115343153476715,-1.1821426153182983,-0.015014838427305222,2.4597580432891846,2.390575408935547
910.290000,0.19507507979869843,1.2118479013442993,-0.31444209814071655,-1.1821837425231934,-0.015914956107735634,2.461357593536377,2.392369508743286
910.309000,0.1921909898519516,1.2120635509490967,-0.3174663484096527,-1.182228446006775,-0.01618998870253563,2.4629647731781006,2.393275260925293
910.330000,0.18923404812812805,1.2122445106506348,-0.32055121660232544,-1.1822705268859863,-0.016025835648179054,2.4645659923553467,2.393488645553589
910.350000,0.186305433511734,1.2123775482177734,-0.32300758361816406,-1.182295560836792,-0.017437011003494263,2.4660451412200928,2.3953797817230225
910.367000,0.18369652330875397,1.212560772895813,-0.32525768876075745,-1.1823139190673828,-0.019855309277772903,2.4674227237701416,2.398810863494873
910.387000,0.18129493296146393,1.2128031253814697,-0.32814261317253113,-1.182339072227478,-0.02080208621919155,2.468801498413086,2.4009344577789307
910.401000,0.17884698510169983,1.2129886150360107,-0.3303421139717102,-1.1823511123657227,-0.023359593003988266,2.470074415206909,2.4047744274139404
910.422000,0.1765798181295395,1.2132246494293213,-0.33317795395851135,-1.1823662519454956,-0.024358080700039864,2.4713351726531982,2.4071695804595947
910.442000,0.1741410791873932,1.2133947610855103,-0.3360985517501831,-1.1823697090148926,-0.02458423189818859,2.4725406169891357,2.4084322452545166
910.458000,0.1715666949748993,1.2135103940963745,-0.33903151750564575,-1.1823663711547852,-0.024273084476590157,2.473694324493408,2.408811569213867
910.480000,0.1689138114452362,1.2135823965072632,-0.3419566750526428,-1.1823482513427734,-0.023566050454974174,2.47475266456604,2.408505439758301
910.499000,0.16622376441955566,1.213625431060791,-0.34486088156700134,-1.1823253631591797,-0.022566720843315125,2.4757299423217773,2.40767240524292
910.520000,0.16353145241737366,1.2136363983154297,-0.34773409366607666,-1.1822882890701294,-0.021353909745812416,2.476569890975952,2.406437873840332
910.541000,0.16086378693580627,1.2136141061782837,-0.35056671500205994,-1.1822326183319092,-0.01998601295053959,2.4772233963012695,2.404902219772339
910.558000,0.15839804708957672,1.2136367559432983,-0.3523443341255188,-1.1822099685668945,-0.021763788536190987,2.4778733253479004,2.4070262908935547
910.578000,0.1563882976770401,1.2137542963027954,-0.354926198720932,-1.1821539402008057,-0.021978989243507385,2.4783012866973877,2.4080793857574463
910.599000,0.15428493916988373,1.2138043642044067,-0.35755041241645813,-1.1820809841156006,-0.02156941033899784,2.478546142578125,2.4082982540130615
910.619000,0.15209870040416718,1.2137815952301025,-0.36012011766433716,-1.1819857358932495,-0.020751874893903732,2.478557586669922,2.4078714847564697
910.639000,0.14987890422344208,1.2136954069137573,-0.36260947585105896,-1.1818666458129883,-0.019638199359178543,2.4782936573028564,2.406949520111084
910.656000,0.14765790104866028,1.213577389717102,-0.3650103509426117,-1.1817411184310913,-0.018307045102119446,2.4778189659118652,2.405651569366455
910.676000,0.14545901119709015,1.2134239673614502,-0.3673076331615448,-1.1815987825393677,-0.016825271770358086,2.4770846366882324,2.4040722846984863
910.697000,0.14329613745212555,1.2132576704025269,-0.36949992179870605,-1.1814546585083008,-0.015236672945320606,2.4761550426483154,2.402287006378174
910.718000,0.14118245244026184,1.2130664587020874,-0.371573805809021,-1.181296706199646,-0.013579011894762516,2.474973678588867,2.400355339050293
