time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
4710.518000,0.5984008312225342,1.144006371498108,-0.38451841473579407,-1.2237834930419922,0.23580685257911682,2.2603464126586914,1.962003469467163
4710.539000,0.5986082553863525,1.1440777778625488,-0.38467419147491455,-1.2237809896469116,0.23568643629550934,2.260347604751587,1.9631353616714478
4710.557000,0.5987293720245361,1.1441059112548828,-0.38463735580444336,-1.223772406578064,0.23529648780822754,2.260359764099121,1.964464783668518
4710.578000,0.598878800868988,1.1441360712051392,-0.38457536697387695,-1.2237610816955566,0.23481670022010803,2.26037335395813,1.9659374952316284
4710.600000,0.5990450382232666,1.1441690921783447,-0.3845091760158539,-1.2237493991851807,0.23428815603256226,2.2603859901428223,1.9674853086471558
4710.621000,0.5992165803909302,1.1442030668258667,-0.38443949818611145,-1.223738193511963,0.23372022807598114,2.2603979110717773,1.9690803289413452
4710.642000,0.5993787050247192,1.144237756729126,-0.38439425826072693,-1.2237296104431152,0.23318850994110107,2.260406732559204,1.9706043004989624
4710.659000,0.5995087623596191,1.144266963005066,-0.3843678832054138,-1.2237242460250854,0.2327163815498352,2.2604119777679443,1.9719860553741455
4710.679000,0.5995931029319763,1.1443055868148804,-0.384513795375824,-1.2237287759780884,0.23267056047916412,2.260406255722046,1.9727661609649658
4710.700000,0.5995762348175049,1.144303560256958,-0.3845266103744507,-1.223731279373169,0.2325073629617691,2.2604048252105713,1.9734982252120972
4710.723000,0.5995440483093262,1.1442923545837402,-0.3845069706439972,-1.223732829093933,0.232314333319664,2.2604031562805176,1.9741880893707275
4710.743000,0.5995035171508789,1.1442776918411255,-0.38448280096054077,-1.223734974861145,0.23213079571723938,2.26039981842041,1.9747952222824097
4710.758000,0.5994530320167542,1.1442594528198242,-0.3844490647315979,-1.2237375974655151,0.23194439709186554,2.2603960037231445,1.9753342866897583
4710.779000,0.599392831325531,1.144238829612732,-0.3844156861305237,-1.2237411737442017,0.2317730039358139,2.2603909969329834,1.9757856130599976
4710.800000,0.5993205904960632,1.1442152261734009,-0.38438141345977783,-1.2237457036972046,0.23161691427230835,2.260385036468506,1.9761476516723633
4710.822000,0.5992484092712402,1.144208312034607,-0.38448387384414673,-1.2237554788589478,0.231770321726799,2.260373830795288,1.9761112928390503
4710.842000,0.5991188287734985,1.1441746950149536,-0.3844825327396393,-1.2237626314163208,0.2318132519721985,2.260366201400757,1.9760884046554565
4710.859000,0.5989918112754822,1.1441375017166138,-0.38445377349853516,-1.2237684726715088,0.23181341588497162,2.260359048843384,1.9760760068893433
4710.879000,0.5988751649856567,1.1441010236740112,-0.38441160321235657,-1.2237735986709595,0.23177973926067352,2.260352373123169,1.9760780334472656
4710.899000,0.5987722873687744,1.1440671682357788,-0.38436052203178406,-1.2237780094146729,0.23171120882034302,2.2603464126586914,1.9761086702346802
4710.921000,0.5986832976341248,1.144036889076233,-0.3843085467815399,-1.223781943321228,0.23162014782428741,2.260341167449951,1.976161241531372
4710.941000,0.5986116528511047,1.1440285444259644,-0.38440102338790894,-1.2237908840179443,0.23182420432567596,2.26033091545105,1.9758859872817993
4710.958000,0.5985004305839539,1.143993616104126,-0.3843502700328827,-1.2237944602966309,0.23180140554904938,2.2603278160095215,1.9758203029632568
4710.978000,0.5984232425689697,1.1439627408981323,-0.3842715620994568,-1.2237955331802368,0.23167447745800018,2.2603261470794678,1.9759169816970825
4710.999000,0.5983774662017822,1.1439387798309326,-0.3841850459575653,-1.2237954139709473,0.23147480189800262,2.2603251934051514,1.9761382341384888
4711.020000,0.5983483791351318,1.1439212560653687,-0.3841158151626587,-1.2237962484359741,0.231267511844635,2.2603230476379395,1.976385235786438
4711.040000,0.5983211994171143,1.1439050436019897,-0.38404837250709534,-1.2237976789474487,0.23104165494441986,2.2603206634521484,1.976650357246399
4711.058000,0.598294734954834,1.1438895463943481,-0.3839825391769409,-1.223799467086792,0.23080134391784668,2.2603182792663574,1.976927638053894
4711.077000,0.5982561111450195,1.1438746452331543,-0.38394787907600403,-1.2238038778305054,0.23062750697135925,2.260312557220459,1.9770926237106323
4711.098000,0.5981857776641846,1.1438535451889038,-0.38392528891563416,-1.2238106727600098,0.2305140346288681,2.2603044509887695,1.9771132469177246
4711.120000,0.5980846285820007,1.1438239812850952,-0.38389551639556885,-1.2238187789916992,0.23042738437652588,2.2602951526641846,1.9770221710205078
4711.141000,0.5979622006416321,1.1437890529632568,-0.38386717438697815,-1.2238279581069946,0.2303776890039444,2.260284662246704,1.9768160581588745
4711.156000,0.5978240966796875,1.1437495946884155,-0.38383394479751587,-1.2238376140594482,0.23034809529781342,2.2602739334106445,1.9765225648880005
4711.177000,0.597676157951355,1.1437073945999146,-0.3838004171848297,-1.2238476276397705,0.2303418219089508,2.2602627277374268,1.9761466979980469
4711.198000,0.5975205898284912,1.143662452697754,-0.38376113772392273,-1.2238576412200928,0.23034444451332092,2.26025128364563,1.9757097959518433
4711.219000,0.5973555445671082,1.1436113119125366,-0.38369083404541016,-1.2238670587539673,0.23029914498329163,2.260240077972412,1.9752706289291382
4711.239000,0.5971851944923401,1.1435520648956299,-0.3835650682449341,-1.2238754034042358,0.2301349639892578,2.2602295875549316,1.974907636642456
4711.256000,0.5970277786254883,1.1434935331344604,-0.38341665267944336,-1.2238832712173462,0.22988493740558624,2.2602193355560303,1.9746060371398926
4711.277000,0.5968766808509827,1.143431305885315,-0.38322001695632935,-1.2238903045654297,0.22949080169200897,2.2602100372314453,1.9744203090667725
4711.298000,0.5967445373535156,1.1433721780776978,-0.383005827665329,-1.2238972187042236,0.22899143397808075,2.2602012157440186,1.9743252992630005
4711.318000,0.5966392159461975,1.1433249711990356,-0.38282912969589233,-1.223905086517334,0.2284974753856659,2.260192394256592,1.974221110343933
4711.337000,0.5965438485145569,1.1432826519012451,-0.38267019391059875,-1.2239131927490234,0.2280004918575287,2.2601842880249023,1.97411048412323
4711.354000,0.5965073704719543,1.1432782411575317,-0.38270288705825806,-1.223923683166504,0.2278486043214798,2.2601771354675293,1.9737235307693481
4711.375000,0.5964691042900085,1.1432828903198242,-0.38282498717308044,-1.2239336967468262,0.22794900834560394,2.26017165184021,1.97312593460083
4711.396000,0.5964173674583435,1.1432877779006958,-0.38299471139907837,-1.223942518234253,0.2282509207725525,2.260166883468628,1.9723697900772095
4711.417000,0.5963507890701294,1.1432896852493286,-0.3831877112388611,-1.223949909210205,0.2287120670080185,2.260162353515625,1.97149658203125
4711.436000,0.5962714552879333,1.1432878971099854,-0.3833889067173004,-1.2239559888839722,0.229296013712883,2.260158061981201,1.9705389738082886
4711.454000,0.5961313843727112,1.1432445049285889,-0.38338103890419006,-1.2239573001861572,0.22956059873104095,2.2601547241210938,1.9698742628097534
4711.474000,0.596004843711853,1.1431938409805298,-0.3832826316356659,-1.2239573001861572,0.22960565984249115,2.260150671005249,1.9694403409957886
4711.495000,0.5959001779556274,1.143140196800232,-0.38309967517852783,-1.2239562273025513,0.22939716279506683,2.2601475715637207,1.9692697525024414
4711.516000,0.5958852767944336,1.143136739730835,-0.38312625885009766,-1.223960280418396,0.22948868572711945,2.2601425647735596,1.9688701629638672
4711.536000,0.5958718657493591,1.1431448459625244,-0.3832339346408844,-1.2239657640457153,0.22976773977279663,2.260138750076294,1.9682965278625488
4711.552000,0.5958463549613953,1.143154501914978,-0.3833828568458557,-1.2239711284637451,0.23019294440746307,2.2601356506347656,1.9675925970077515
4711.572000,0.5958073735237122,1.1431623697280884,-0.38355177640914917,-1.2239758968353271,0.2307327538728714,2.2601327896118164,1.9667929410934448
4711.593000,0.5957567095756531,1.14316725730896,-0.38372769951820374,-1.2239799499511719,0.23135992884635925,2.260129928588867,1.9659249782562256
4711.614000,0.5956972241401672,1.1431694030761719,-0.38390272855758667,-1.2239832878112793,0.23205141723155975,2.260126829147339,1.965010404586792
4711.630000,0.5955787301063538,1.14310622215271,-0.3836631774902344,-1.2239742279052734,0.23193314671516418,2.2601335048675537,1.9649262428283691
4711.649000,0.5956032276153564,1.1431119441986084,-0.3836948871612549,-1.2239727973937988,0.23215565085411072,2.260131597518921,1.9646238088607788
4711.662000,0.5956211090087891,1.1431275606155396,-0.38379719853401184,-1.2239744663238525,0.23252995312213898,2.26012921333313,1.964154839515686
4711.684000,0.5956185460090637,1.1431424617767334,-0.3839293122291565,-1.2239773273468018,0.23301273584365845,2.260126829147339,1.9635605812072754
4711.707000,0.5955976247787476,1.143154263496399,-0.38407424092292786,-1.22398042678833,0.23357811570167542,2.260124444961548,1.9628738164901733
4711.727000,0.5955625176429749,1.1431626081466675,-0.38422220945358276,-1.2239832878112793,0.23420479893684387,2.2601218223571777,1.9621202945709229
4711.745000,0.5955173373222351,1.1431678533554077,-0.3843674063682556,-1.2239857912063599,0.2348749190568924,2.2601189613342285,1.9613206386566162
4711.767000,0.595434308052063,1.143119215965271,-0.3841496407985687,-1.2239762544631958,0.23481298983097076,2.260127067565918,1.9612950086593628
4711.788000,0.5954774022102356,1.1431320905685425,-0.38417917490005493,-1.2239739894866943,0.23506014049053192,2.2601258754730225,1.961063027381897
4711.809000,0.5954779386520386,1.1431056261062622,-0.3839530646800995,-1.2239646911621094,0.2347673922777176,2.2601335048675537,1.9613748788833618
4711.830000,0.5955384373664856,1.1430799961090088,-0.383606880903244,-1.2239512205123901,0.23403644561767578,2.2601447105407715,1.9622329473495483
4711.847000,0.5956724882125854,1.1430699825286865,-0.38322553038597107,-1.2239367961883545,0.23299764096736908,2.2601571083068848,1.9635066986083984
4711.867000,0.5958473682403564,1.143068552017212,-0.3828159272670746,-1.2239234447479248,0.23169276118278503,2.26016902923584,1.965099573135376
4711.888000,0.5960514545440674,1.1430755853652954,-0.3824000954627991,-1.2239116430282593,0.23018492758274078,2.260180950164795,1.9669277667999268
4711.910000,0.5962618589401245,1.1430829763412476,-0.3819645643234253,-1.223901629447937,0.22847963869571686,2.2601921558380127,1.9689496755599976
4711.931000,0.5965378880500793,1.1431578397750854,-0.3819473385810852,-1.2239048480987549,0.22749829292297363,2.2601938247680664,1.970245122909546
4711.949000,0.5967284440994263,1.1432287693023682,-0.3820786476135254,-1.2239125967025757,0.22697342932224274,2.2601943016052246,1.9709707498550415
4711.964000,0.5967533588409424,1.1432056427001953,-0.38180166482925415,-1.2239092588424683,0.2258165180683136,2.260202646255493,1.9722001552581787
4711.979000,0.5968791842460632,1.143246054649353,-0.38187485933303833,-1.2239141464233398,0.22528325021266937,2.2602016925811768,1.9728610515594482
4712.006000,0.596866250038147,1.143202304840088,-0.3815406560897827,-1.22390878200531,0.2240651547908783,2.26020884513855,1.9740900993347168
4712.027000,0.5968906879425049,1.143150806427002,-0.38107597827911377,-1.2239004373550415,0.22243918478488922,2.260215997695923,1.975749135017395
4712.042000,0.5969593524932861,1.1431000232696533,-0.38051164150238037,-1.223890781402588,0.22041405737400055,2.2602241039276123,1.9778228998184204
4712.065000,0.5970752239227295,1.1430552005767822,-0.379878968000412,-1.2238808870315552,0.2180226743221283,2.2602334022521973,1.980278730392456
4712.085000,0.5973421931266785,1.1431187391281128,-0.3798356354236603,-1.2238867282867432,0.21660377085208893,2.260232925415039,1.9818302392959595
4712.104000,0.5974305868148804,1.143088459968567,-0.37936675548553467,-1.223881483078003,0.21447870135307312,2.260244131088257,1.9839575290679932
4712.128000,0.5975518822669983,1.1430459022521973,-0.37874293327331543,-1.223871111869812,0.21187609434127808,2.2602577209472656,1.9866294860839844
4712.145000,0.597844660282135,1.1431196928024292,-0.37876832485198975,-1.223876953125,0.2103794664144516,2.260258674621582,1.988303542137146
4712.165000,0.5979419350624084,1.1430859565734863,-0.37827757000923157,-1.2238686084747314,0.2080325335264206,2.2602739334106445,1.990723729133606
4712.187000,0.5982036590576172,1.1431586742401123,-0.3784010112285614,-1.2238744497299194,0.20677973330020905,2.260275363922119,1.9921748638153076
4712.208000,0.5983746647834778,1.1432297229766846,-0.3787258267402649,-1.2238843441009521,0.20619957149028778,2.2602756023406982,1.9928675889968872
4712.229000,0.5984445214271545,1.1432814598083496,-0.37914377450942993,-1.2238945960998535,0.20613951981067657,2.260274887084961,1.9929699897766113
4712.244000,0.5983278155326843,1.1431915760040283,-0.3787420094013214,-1.2238801717758179,0.20468589663505554,2.2602930068969727,1.9944589138031006
4712.266000,0.5984588861465454,1.1432276964187622,-0.3789484202861786,-1.2238801717758179,0.204219788312912,2.2602932453155518,1.9951648712158203
4712.286000,0.5985285043716431,1.1432682275772095,-0.37931451201438904,-1.223885416984558,0.20428140461444855,2.260291337966919,1.9952614307403564
4712.307000,0.5984261631965637,1.143165111541748,-0.37876611948013306,-1.223863959312439,0.202663391828537,2.260314464569092,1.9970686435699463
4712.325000,0.5985233187675476,1.143083095550537,-0.3779605031013489,-1.2238328456878662,0.200071319937706,2.260340929031372,2.0001838207244873
4712.345000,0.5988141894340515,1.1430374383926392,-0.37699031829833984,-1.2237969636917114,0.19660109281539917,2.2603726387023926,2.004492998123169
4712.366000,0.5992774367332458,1.1430387496948242,-0.3759896159172058,-1.2237619161605835,0.19251114130020142,2.260406017303467,2.0096938610076904
4712.386000,0.5998663306236267,1.1430745124816895,-0.37494897842407227,-1.2237273454666138,0.1878349483013153,2.2604432106018066,2.0157275199890137
4712.408000,0.6005593538284302,1.1431457996368408,-0.3739472031593323,-1.2236953973770142,0.18277713656425476,2.2604808807373047,2.022362232208252
4712.428000,0.6013974547386169,1.1433738470077515,-0.37411966919898987,-1.2236982583999634,0.17984823882579803,2.260488986968994,2.0268466472625732
4712.445000,0.601869523525238,1.1434215307235718,-0.3734036087989807,-1.2236758470535278,0.17550089955329895,2.260526657104492,2.0326404571533203
4712.465000,0.6025320887565613,1.1436172723770142,-0.3737940490245819,-1.2236807346343994,0.17324739694595337,2.2605323791503906,2.0364038944244385
4712.486000,0.6028560400009155,1.1436258554458618,-0.3731495141983032,-1.2236555814743042,0.16932623088359833,2.2605690956115723,2.041795492172241
4712.508000,0.6033701300621033,1.143652081489563,-0.37222662568092346,-1.2236167192459106,0.1644624024629593,2.2606120109558105,2.048612356185913
4712.529000,0.6041425466537476,1.14386785030365,-0.3726487159729004,-1.2236144542694092,0.16203010082244873,2.2606167793273926,2.0530543327331543
4712.545000,0.6045393943786621,1.143886923789978,-0.3719351589679718,-1.2235828638076782,0.15773145854473114,2.260655164718628,2.0593039989471436
4712.565000,0.6051883697509766,1.1440790891647339,-0.3724948763847351,-1.2235829830169678,0.15580376982688904,2.2606570720672607,2.0632333755493164
4712.586000,0.6055114269256592,1.1442128419876099,-0.37335866689682007,-1.2235941886901855,0.15518637001514435,2.2606515884399414,2.0653438568115234
4712.607000,0.6055361032485962,1.144273281097412,-0.3743250370025635,-1.2236088514328003,0.15554217994213104,2.2606420516967773,2.066035032272339
4712.628000,0.6053386926651001,1.1442731618881226,-0.37531358003616333,-1.2236238718032837,0.15664628148078918,2.260629415512085,2.0656259059906006
4712.645000,0.6049739718437195,1.1440752744674683,-0.37456029653549194,-1.2235883474349976,0.154535710811615,2.2606639862060547,2.0687646865844727
4712.665000,0.6051631569862366,1.1441328525543213,-0.37512099742889404,-1.2235814332962036,0.1544661670923233,2.2606587409973145,2.0702261924743652
4712.686000,0.6051627993583679,1.144168496131897,-0.3759281635284424,-1.2235867977142334,0.15531295537948608,2.2606470584869385,2.0703823566436768
4712.707000,0.6049619913101196,1.1440839767456055,-0.37586891651153564,-1.2235682010650635,0.15474973618984222,2.26065993309021,2.071934938430786
4712.724000,0.6049670577049255,1.1441177129745483,-0.37655165791511536,-1.2235685586929321,0.15555201470851898,2.2606499195098877,2.0721497535705566
4712.744000,0.6048046350479126,1.1440664529800415,-0.37670907378196716,-1.223557710647583,0.15558193624019623,2.260655403137207,2.0730502605438232
4712.764000,0.6047436594963074,1.1440329551696777,-0.37675637006759644,-1.223542332649231,0.1552720069885254,2.2606635093688965,2.0744738578796387
4712.786000,0.6047709584236145,1.144036889076233,-0.37694689631462097,-1.223530888557434,0.155131995677948,2.260666608810425,2.0758039951324463
4712.807000,0.6047883033752441,1.144042730331421,-0.37715762853622437,-1.2235217094421387,0.1550440788269043,2.2606687545776367,2.0770528316497803
4712.827000,0.6047734022140503,1.1440531015396118,-0.377501517534256,-1.2235187292099,0.15529322624206543,2.260664939880371,2.0778403282165527
4712.843000,0.604690432548523,1.1440786123275757,-0.37820637226104736,-1.2235280275344849,0.15648062527179718,2.260650634765625,2.077423095703125
4712.865000,0.6044278740882874,1.1440649032592773,-0.3789856433868408,-1.2235428094863892,0.15824279189109802,2.2606334686279297,2.0760786533355713
4712.885000,0.6039777398109436,1.143980860710144,-0.37958016991615295,-1.2235593795776367,0.16005001962184906,2.260615110397339,2.0743446350097656
4712.907000,0.6034978628158569,1.1438974142074585,-0.3802640438079834,-1.2235782146453857,0.16227516531944275,2.260594367980957,2.072005033493042
4712.927000,0.6029077768325806,1.143769383430481,-0.3808102607727051,-1.2235989570617676,0.1645185500383377,2.260571002960205,2.069363832473755
4712.945000,0.6022690534591675,1.1436209678649902,-0.3812601566314697,-1.2236195802688599,0.16674941778182983,2.2605459690093994,2.0665085315704346
4712.965000,0.6016049981117249,1.1434648036956787,-0.38167136907577515,-1.2236419916152954,0.16902689635753632,2.2605180740356445,2.063382625579834
4712.985000,0.6009112000465393,1.143301248550415,-0.38205191493034363,-1.2236669063568115,0.17135536670684814,2.2604875564575195,2.0599660873413086
4713.006000,0.6002751588821411,1.1431608200073242,-0.3824612498283386,-1.223690390586853,0.17377188801765442,2.260462522506714,2.0564277172088623
4713.024000,0.599611222743988,1.1430121660232544,-0.3828454911708832,-1.223716139793396,0.17624278366565704,2.260432004928589,2.0526552200317383
4713.044000,0.598911702632904,1.1428508758544922,-0.3831619620323181,-1.2237434387207031,0.17867353558540344,2.26039981842041,2.0487282276153564
4713.065000,0.5981917381286621,1.1426831483840942,-0.3834337890148163,-1.223772644996643,0.1810774952173233,2.2603654861450195,2.044638156890869
4713.085000,0.5975625514984131,1.1425436735153198,-0.383698046207428,-1.22379732131958,0.1834174543619156,2.260341167449951,2.0406908988952637
4713.106000,0.5969358086585999,1.1424064636230469,-0.3839752674102783,-1.2238247394561768,0.1858109086751938,2.2603094577789307,2.0365843772888184
4713.127000,0.5962706804275513,1.1422569751739502,-0.3842013478279114,-1.223854660987854,0.1881663054227829,2.260274648666382,2.032338857650757
4713.145000,0.5955857038497925,1.1420997381210327,-0.3843716084957123,-1.2238858938217163,0.1904444396495819,2.2602391242980957,2.028015613555908
4713.164000,0.5948992371559143,1.1419410705566406,-0.3845045268535614,-1.223918080329895,0.19265401363372803,2.260202646255493,2.0236291885375977
4713.182000,0.5942227244377136,1.1417838335037231,-0.3846011161804199,-1.2239503860473633,0.19477832317352295,2.260166645050049,2.0192246437072754
4713.200000,0.5935647487640381,1.1416311264038086,-0.3846730887889862,-1.223982810974121,0.19682644307613373,2.2601306438446045,2.014814853668213
4713.217000,0.5929299592971802,1.1414843797683716,-0.38472458720207214,-1.2240148782730103,0.19879886507987976,2.2600953578948975,2.010420083999634
4713.234000,0.5923222899436951,1.141344428062439,-0.38475629687309265,-1.2240463495254517,0.20069029927253723,2.260061025619507,2.0060675144195557
4713.253000,0.5917451977729797,1.1412122249603271,-0.38477152585983276,-1.2240768671035767,0.20250120759010315,2.2600278854370117,2.0017762184143066
4713.273000,0.5912005305290222,1.1410881280899048,-0.38477247953414917,-1.2241063117980957,0.20423197746276855,2.259995937347412,1.997562050819397
4713.292000,0.590690553188324,1.1409721374511719,-0.3847551941871643,-1.2241343259811401,0.20586949586868286,2.2599658966064453,1.9934574365615845
4713.313000,0.5902190804481506,1.1408660411834717,-0.3847291171550751,-1.22416090965271,0.20742635428905487,2.259937286376953,1.9894659519195557
4713.330000,0.5898985862731934,1.1408016681671143,-0.3847048878669739,-1.2241772413253784,0.2088167518377304,2.2599260807037354,1.9859755039215088
4713.350000,0.5897403359413147,1.1407866477966309,-0.3847634792327881,-1.2241861820220947,0.21019352972507477,2.2599220275878906,1.982896089553833
4713.372000,0.5896894931793213,1.1408045291900635,-0.3848828077316284,-1.22419011592865,0.21157896518707275,2.2599220275878906,1.98015558719635
4713.393000,0.589704692363739,1.1408426761627197,-0.38503921031951904,-1.2241908311843872,0.21297472715377808,2.2599244117736816,1.9776959419250488
4713.414000,0.5897592902183533,1.1408926248550415,-0.38521552085876465,-1.2241894006729126,0.21437674760818481,2.2599282264709473,1.9754701852798462
4713.429000,0.5898367762565613,1.1409492492675781,-0.38540002703666687,-1.224186658859253,0.21577878296375275,2.25993275642395,1.9734406471252441
4713.449000,0.5899270176887512,1.1410092115402222,-0.3855849504470825,-1.2241829633712769,0.21717403829097748,2.2599375247955322,1.9715766906738281
4713.469000,0.590023934841156,1.1410706043243408,-0.38576528429985046,-1.2241787910461426,0.2185560166835785,2.2599425315856934,1.9698536396026611
4713.491000,0.5901239514350891,1.1411323547363281,-0.38593789935112,-1.2241742610931396,0.21991896629333496,2.2599472999572754,1.968251347541809
4713.506000,0.5902250409126282,1.1411937475204468,-0.3861009478569031,-1.2241696119308472,0.2212580144405365,2.2599520683288574,1.9667534828186035
4713.522000,0.5903260111808777,1.1412544250488281,-0.3862534463405609,-1.2241648435592651,0.22256921231746674,2.2599565982818604,1.9653466939926147
4713.542000,0.5904263257980347,1.141314148902893,-0.38639500737190247,-1.224160075187683,0.22384949028491974,2.259960651397705,1.964020013809204
4713.563000,0.59052574634552,1.1413729190826416,-0.38652560114860535,-1.2241554260253906,0.22509656846523285,2.2599644660949707,1.9627645015716553
4713.584000,0.590490996837616,1.1413758993148804,-0.3864845335483551,-1.224156141281128,0.22608140110969543,2.2599546909332275,1.9615108966827393
4713.605000,0.5904961228370667,1.1413953304290771,-0.38645800948143005,-1.2241566181182861,0.22699899971485138,2.2599525451660156,1.960329294204712
4713.622000,0.5905502438545227,1.1414330005645752,-0.386473685503006,-1.2241559028625488,0.22791168093681335,2.259953260421753,1.9592114686965942
4713.642000,0.5906343460083008,1.1414815187454224,-0.3865184485912323,-1.224153995513916,0.2288268506526947,2.259955644607544,1.9581507444381714
4713.662000,0.5907344818115234,1.1415355205535889,-0.3865799307823181,-1.2241512537002563,0.22974328696727753,2.2599587440490723,1.9571415185928345
4713.684000,0.5906798243522644,1.1415163278579712,-0.3863805830478668,-1.224151611328125,0.2302190363407135,2.25994873046875,1.956290364265442
4713.703000,0.5905352830886841,1.141450047492981,-0.38596251606941223,-1.2241556644439697,0.23020009696483612,2.2599332332611084,1.9556413888931274
4713.720000,0.590537428855896,1.141448974609375,-0.38573169708251953,-1.2241605520248413,0.23029202222824097,2.2599282264709473,1.9549674987792969
4713.740000,0.5904481410980225,1.1413971185684204,-0.3852861225605011,-1.2241653203964233,0.22991426289081573,2.259916305541992,1.9545395374298096
4713.761000,0.5903291702270508,1.1413236856460571,-0.38471609354019165,-1.224172592163086,0.22914090752601624,2.259901285171509,1.9543043375015259
4713.783000,0.5902069211006165,1.1412383317947388,-0.38403722643852234,-1.224180817604065,0.227952778339386,2.2598865032196045,1.954313039779663
4713.803000,0.5902944803237915,1.1412514448165894,-0.38371002674102783,-1.2241898775100708,0.2271406650543213,2.2598836421966553,1.9541562795639038
4713.818000,0.5904760360717773,1.1413118839263916,-0.3835998773574829,-1.2241958379745483,0.22666020691394806,2.259887933731079,1.953872799873352
4713.839000,0.5905042886734009,1.1412848234176636,-0.3831372559070587,-1.2241954803466797,0.22557145357131958,2.259888172149658,1.9540709257125854
4713.858000,0.5906943678855896,1.1413360834121704,-0.38299474120140076,-1.2241976261138916,0.22492465376853943,2.2598929405212402,1.9540621042251587
4713.879000,0.5907356142997742,1.1413019895553589,-0.38248124718666077,-1.2241939306259155,0.22361218929290771,2.2598953247070312,1.954585313796997
4713.899000,0.5907628536224365,1.141243815422058,-0.38180238008499146,-1.224190354347229,0.22181779146194458,2.259894847869873,1.9555156230926514
4713.914000,0.5908085703849792,1.1411765813827515,-0.3809914290904999,-1.2241864204406738,0.21952901780605316,2.2598955631256104,1.9568859338760376
4713.932000,0.5909015536308289,1.1411185264587402,-0.38013923168182373,-1.2241837978363037,0.21688072383403778,2.259896993637085,1.9585864543914795
4713.950000,0.5910391211509705,1.141066551208496,-0.3792256712913513,-1.2241802215576172,0.2138315588235855,2.259902238845825,1.960688829421997
4713.970000,0.591293454170227,1.1410681009292603,-0.37851274013519287,-1.2241793870925903,0.21088258922100067,2.2599098682403564,1.9628028869628906
4713.991000,0.591586709022522,1.1410917043685913,-0.3779178261756897,-1.2241787910461426,0.20801788568496704,2.259920120239258,1.9649113416671753
4714.002000,0.5920267701148987,1.141210913658142,-0.37786778807640076,-1.2241837978363037,0.2061316967010498,2.259932518005371,1.9663019180297852
4714.030000,0.5924461483955383,1.1413484811782837,-0.3780841827392578,-1.2241874933242798,0.20498207211494446,2.2599480152130127,1.9671285152435303
4714.052000,0.5928089618682861,1.1414802074432373,-0.3784492611885071,-1.2241880893707275,0.20443329215049744,2.2599644660949707,1.9675137996673584
4714.072000,0.5930484533309937,1.1415494680404663,-0.37859585881233215,-1.2241793870925903,0.20377184450626373,2.259984016418457,1.9681041240692139
