time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
5248.967,0.2556880837475175,1.1093445420516161,0.13853682704603926,-1.1590627218212997,-0.11626998887447021,2.32813799736382,2.6583656271197977
5248.999,0.2556883115455448,1.1093392523380745,0.13853384082938652,-1.1590574321077578,-0.11626663759429812,2.3281358732874797,2.6583622687326534
5249.033,0.25568799755743543,1.1093392523030818,0.1385387255683733,-1.159054926453975,-0.11626687466030965,2.3281381151013902,2.6583622687326547
5249.067,0.2556862455153792,1.1093392523380745,0.13853380968641896,-1.1590627218212997,-0.11627100750870985,2.3281381151013902,2.658362268732654
5249.1,0.2559295490687301,1.1096087604051794,0.13881078113623602,-1.159071453039199,-0.1853940016598825,2.327346353675498,2.726132724927256
5249.134,0.25568543826187096,1.1093356022269054,0.13859072519880034,-1.1590539824098585,-0.17531113622027839,2.327888963449098,2.717792796640154
5249.167,0.255218521069394,1.1091279052255532,0.13860660722718432,-1.1587377788005986,-0.18472328358413748,2.3273232091119436,2.7297804379326056
5249.2,0.2551249928627035,1.1089636809682402,0.13838783828734869,-1.158801167158133,-0.19516176543997865,2.3278217006394915,2.741361305060611
5249.234,0.2549722790816755,1.1089630212861854,0.13849213678422778,-1.1586275939341633,-0.2072191858187198,2.3273016279282324,2.7576835588491715
5249.267,0.25495483887213233,1.1089389506187484,0.13847120809589164,-1.1586244860333421,-0.21856928475052317,2.327328201091058,2.773172972255809
5249.3,0.25501625341478906,1.1088863568888376,0.1383614473929864,-1.1587312876294753,-0.22929602930512072,2.327709184202705,2.787875301494818
5249.334,0.2556861667783818,1.1093420363978332,0.13853380567150764,-1.159054926453975,-0.11626770057507413,2.3281381166087756,2.6583578945464557
5249.367,0.2556914557359103,1.1093420363978332,0.13853201207058796,-1.1590574321077578,-0.11626789531581694,2.328136996141473,2.658361149754789
5249.4,0.25565545358754704,1.1093537451387254,0.13860954075122578,-1.1589632097502696,-0.20921177767623966,2.3275478306114827,2.77274950740345
5249.433,0.25564409468201355,1.1093833590822788,0.13868595484988067,-1.1589827934648866,-0.20069691944179002,2.327925236322116,2.768013896454187
5249.466,0.25536971759138627,1.109232850900021,0.13864348875531274,-1.1588147999794582,-0.21544954149792872,2.327451860496227,2.7921093085700406
5249.5,0.25535851869732884,1.1091564422136662,0.1385145152129379,-1.1588951407240575,-0.22641227615291992,2.327954232829084,2.797747342157056
5249.533,0.2552413976153458,1.1091457928104749,0.13861975650151948,-1.1587533936605974,-0.23919699100349412,2.3274380069289275,2.8088266066598493
5249.566,0.25531109150062736,1.1090960376882544,0.13847181408251608,-1.1588762897396645,-0.25124421531949537,2.3279521196722044,2.818373808370035
5249.601,0.2552145053606596,1.1091360573985316,0.13861102251470658,-1.1587205848531514,-0.26497986124471584,2.3274240667758637,2.833402012608669
5249.633,0.2552119419434451,1.1091266595287355,0.13860978424727133,-1.15871483627308,-0.27782990482111725,2.3274114896966847,2.848155662696053
5249.667,0.25519601197517794,1.1091210798731748,0.13863379575166235,-1.1586800251870857,-0.29122022469976905,2.3272375626236226,2.8651608248481093
5249.699,0.2551861479679216,1.1090995818004439,0.13865615083654603,-1.1586678929973084,-0.3047436699232682,2.3269817799027663,2.8841795833826644
5249.733,0.2552988079783569,1.109108014760145,0.13852908287658838,-1.1587643213363936,-0.3149229369484088,2.32707432227609,2.897371554037324
5249.767,0.25536707506573997,1.109187226884215,0.13862553611934558,-1.1587960284174539,-0.3176071981359412,2.3269575521186887,2.897300165598356
5249.799,0.25542826842920263,1.109245841756497,0.13863382632620969,-1.1588089868596567,-0.3202805245905971,2.3269303377528114,2.8973002011633646
5249.834,0.255463019309067,1.1092702213227525,0.13864127297519513,-1.1588235370531335,-0.3222274245790544,2.326908623534619,2.897300201801947
5249.866,0.25547519645799,1.109280979269644,0.13865554078447762,-1.1588412396692362,-0.323769819968029,2.3268999338611422,2.8973001643635445
5249.899,0.2554907948852687,1.1092939121179128,0.13866214740754046,-1.1588470147804877,-0.3249190806932951,2.326885484516879,2.897300163829115
5249.933,0.2555091435406238,1.1092952374836837,0.13865633795069066,-1.158861856189243,-0.3257811300899158,2.326875870293268,2.8973001447948032
5249.966,0.25551044728587513,1.109307903765166,0.1386695103963298,-1.1588585569059608,-0.3264574465434409,2.3268688961579613,2.8973001641704172
5250.0,0.2554948663242289,1.1092775055868724,0.13865985027785666,-1.1588733866018721,-0.3293291600482915,2.326928985319789,2.8954493072677625
5250.033,0.2553285864895791,1.1092221723142845,0.13873769573270156,-1.1586983482503426,-0.3416035319366566,2.326113719355549,2.899104892966074
5250.067,0.2553754276918845,1.1091573611683856,0.13861864404243107,-1.1587959999454869,-0.35016783169355037,2.3261141801260887,2.8935163204323793
5250.1,0.25534496195296974,1.109095786823607,0.13856917442512184,-1.1587844368716285,-0.3632202517213532,2.3256820761722246,2.896482870869324
5250.133,0.2556835039750641,1.1093392523380745,0.13853130001785705,-1.159054926453975,-0.11627096815761644,2.3281369961175438,2.6583601325021844
5250.166,0.2556862357592066,1.1093392523380745,0.13853380567149112,-1.1590574321077578,-0.11627100172201837,2.328136996123525,2.658364506688383
5250.199,0.25641655156581766,1.1097056628122024,0.13838742866574005,-1.1594978111125105,-0.30816803342333365,2.3259774848064367,2.8227881028087634
5250.233,0.255685300982492,1.109342036386169,0.1385365897312517,-1.1590574321077578,-0.11626999028082029,2.3281358771456606,2.6583666433495328
5250.267,0.2556837401860639,1.1093392523380745,0.1385340430264718,-1.159054926453975,-0.11627088881102605,2.328136997577076,2.658357894546455
5250.299,0.255685298043655,1.1093392523380692,0.13853130001771372,-1.1590574321077578,-0.11626987009829169,2.328140175037914,2.6583657390491484
5250.333,0.25568624147023594,1.1093420363978332,0.13853380567149112,-1.1590602161675168,-0.11627100741923996,2.3281370092054776,2.6583688808745807
5250.368,0.25568895073057796,1.1093443124633549,0.13853380567193765,-1.1590602161675168,-0.11626999017242169,2.3281369961235256,2.658367761896716
5250.4,0.2556831750968456,1.1093420363628406,0.13853380567149112,-1.1590574320951963,-0.11627166802256447,2.3281371138611036,2.6583601325081663
5250.434,0.25568373143701206,1.1093445420516161,0.13853909538503278,-1.159054926453975,-0.11626679635702208,2.328135877145882,2.6583601712635243
5250.467,0.2552774572188472,1.1090834227744777,0.1384957649508669,-1.1588136225520271,-0.1644569181594644,2.3276167359460107,2.677617840452326
5250.5,0.25568411658019174,1.1093392523380745,0.13853380567149112,-1.1590602161675168,-0.1162689723791329,2.3281380950254564,2.65835913126189
5250.535,0.25568621947411574,1.1093392523380745,0.13853380567149173,-1.1590574330525616,-0.11626679505899504,2.3281393561774752,2.6583633877105184
5250.567,0.25568376692643296,1.1093420363978332,0.13853380567149112,-1.1590574229503914,-0.11627065206999321,2.3281369961235256,2.6583666429188515
5250.6,0.25568832018648247,1.1093445420516161,0.13853130880714484,-1.1590527012139034,-0.1162689730642745,2.3281381194620407,2.658367761896716
5250.634,0.25568623417510034,1.1093392523380745,0.13852601030416656,-1.1590501955601205,-0.11626963546559875,2.328138055761655,2.6583656256662476
5250.667,0.2556831459332047,1.1093445420516161,0.13853380567149112,-1.1590602161675168,-0.11626679633905582,2.328138245920912,2.658360136862909
5250.7,0.2556112257506715,1.1093404679859962,0.13859810859623156,-1.1589812661658758,-0.15884387636506858,2.3278601869982065,2.663958818254713
5250.734,0.25564856908246725,1.1093317881693983,0.13853885244055242,-1.1590405843673883,-0.16139806959547975,2.3281967306229507,2.6656990856674234
5250.767,0.2554478560873683,1.1092694330029778,0.13858902992040267,-1.158903899605539,-0.17522435637199063,2.327783470771548,2.68043281765671
5250.8,0.2554977742457982,1.1092279084515138,0.13844684870719348,-1.15898256287403,-0.18673055644849867,2.328208818590836,2.691735372165324
5250.834,0.2554785204498957,1.1092082173665387,0.13843110012566928,-1.1589737662124548,-0.19922251847025496,2.328216801011651,2.705926407527759
5250.867,0.2554843379031455,1.1091924485985336,0.13840063766099853,-1.1589822949821036,-0.2117851312402257,2.328291949773373,2.721203480504105
5250.9,0.2554933690356176,1.1091851496975016,0.1383777575878593,-1.1589884908187447,-0.22454669588438403,2.3283614879925274,2.737761911384858
5250.934,0.2554927787491881,1.1091629368146982,0.13836600401152044,-1.1590120913511717,-0.23764783031845482,2.3284351259230807,2.7558281727869645
5250.967,0.25550649637060996,1.1091526820653996,0.13834471871447018,-1.159025664785469,-0.2508367785290453,2.328509380796353,2.7752840200091455
5251.0,0.2554307378659324,1.109165327068359,0.1384574992133727,-1.158918498994705,-0.265359041863519,2.3280827024766033,2.798782007177511
5251.034,0.2554235502967339,1.1091598443861725,0.13847206301370818,-1.1589041592046296,-0.2792452260120797,2.328034639141835,2.821817151473562
5251.067,0.2554114577962707,1.1091555393741084,0.1384961360178414,-1.1588825493590011,-0.29337703295159834,2.327917450280051,2.8466982605211015
5251.1,0.2553999016548696,1.1091495987540076,0.13852092727695187,-1.1588501731694425,-0.30763879959973295,2.3277003410597015,2.873440769447509
5251.134,0.2554523243783571,1.1091482103925037,0.1384657092402346,-1.1588889992714604,-0.32092355431458586,2.327600322836485,2.8975586450149766
5251.167,0.25557745088944106,1.1092217352298777,0.13850040735172353,-1.1589738297741778,-0.3239148126278355,2.327601385168842,2.8973002800133933
5251.2,0.2556353804331781,1.1092771127802115,0.13852227237195702,-1.1590054042580888,-0.32691095263781556,2.327564732252755,2.8973001418974125
5251.234,0.2556746455202932,1.109308675771179,0.13853829840985288,-1.1590258569593148,-0.32914345946415047,2.3275351050465005,2.897300140132268
5251.266,0.2557010860758435,1.109327557903237,0.1385453119477127,-1.1590406277643996,-0.3307796313774656,2.3275161387442793,2.897300142089845
5251.3,0.25572705126589046,1.1093576171096924,0.13854883748830904,-1.1590351500190756,-0.33207211936115577,2.3275012495600187,2.8973002085737374
5251.334,0.25574026426189,1.1093690077132345,0.13855623491810753,-1.1590371075134538,-0.33304337380189697,2.3274765275259632,2.897300202795252
5251.367,0.2557438914302299,1.1093696890586404,0.13856486480517916,-1.1590490702569891,-0.3337758675797451,2.327484473155078,2.897300166193899
5251.399,0.2557429787646974,1.1093495133084135,0.13854331506248663,-1.1590545336740776,-0.33655774978312714,2.327521250583583,2.8947037288073982
5251.433,0.2555577795655175,1.109274454484983,0.13863980583436675,-1.1588982843157396,-0.34957723598944934,2.326679631201431,2.896659883983631
5251.467,0.25568597317660396,1.1093445420516161,0.13853380567551005,-1.159054926453975,-0.11626994292801913,2.3281381151013902,2.6583601848299936
5251.5,0.2556915355010741,1.1093419598684129,0.13853380567551005,-1.1590574321077578,-0.11626781377173745,2.3281369961235336,2.6583688807130748
5251.534,0.2556862458219197,1.109349831765158,0.13853380567149112,-1.1590574321077578,-0.1162679371540669,2.328139273325188,2.6583578945464557
5251.567,0.2556885920002821,1.1093445420503203,0.13853380567149112,-1.1590602161675168,-0.11626667772238104,2.3281369961236074,2.658361149754789
5251.6,0.25568552745007395,1.1093392523380745,0.13853380567149112,-1.159054926455271,-0.1162698719853342,2.328136230358371,2.6583656256662476
5251.634,0.2556837698371299,1.109347047705399,0.13853346221912322,-1.1590549264539751,-0.1162699429760939,2.3281393518168247,2.658360132502185
5251.667,0.2556887664302585,1.1093445420516161,0.13852851595795496,-1.159060216167517,-0.11626992983905499,2.328134758167796,2.6583656256662476
5251.7,0.25537233275704807,1.1090726391531591,0.1384170068394166,-1.1589201188952254,-0.1673699125429957,2.3279578520965405,2.6894750469197977
5251.734,0.2551228247104822,1.1089792183229896,0.13845840563208967,-1.1587366816623978,-0.16433424960622123,2.3276133386605444,2.6900683829301144
5251.767,0.2556862079156107,1.1093392523380745,0.13853380568354795,-1.159054926453975,-0.11627065123248947,2.328140175037914,2.6583645066884567
5251.8,0.25568362645350834,1.1093445420516161,0.13853658973124988,-1.15905996891862,-0.11626963108541429,2.3281381157474397,2.658362268732654
5251.834,0.25568518293849973,1.1093392523380745,0.13853130001770822,-1.159054926453975,-0.11626997280445787,2.3281381151013902,2.658360132502185
5251.867,0.25568902946352834,1.1093445420516002,0.13853130880714487,-1.1590602161675168,-0.11626677882671868,2.3281358378998043,2.658360132502185
5251.9,0.2556853005278165,1.109347047705399,0.13853130001770822,-1.1590574321077578,-0.11626998529806014,2.328136996123525,2.6583666429188515
5251.934,0.2556879932319902,1.1093470477053937,0.13853130001770883,-1.1590574321077578,-0.11626994151595485,2.3281358771456606,2.6583688808745807
5251.967,0.25568544871138205,1.1093413476330494,0.13853658973124988,-1.1590574321077578,-0.11626895549784146,2.3281381152628953,2.658361149754789
5252.0,0.2556826804767772,1.1093392523380745,0.13853343585081268,-1.1590602161675168,-0.11627100758750955,2.3281401755225044,2.6583590135781554
5252.034,0.25568624569045456,1.1093420363978332,0.13853658973124988,-1.1590602161675168,-0.11626997701134237,2.3281381194620407,2.658361149754789
5252.067,0.255674942079005,1.1093917879191677,0.13862619121617126,-1.1590139047227241,-0.1591728185828174,2.327883519750163,2.66691988143409
5252.1,0.25568055144755314,1.1093445420516161,0.13853130001770822,-1.159060216167517,-0.11626998887454348,2.3281381543472466,2.658364506688383
5252.134,0.25561878900915325,1.109325630586568,0.13856280018252143,-1.1590002055291686,-0.16644260065920324,2.3278422923055064,2.6773661373035242
5252.167,0.2557140996124323,1.1093584795580282,0.13853344810150592,-1.1590737325010192,-0.16461207722525195,2.32820544112357,2.678055302336258
5252.2,0.2555762896612057,1.1092703582340846,0.1384669556657654,-1.159021217657969,-0.17737638422674884,2.328213803242903,2.6935053935687208
5252.234,0.2554303588185549,1.109248727498671,0.13856069705540985,-1.1589012079960828,-0.19023438983575147,2.327844333543837,2.711129754702519
5252.267,0.25539821055270817,1.1092283154732074,0.13855720904617908,-1.1588789985366503,-0.20267651138473486,2.3278137035942947,2.727973479928231
5252.3,0.2553696710320441,1.1092172482057627,0.1385762347685935,-1.158851053312481,-0.21551522635222486,2.3277292550568127,2.7461341902458685
5252.334,0.255437844691599,1.1091779468261782,0.13845828262234416,-1.1589516672738815,-0.2282904307642788,2.32812563914802,2.7644069306123775
5252.367,0.25535504787933405,1.1091902715416309,0.13857624526382128,-1.1588321327276816,-0.24270555239245528,2.3276777670177538,2.787705670324712
5252.4,0.25532935167998794,1.109190925015965,0.13859981643429542,-1.1588080211260925,-0.2564592878928167,2.327625041167831,2.8102781440876026
5252.434,0.2553112888076514,1.1091863653550975,0.13862624368567822,-1.1587801849244208,-0.2705784948580252,2.3275332453100788,2.8345716602200675
5252.467,0.2552954354558823,1.109182583878443,0.13865388162440428,-1.1587518348690455,-0.2848275049772804,2.327407593600963,2.8604942404000493
5252.5,0.2553829193231234,1.1091315148697092,0.13852177617795025,-1.158863119441281,-0.29891549751943725,2.327686843874014,2.887235471504628
5252.534,0.2554558910785101,1.1092116221596324,0.13856714582887442,-1.1588695286249058,-0.3063632305448891,2.3274386136197407,2.897301621140395
5252.567,0.25552715316736574,1.1092815472651818,0.13862532203625655,-1.1589150474104404,-0.3096200995035865,2.3274105541835564,2.897300158255259
5252.6,0.2555787847966773,1.1093179736750285,0.13863857557358195,-1.1589388267991376,-0.3121485482314208,2.327400339926662,2.897300161299592
5252.634,0.2556165204098102,1.1093390833142536,0.1386486886775602,-1.1589593545507197,-0.31411572159670964,2.3273736934661553,2.8973001367170035
5252.668,0.255644695236831,1.1093585046245211,0.13865214771193113,-1.158970721364848,-0.31553591428131167,2.327380582258897,2.8973001354888126
5252.7,0.2556861939635203,1.109342036397828,0.13853380567149112,-1.1590574321077578,-0.11627198492350424,2.3281369961235256,2.6583645066883856
5252.734,0.25568939686887104,1.1093445420516161,0.13853130001771372,-1.1590574321077578,-0.11626999011855797,2.328139234079255,2.6583633877105184
5252.767,0.25568831996869146,1.1093445420516161,0.1385340429862805,-1.1590574321077578,-0.11626537509660187,2.3281381165549404,2.6583601455841395
5252.8,0.25568879368860586,1.1093420363978332,0.13853380567149112,-1.1590627218212997,-0.11626679644701964,2.3281347581677965,2.6583590133628143
5252.834,0.25568541913927817,1.1093392523376426,0.1385338320398011,-1.1590549264535097,-0.11626678189737061,2.3281369961235256,2.658366642918851
5252.867,0.2556890294515103,1.1093392523380745,0.13853380567149118,-1.1590602161661212,-0.11626893364644789,2.3281369367837903,2.6583645066883825
5252.9,0.2556908267999494,1.1093445420516161,0.13853659852073616,-1.1590574321077578,-0.11626663808071507,2.3281381151073717,2.6583688808745802
5252.934,0.25568900316812476,1.1093445420511843,0.13853451859246332,-1.1590541847072673,-0.11627065271689214,2.3281369961235283,2.6583645066883825
5252.967,0.2552960733797187,1.1090077874933115,0.1383408848350154,-1.1589073395578557,-0.16186247458316316,2.328273506423894,2.728680698483279
5253.0,0.25526510614860065,1.108999454392677,0.13833997204203374,-1.1589012476637262,-0.16064315410194663,2.3282960780399993,2.7335421383424467
5253.034,0.2550276212582627,1.10895380247233,0.13839399567216049,-1.1587186097707107,-0.17357317070250122,2.327892807143691,2.7529024361573153
5253.066,0.2550505566734351,1.1088738764500006,0.13824569488202343,-1.1588318570494227,-0.18382018367334574,2.3283593540507166,2.767822995281101
5253.099,0.25494014123682884,1.1088775464699951,0.13835635478438846,-1.1586920061722257,-0.1968087515570316,2.3278761423783525,2.788701154826727
5253.133,0.2550161289600794,1.108847365356647,0.13821425200384674,-1.1587963708758275,-0.2077818807726608,2.328358583356337,2.8058473834182056
5253.166,0.25490315483732306,1.1088628524449797,0.13836465394637543,-1.1586659729217725,-0.22125345228496496,2.327841377115959,2.8290189836953417
5253.201,0.25499994627719325,1.1088145796693292,0.13821428254567625,-1.158797448912619,-0.23327475327369473,2.3283566335919694,2.8497506455617287
5253.234,0.2549077548391967,1.1088532337520993,0.13834796998762489,-1.1586462421778831,-0.24724079212146588,2.327839000241813,2.8757589706644833
5253.268,0.2549862445604356,1.1088167105990596,0.13823953246913767,-1.1587516741591113,-0.2596983011736418,2.328163840168205,2.897878618534371
5253.3,0.2550812661103823,1.1088968122950504,0.13830991946587368,-1.1587883582510896,-0.26218463703896777,2.3280339631939473,2.8973004168091023
5253.334,0.25514596896365216,1.1089532130885509,0.13832198766063453,-1.1588010644099906,-0.2649841478079811,2.3280414750039427,2.8973001845842496
5253.367,0.255183248782191,1.108980658535729,0.13833764053539266,-1.1588137037033075,-0.2669549366904569,2.3280296159702534,2.8973001832081575
5253.4,0.25521181773909163,1.108997487303423,0.13834167477402737,-1.1588210650261477,-0.2684797119424136,2.3280292469286934,2.897300183167637
5253.434,0.25521918230448826,1.1090035619382475,0.13835679849541993,-1.1588355417281795,-0.26964504811248524,2.3280352946770417,2.897300150046597
5253.467,0.2552322082594287,1.1090127597633188,0.13836238319283733,-1.158839455486623,-0.2705336594348866,2.328033839170214,2.8973001494951127
5253.501,0.2552411100843912,1.1090235234986157,0.13836714003540784,-1.1588429185327822,-0.2711829588042258,2.328047528941223,2.897300148045053
5253.534,0.255153294741838,1.109042974407659,0.1384990458453439,-1.158728670852911,-0.273549322312169,2.3276180559994,2.893500634300029
5253.567,0.2550434108743804,1.1089716287272662,0.13846731786314326,-1.1586630089876824,-0.2851585359184332,2.3273964909112124,2.8920575032101574
5253.6,0.2549644497352963,1.108916582977617,0.13848360949939842,-1.1586149668448806,-0.2969295299335961,2.3270781053637943,2.8929506909218237
5253.634,0.25491324528629633,1.1088863675205571,0.13849667215302564,-1.1585698059345217,-0.3097407802162264,2.3267128005104727,2.897034081582305
5253.667,0.2550034649648305,1.108854612401613,0.13839133616829624,-1.1586819605429461,-0.3193223532313363,2.3267544878892465,2.891579956231128
5253.7,0.2549886006924824,1.1088153031950592,0.1383494230624427,-1.1586861663668717,-0.33294039700662914,2.326433383742817,2.889633218385871
5253.734,0.2549814108676731,1.1087901032906844,0.13832133171722294,-1.1586889297159226,-0.3469576788220152,2.326049557086492,2.890767939171436
5253.767,0.254998862007608,1.1087702470475085,0.1382773450467072,-1.1586843536650937,-0.36134329530156695,2.3255840976941897,2.8950641561855157
5253.8,0.2550323427670511,1.1087782710836205,0.13827926354638542,-1.1586994556371764,-0.37311119265990556,2.32503699097105,2.8925876316072525
5253.836,0.2556880586979331,1.1093420363978332,0.13853661610000634,-1.1590627218212997,-0.11626642412451925,2.328136996608707,2.658364506688383
5253.867,0.25568519503513687,1.1093445420516161,0.13853658973124988,-1.1590627218212997,-0.11626992967476475,2.3281392340792557,2.65835789454648
5253.901,0.255689029899589,1.109344542039952,0.13853381446092836,-1.1590574321077578,-0.11627100693846174,2.328135877145661,2.6583633877105184
5253.934,0.2556862457318399,1.1093445420516161,0.13853658973124988,-1.1590574310902728,-0.11626891258645122,2.328136996285031,2.658364506688383
5253.967,0.25568599943999526,1.109349831765158,0.13852851595796598,-1.1590574321077578,-0.11627088735089586,2.328138055761656,2.6583666429188515
5254.0,0.2556862458398468,1.1093470477053993,0.13853658973124988,-1.1590627218212997,-0.11626896851421012,2.3281384702541605,2.658362268732654
5254.034,0.25568016875615807,1.1093420363978335,0.13853130001775782,-1.1590574321077578,-0.11626995090434371,2.3281369961235256,2.658360132502185
5254.067,0.255685843967297,1.1093445420516164,0.13853130001770822,-1.1590574321077578,-0.1162706527130331,2.3281381151552334,2.6583648599010927
5254.101,0.255685528456366,1.1093445420516161,0.13853130001770822,-1.1590602161675168,-0.11626998838171367,2.328139234079255,2.6583590135243202
5254.134,0.25568584402123073,1.1093420363978332,0.13853404396288457,-1.1590602161675168,-0.11627088880524714,2.3281381151013902,2.6583578945464557
5254.167,0.2556883212545561,1.1093470477041032,0.13853130034368943,-1.159054926453975,-0.11627083672487759,2.3281358771476546,2.658366647279502
5254.2,0.25568600962884713,1.1093445420516161,0.1385365897313987,-1.1590602161675168,-0.11627099292976242,2.3281385075599563,2.658361149754797
5254.234,0.2556840282054716,1.1093392523380745,0.13853130305603198,-1.1590574321077578,-0.11627100704366879,2.328136996075672,2.6583666429188515
5254.267,0.25568620690802474,1.1093392523380745,0.13853130001770822,-1.1590602161675168,-0.11626805755429118,2.328137000484176,2.658364506688383
5254.299,0.2556889510545321,1.109344542036064,0.13853380567149112,-1.1590602161675168,-0.11626993775379972,2.3281423928997644,2.658367761896716
5254.334,0.2556915089834398,1.1093392523380745,0.13853380567149112,-1.1590602161675168,-0.11626781231159926,2.328139234079919,2.658361149754789
