time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
5867.146000,0.32207420468330383,1.0952695608139038,0.03147604689002037,-1.3120782375335693,0.17893457412719727,2.493134021759033,1.5780359506607056
5867.167000,0.32211801409721375,1.0952626466751099,0.031502462923526764,-1.3120715618133545,0.17904452979564667,2.493138074874878,1.577530026435852
5867.187000,0.32221561670303345,1.0952527523040771,0.03150424361228943,-1.3120636940002441,0.17906008660793304,2.4931440353393555,1.5772714614868164
5867.204000,0.32235878705978394,1.0952401161193848,0.031491126865148544,-1.3120545148849487,0.17897066473960876,2.493152618408203,1.5772743225097656
5867.225000,0.32254794239997864,1.0952246189117432,0.03146331384778023,-1.3120437860488892,0.17877501249313354,2.493163824081421,1.5775513648986816
5867.245000,0.3227732479572296,1.0952075719833374,0.031412914395332336,-1.3120325803756714,0.17852267622947693,2.493176221847534,1.5780380964279175
5867.266000,0.32302436232566833,1.0951894521713257,0.031347744166851044,-1.312021017074585,0.17821761965751648,2.493190050125122,1.5787183046340942
5867.287000,0.3232916295528412,1.0951710939407349,0.03126739710569382,-1.312009572982788,0.17788849771022797,2.493204355239868,1.579543113708496
5867.304000,0.32357141375541687,1.0951519012451172,0.031182900071144104,-1.311997652053833,0.1775127649307251,2.4932196140289307,1.5805293321609497
5867.325000,0.3238663077354431,1.0951319932937622,0.031090466305613518,-1.3119854927062988,0.1770985871553421,2.4932358264923096,1.5816679000854492
5867.346000,0.3241701126098633,1.0951119661331177,0.03098721243441105,-1.3119735717773438,0.1766720414161682,2.4932522773742676,1.5829161405563354
5867.366000,0.32447823882102966,1.0950919389724731,0.030879691243171692,-1.3119616508483887,0.17622628808021545,2.4932689666748047,1.5842705965042114
5867.387000,0.3247881829738617,1.0950722694396973,0.03076396882534027,-1.3119500875473022,0.1757829636335373,2.493285655975342,1.5856975317001343
5867.403000,0.3250955045223236,1.09505295753479,0.030647331848740578,-1.311938762664795,0.1753319948911667,2.493302345275879,1.587195873260498
5867.423000,0.3253991901874542,1.0950342416763306,0.030526097863912582,-1.3119280338287354,0.17488999664783478,2.493318796157837,1.5887389183044434
5867.443000,0.3256957232952118,1.0950162410736084,0.030403394252061844,-1.311917781829834,0.17445796728134155,2.493335008621216,1.590314507484436
5867.463000,0.32598522305488586,1.094998836517334,0.030281249433755875,-1.3119077682495117,0.1740313470363617,2.4933509826660156,1.5919221639633179
5867.484000,0.3262089490890503,1.0949952602386475,0.030040420591831207,-1.311907172203064,0.17416353523731232,2.4933555126190186,1.5928337574005127
5867.501000,0.32635149359703064,1.0949878692626953,0.02995283342897892,-1.3119016885757446,0.1740371137857437,2.4933667182922363,1.5939394235610962
5867.522000,0.3264659345149994,1.0949900150299072,0.029750298708677292,-1.3119029998779297,0.1743871420621872,2.493367910385132,1.5944494009017944
5867.542000,0.3264710009098053,1.0949995517730713,0.0295743178576231,-1.3119075298309326,0.1749856024980545,2.4933652877807617,1.5944958925247192
5867.562000,0.3263956308364868,1.095012903213501,0.029432423412799835,-1.311913251876831,0.1757502406835556,2.4933602809906006,1.5941842794418335
5867.584000,0.3262687921524048,1.095028042793274,0.029318835586309433,-1.311919093132019,0.1766287088394165,2.493353843688965,1.5935982465744019
5867.600000,0.32611116766929626,1.095043659210205,0.029227575287222862,-1.311924695968628,0.17758265137672424,2.4933462142944336,1.5928046703338623
5867.621000,0.32593679428100586,1.0950591564178467,0.029153766110539436,-1.3119299411773682,0.17858348786830902,2.493338108062744,1.5918562412261963
5867.641000,0.3257550299167633,1.09507417678833,0.029093626886606216,-1.3119345903396606,0.17960992455482483,2.4933295249938965,1.5907949209213257
5867.663000,0.32557201385498047,1.0950886011123657,0.029044268652796745,-1.311938762664795,0.1806461066007614,2.4933207035064697,1.5896538496017456
5867.682000,0.3253917396068573,1.095102310180664,0.029003499075770378,-1.3119423389434814,0.1816803216934204,2.493311882019043,1.5884592533111572
5867.699000,0.32521671056747437,1.0951151847839355,0.028969667851924896,-1.3119454383850098,0.18270398676395416,2.493303060531616,1.5872316360473633
5867.720000,0.32504841685295105,1.0951273441314697,0.028941534459590912,-1.3119480609893799,0.18371082842350006,2.4932942390441895,1.5859870910644531
5867.741000,0.3248877227306366,1.095138669013977,0.02891816943883896,-1.3119502067565918,0.18469634652137756,2.493285655975342,1.5847382545471191
5867.762000,0.3247350752353668,1.0951491594314575,0.028898848220705986,-1.3119518756866455,0.18565736711025238,2.493277072906494,1.583494782447815
5867.783000,0.3245905935764313,1.0951589345932007,0.02888300083577633,-1.311953067779541,0.18659178912639618,2.4932687282562256,1.5822640657424927
5867.799000,0.32445427775382996,1.0951679944992065,0.028870195150375366,-1.3119537830352783,0.18749821186065674,2.493260622024536,1.5810518264770508
5867.822000,0.32432594895362854,1.095176339149475,0.02886008471250534,-1.311954140663147,0.1883758008480072,2.4932525157928467,1.579862356185913
5867.841000,0.32420408725738525,1.0951839685440063,0.02885390631854534,-1.311954140663147,0.18922176957130432,2.4932444095611572,1.578698754310608
5867.862000,0.3240780234336853,1.0951817035675049,0.028982477262616158,-1.3119484186172485,0.18959841132164001,2.4932403564453125,1.5780194997787476
5867.883000,0.32402291893959045,1.0951825380325317,0.029002975672483444,-1.311945915222168,0.190103679895401,2.4932336807250977,1.5772626399993896
5867.900000,0.32396626472473145,1.0951859951019287,0.02900334820151329,-1.311944842338562,0.19065377116203308,2.493227005004883,1.576451301574707
5867.919000,0.32390323281288147,1.0951906442642212,0.028997687622904778,-1.3119442462921143,0.19123026728630066,2.493220329284668,1.5756034851074219
5867.941000,0.32383593916893005,1.0951956510543823,0.028990164399147034,-1.311943531036377,0.19182299077510834,2.4932138919830322,1.5747334957122803
5867.961000,0.3236878216266632,1.0952022075653076,0.029049227014183998,-1.3119447231292725,0.19236931204795837,2.493199586868286,1.5737531185150146
5867.983000,0.3235534429550171,1.095208764076233,0.029109833762049675,-1.3119454383850098,0.19287025928497314,2.493189573287964,1.57279372215271
5867.999000,0.32345059514045715,1.0952143669128418,0.02914741076529026,-1.3119454383850098,0.19336868822574615,2.4931814670562744,1.5718570947647095
5868.019000,0.3233706057071686,1.0952190160751343,0.02916770987212658,-1.3119447231292725,0.19387024641036987,2.4931745529174805,1.5709446668624878
5868.040000,0.32330599427223206,1.0952228307724,0.029176941141486168,-1.3119434118270874,0.19437457621097565,2.493168354034424,1.5700573921203613
5868.061000,0.32325276732444763,1.0952259302139282,0.029179880395531654,-1.3119415044784546,0.19487623870372772,2.4931628704071045,1.569201111793518
5868.082000,0.32320836186408997,1.0952284336090088,0.029178371652960777,-1.3119391202926636,0.1953747719526291,2.4931578636169434,1.568374752998352
5868.098000,0.3231705129146576,1.0952304601669312,0.02917437255382538,-1.3119364976882935,0.19586829841136932,2.4931533336639404,1.5675772428512573
5868.119000,0.32313770055770874,1.0952320098876953,0.029169222339987755,-1.3119336366653442,0.19635486602783203,2.4931490421295166,1.5668076276779175
5868.140000,0.3231090009212494,1.0952332019805908,0.029163775965571404,-1.311930537223816,0.19683270156383514,2.4931447505950928,1.5660648345947266
5868.161000,0.3230838179588318,1.0952341556549072,0.029158558696508408,-1.311927318572998,0.19730030000209808,2.493140697479248,1.5653480291366577
5868.182000,0.3230617642402649,1.095234751701355,0.02915387600660324,-1.3119239807128906,0.19775646924972534,2.4931368827819824,1.5646562576293945
5868.197000,0.3230425715446472,1.0952351093292236,0.029149891808629036,-1.3119205236434937,0.1982002854347229,2.493133068084717,1.5639886856079102
5868.216000,0.32302477955818176,1.0952352285385132,0.029148176312446594,-1.3119169473648071,0.1986287385225296,2.493129253387451,1.5633443593978882
5868.238000,0.32300865650177,1.0952352285385132,0.029148388653993607,-1.3119133710861206,0.19904117286205292,2.4931254386901855,1.5627225637435913
5868.259000,0.32299450039863586,1.095234990119934,0.029150059446692467,-1.3119096755981445,0.19943758845329285,2.493121862411499,1.5621224641799927
5868.280000,0.32298246026039124,1.0952345132827759,0.02915283665060997,-1.3119059801101685,0.19981823861598969,2.4931182861328125,1.561543345451355
5868.296000,0.3229725956916809,1.0952339172363281,0.02915646694600582,-1.3119022846221924,0.2001834660768509,2.493114948272705,1.560984492301941
5868.318000,0.3229648768901825,1.0952332019805908,0.029160769656300545,-1.3118985891342163,0.20053371787071228,2.4931116104125977,1.5604451894760132
5868.338000,0.3229592442512512,1.0952322483062744,0.029165606945753098,-1.3118947744369507,0.20086948573589325,2.4931082725524902,1.5599247217178345
5868.359000,0.32295557856559753,1.0952311754226685,0.02917088195681572,-1.311890959739685,0.2011912614107132,2.493105173110962,1.5594223737716675
5868.380000,0.32295382022857666,1.095229983329773,0.029176512733101845,-1.3118871450424194,0.20149953663349152,2.4931020736694336,1.558937668800354
5868.397000,0.32295385003089905,1.095228672027588,0.0291824359446764,-1.3118833303451538,0.20179483294487,2.4930992126464844,1.5584698915481567
5868.417000,0.32290926575660706,1.095200538635254,0.029560189694166183,-1.311864972114563,0.20087511837482452,2.493105888366699,1.5592403411865234
5868.437000,0.3229939639568329,1.095157265663147,0.03001287393271923,-1.3118420839309692,0.19916047155857086,2.493114471435547,1.560961365699768
5868.459000,0.3232358396053314,1.0951346158981323,0.030104467645287514,-1.3118342161178589,0.1980583816766739,2.493115186691284,1.5621769428253174
5868.479000,0.32339659333229065,1.0950952768325806,0.030517635866999626,-1.3118159770965576,0.1959327906370163,2.4931282997131348,1.5644227266311646
5868.496000,0.3236948251724243,1.0950758457183838,0.030555900186300278,-1.311811923980713,0.19456294178962708,2.493131399154663,1.5660191774368286
5868.517000,0.32391658425331116,1.095070242881775,0.030513741075992584,-1.3118140697479248,0.19362974166870117,2.493133306503296,1.5671032667160034
5868.538000,0.32406529784202576,1.0950326919555664,0.030929336324334145,-1.3117951154708862,0.19131335616111755,2.493155002593994,1.5696702003479004
5868.559000,0.3244020342826843,1.0949755907058716,0.03138361871242523,-1.3117685317993164,0.18820352852344513,2.4931817054748535,1.573364019393921
5868.580000,0.32490646839141846,1.0949063301086426,0.03185463696718216,-1.31173837184906,0.18435566127300262,2.4932148456573486,1.5781351327896118
5868.595000,0.3255678117275238,1.0948289632797241,0.032318972051143646,-1.311706781387329,0.17984038591384888,2.4932541847229004,1.5839351415634155
5868.616000,0.3263132572174072,1.0947953462600708,0.03216098994016647,-1.3117061853408813,0.17697322368621826,2.493269443511963,1.588139295578003
5868.636000,0.3267973065376282,1.0947911739349365,0.03191637247800827,-1.3117185831069946,0.1750793606042862,2.4932780265808105,1.591081976890564
5868.657000,0.32705989480018616,1.0948020219802856,0.03166661784052849,-1.3117350339889526,0.1739169955253601,2.4932827949523926,1.5930302143096924
5868.678000,0.32716304063796997,1.0948200225830078,0.03143157809972763,-1.3117518424987793,0.17332178354263306,2.4932847023010254,1.5941970348358154
5868.694000,0.3271558880805969,1.0948412418365479,0.031217435374855995,-1.3117676973342896,0.173164501786232,2.4932844638824463,1.5947524309158325
5868.715000,0.32717591524124146,1.0948065519332886,0.031710244715213776,-1.311745285987854,0.17070642113685608,2.493318557739258,1.597914695739746
5868.736000,0.32763540744781494,1.0947306156158447,0.03226209804415703,-1.3117051124572754,0.16676518321037292,2.4933664798736572,1.6033202409744263
5868.757000,0.32833361625671387,1.0946955680847168,0.03201047703623772,-1.3117010593414307,0.16465434432029724,2.493382453918457,1.6070843935012817
5868.777000,0.32889142632484436,1.0946297645568848,0.032457929104566574,-1.3116707801818848,0.160462886095047,2.4934301376342773,1.6131483316421509
5868.794000,0.3296220600605011,1.0946024656295776,0.03213021159172058,-1.3116744756698608,0.15823045372962952,2.493445873260498,1.6173521280288696
5868.814000,0.3301922082901001,1.094541072845459,0.0325646847486496,-1.311647653579712,0.15381349623203278,2.4934940338134766,1.6239441633224487
5868.835000,0.33110031485557556,1.0944534540176392,0.03299727663397789,-1.311611294746399,0.14829234778881073,2.493549108505249,1.6323339939117432
5868.857000,0.3322840631008148,1.094352126121521,0.03339515998959541,-1.3115730285644531,0.1418381631374359,2.4936084747314453,1.6423226594924927
5868.876000,0.33368727564811707,1.0942444801330566,0.03374717757105827,-1.3115367889404297,0.1345893293619156,2.4936697483062744,1.653741478919983
5868.893000,0.33524417877197266,1.0941388607025146,0.03400625288486481,-1.3115075826644897,0.1268627792596817,2.493727922439575,1.6661845445632935
5868.913000,0.33689403533935547,1.094036340713501,0.034229785203933716,-1.3114842176437378,0.11865086853504181,2.493783473968506,1.679602861404419
5868.934000,0.3386272192001343,1.093936800956726,0.034423038363456726,-1.3114662170410156,0.1099875196814537,2.493835210800171,1.6939560174942017
5868.954000,0.3404169976711273,1.0938440561294556,0.0345393642783165,-1.3114564418792725,0.10112074762582779,2.493880033493042,1.7089306116104126
5868.975000,0.3422320485115051,1.0937567949295044,0.03464137390255928,-1.3114523887634277,0.09196167439222336,2.4939184188842773,1.7245835065841675
5868.991000,0.3437836170196533,1.093733787536621,0.03363212198019028,-1.3115063905715942,0.0870203822851181,2.493924617767334,1.7354116439819336
5869.012000,0.3444410562515259,1.0937623977661133,0.032664187252521515,-1.3115731477737427,0.08454090356826782,2.4939210414886475,1.7424392700195312
5869.032000,0.34441879391670227,1.0938175916671753,0.031851187348365784,-1.3116381168365479,0.08384881913661957,2.493912696838379,1.746483564376831
5869.054000,0.34426623582839966,1.093827247619629,0.032330967485904694,-1.3116437196731567,0.07974741607904434,2.4939231872558594,1.7540159225463867
5869.074000,0.34479308128356934,1.093790054321289,0.03281388059258461,-1.3116321563720703,0.07397790253162384,2.49393630027771,1.7641886472702026
5869.091000,0.3458001911640167,1.0937402248382568,0.03288710489869118,-1.3116310834884644,0.06818495690822601,2.4939444065093994,1.775091528892517
5869.111000,0.3469446301460266,1.0936917066574097,0.03283468261361122,-1.311637282371521,0.062290407717227936,2.493948459625244,1.7864820957183838
5869.132000,0.3478374183177948,1.0936850309371948,0.031849391758441925,-1.3116886615753174,0.06004982441663742,2.49394154548645,1.7935869693756104
5869.153000,0.34816688299179077,1.0936964750289917,0.03138530254364014,-1.3117259740829468,0.05782600864768028,2.4939358234405518,1.8000481128692627
5869.174000,0.3481767177581787,1.0937302112579346,0.030521634966135025,-1.3117808103561401,0.05806916952133179,2.493926763534546,1.8032523393630981
5869.190000,0.3478328585624695,1.093768835067749,0.030124329030513763,-1.3118188381195068,0.05815728008747101,2.4939191341400146,1.806062936782837
5869.209000,0.34746792912483215,1.0938050746917725,0.029694218188524246,-1.3118547201156616,0.05880933254957199,2.4939115047454834,1.8080593347549438
5869.230000,0.34704992175102234,1.093841314315796,0.029294675216078758,-1.3118879795074463,0.05984614044427872,2.4939041137695312,1.8094133138656616
5869.252000,0.34654784202575684,1.0938808917999268,0.028875431045889854,-1.3119221925735474,0.061454299837350845,2.493896484375,1.8098602294921875
5869.271000,0.3458329439163208,1.0939350128173828,0.02831181138753891,-1.3119651079177856,0.06436455249786377,2.493886947631836,1.8083527088165283
5869.288000,0.3448813557624817,1.0939953327178955,0.028023693710565567,-1.31200110912323,0.06729471683502197,2.493877649307251,1.8062598705291748
5869.309000,0.34385526180267334,1.0940577983856201,0.0277846809476614,-1.3120360374450684,0.07051711529493332,2.4938676357269287,1.8034449815750122
5869.329000,0.3427686095237732,1.0941218137741089,0.02761632762849331,-1.312069058418274,0.07388516515493393,2.493856906890869,1.8000922203063965
5869.349000,0.34162676334381104,1.0941886901855469,0.027478240430355072,-1.3121020793914795,0.0774831771850586,2.493844509124756,1.7961080074310303
5869.370000,0.3404373824596405,1.0942604541778564,0.027299508452415466,-1.312137484550476,0.08152946829795837,2.4938302040100098,1.7912756204605103
5869.388000,0.3391844630241394,1.094335913658142,0.02715902216732502,-1.3121726512908936,0.08582030981779099,2.493814468383789,1.7858220338821411
5869.407000,0.33790454268455505,1.0944128036499023,0.027059009298682213,-1.312206745147705,0.09025034308433533,2.4937973022460938,1.7799270153045654
5869.427000,0.336573988199234,1.0944904088974,0.02706293947994709,-1.3122386932373047,0.0946233794093132,2.4937777519226074,1.773756504058838
5869.448000,0.3352344334125519,1.0945672988891602,0.02714339829981327,-1.3122687339782715,0.09888317435979843,2.493756055831909,1.7674163579940796
5869.464000,0.33397021889686584,1.0946416854858398,0.027205729857087135,-1.3122974634170532,0.10312363505363464,2.493734359741211,1.7609655857086182
5869.485000,0.33269160985946655,1.0947167873382568,0.027302414178848267,-1.3123263120651245,0.10735718905925751,2.493708848953247,1.7542701959609985
5869.506000,0.3314817249774933,1.0947885513305664,0.027414442971348763,-1.3123522996902466,0.11145240068435669,2.493684768676758,1.7476370334625244
5869.526000,0.3303681015968323,1.094855785369873,0.027501512318849564,-1.3123760223388672,0.11546269804239273,2.4936611652374268,1.741098165512085
5869.547000,0.32933691143989563,1.0949188470840454,0.027570363134145737,-1.3123975992202759,0.1193883940577507,2.493637800216675,1.7346779108047485
5869.568000,0.3282737731933594,1.0949832201004028,0.027671076357364655,-1.3124200105667114,0.12330671399831772,2.4936084747314453,1.7280977964401245
5869.584000,0.327163964509964,1.0950490236282349,0.027845321223139763,-1.312442421913147,0.12710773944854736,2.4935758113861084,1.7214186191558838
5869.606000,0.3260427713394165,1.0951144695281982,0.028075959533452988,-1.3124641180038452,0.1307528018951416,2.4935410022735596,1.7147096395492554
5869.625000,0.32494261860847473,1.0951781272888184,0.02834385260939598,-1.3124845027923584,0.13421718776226044,2.4935050010681152,1.7080445289611816
5869.640000,0.3239835500717163,1.0952339172363281,0.028590312227606773,-1.3125001192092896,0.13741843402385712,2.4934754371643066,1.701757788658142
5869.661000,0.32308608293533325,1.0952866077423096,0.02880876138806343,-1.312515139579773,0.14053933322429657,2.4934425354003906,1.6955569982528687
5869.678000,0.3222218453884125,1.0953363180160522,0.02905464917421341,-1.3125284910202026,0.14346341788768768,2.4934096336364746,1.689540982246399
5869.689000,0.3214051127433777,1.095382809638977,0.029308395460247993,-1.3125402927398682,0.1462126523256302,2.4933767318725586,1.6837096214294434
5869.710000,0.32071879506111145,1.0954229831695557,0.029514119029045105,-1.3125485181808472,0.1487894058227539,2.4933502674102783,1.6782366037368774
5869.724000,0.32015758752822876,1.0954571962356567,0.029650915414094925,-1.3125537633895874,0.15127936005592346,2.4933271408081055,1.6730785369873047
5869.740000,0.3196869492530823,1.0954868793487549,0.02973894402384758,-1.3125567436218262,0.15370382368564606,2.4933063983917236,1.6681996583938599
5869.755000,0.31923359632492065,1.0955122709274292,0.029866671189665794,-1.3125574588775635,0.15592890977859497,2.4932844638824463,1.6636276245117188
5869.778000,0.31885242462158203,1.095535397529602,0.029947660863399506,-1.3125572204589844,0.1581096351146698,2.49326491355896,1.6592671871185303
5869.793000,0.31852394342422485,1.0955562591552734,0.02999778650701046,-1.3125559091567993,0.16025127470493317,2.4932467937469482,1.6551005840301514
5869.817000,0.3182346224784851,1.0955750942230225,0.030028987675905228,-1.3125534057617188,0.1623525768518448,2.493229627609253,1.6511127948760986
5869.832000,0.3179759085178375,1.0955920219421387,0.03004918247461319,-1.3125498294830322,0.16441014409065247,2.493213415145874,1.647290825843811
5869.850000,0.31774234771728516,1.0956071615219116,0.030063483864068985,-1.3125452995300293,0.16641992330551147,2.4931976795196533,1.6436235904693604
5869.862000,0.3175305128097534,1.0956207513809204,0.030075116083025932,-1.3125399351119995,0.1683780550956726,2.493182420730591,1.6401015520095825
5869.878000,0.31733807921409607,1.095632791519165,0.030086055397987366,-1.3125337362289429,0.17028121650218964,2.4931674003601074,1.6367161273956299
5869.900000,0.31716346740722656,1.0956435203552246,0.03009747341275215,-1.312526822090149,0.17212682962417603,2.493152618408203,1.6334599256515503
5869.915000,0.3170054852962494,1.0956529378890991,0.030110010877251625,-1.3125193119049072,0.17391306161880493,2.493138313293457,1.6303261518478394
5869.934000,0.31686317920684814,1.0956611633300781,0.030123980715870857,-1.3125113248825073,0.17563877999782562,2.49312424659729,1.6273088455200195
5869.956000,0.3167348802089691,1.0956683158874512,0.030139079317450523,-1.3125028610229492,0.17730693519115448,2.493110418319702,1.6243970394134521
5869.978000,0.3166193962097168,1.0956743955612183,0.030156340450048447,-1.3124940395355225,0.17891544103622437,2.4930968284606934,1.6215869188308716
5870.001000,0.3165164887905121,1.095679521560669,0.030175574123859406,-1.312484860420227,0.1804640293121338,2.4930834770202637,1.6188750267028809
5870.022000,0.3164259195327759,1.0956836938858032,0.03019648790359497,-1.312475323677063,0.18195310235023499,2.493070363998413,1.616257905960083
5870.039000,0.3163459897041321,1.095686912536621,0.03022029623389244,-1.3124654293060303,0.1833811104297638,2.4930574893951416,1.6137322187423706
5870.061000,0.3162767291069031,1.095689296722412,0.030246388167142868,-1.3124552965164185,0.18474896252155304,2.4930450916290283,1.6112947463989258
5870.082000,0.31627485156059265,1.0956679582595825,0.030511146411299706,-1.3124303817749023,0.1850961446762085,2.493049144744873,1.6101083755493164
5870.102000,0.31648826599121094,1.0956265926361084,0.030795471742749214,-1.3123962879180908,0.18467628955841064,2.493062973022461,1.6101083755493164
5870.122000,0.31688570976257324,1.0955747365951538,0.03103049285709858,-1.3123592138290405,0.18373680114746094,2.49308180809021,1.6110243797302246
5870.139000,0.31733182072639465,1.0955455303192139,0.030942099168896675,-1.312339425086975,0.18354927003383636,2.493084192276001,1.6112685203552246
5870.160000,0.31762298941612244,1.095533013343811,0.030837271362543106,-1.3123282194137573,0.183730810880661,2.493081569671631,1.6109923124313354
5870.182000,0.3177885115146637,1.095529556274414,0.0307505801320076,-1.312320590019226,0.1841656118631363,2.4930760860443115,1.610316276550293
5870.202000,0.3178679645061493,1.09553062915802,0.030684294179081917,-1.3123143911361694,0.18478268384933472,2.4930686950683594,1.6093363761901855
5870.220000,0.3178912103176117,1.095533847808838,0.03063601441681385,-1.3123085498809814,0.18552905321121216,2.4930601119995117,1.608128547668457
5870.240000,0.3178792893886566,1.0955380201339722,0.030602628365159035,-1.3123027086257935,0.1863640397787094,2.4930508136749268,1.6067532300949097
5870.262000,0.31784671545028687,1.095542311668396,0.030581146478652954,-1.3122966289520264,0.18725652992725372,2.4930410385131836,1.6052583456039429
5870.282000,0.31780338287353516,1.0955464839935303,0.03056894615292549,-1.3122903108596802,0.18818292021751404,2.4930312633514404,1.6036814451217651
5870.303000,0.31775590777397156,1.0955501794815063,0.030563876032829285,-1.3122837543487549,0.18912538886070251,2.493021249771118,1.6020523309707642
5870.325000,0.3177086412906647,1.0955533981323242,0.030564218759536743,-1.3122769594192505,0.19007055461406708,2.493011474609375,1.6003942489624023
5870.340000,0.31766438484191895,1.0955560207366943,0.030568638816475868,-1.312269926071167,0.19100843369960785,2.493001937866211,1.5987253189086914
5870.361000,0.31762492656707764,1.0955580472946167,0.030576108023524284,-1.312262773513794,0.19193163514137268,2.492992639541626,1.5970598459243774
5870.382000,0.31759127974510193,1.0955594778060913,0.03058583103120327,-1.3122553825378418,0.19283482432365417,2.49298357963562,1.59540855884552
5870.402000,0.3175639808177948,1.0955603122711182,0.030597219243645668,-1.3122477531433105,0.1937141865491867,2.4929747581481934,1.5937798023223877
