time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
5404.5,0.39292353697494015,1.0683259166882135,-0.04537585645757223,-1.2292829727373624,0.009453815242762047,2.385170086579246,1.460237170167914
5404.535,0.3929263123721299,1.0683280637625747,-0.0453705667440305,-1.2292829727373624,0.009451109027190454,2.385167945844557,1.4602316770222452
5404.567,0.3929235283081468,1.0683280372730608,-0.04537585645757223,-1.2292879840449282,0.009448176692339001,2.385165717789938,1.460240425394715
5404.6,0.3929235283081468,1.0683305690544636,-0.04537585645757223,-1.2292829727373624,0.009450481854581895,2.3851643191654373,1.460233813252714
5404.634,0.39292905202537015,1.06832806376407,-0.04537056674403056,-1.2292879840449282,0.009452399347542613,2.3851669353738867,1.4602338115975033
5404.667,0.392926312368167,1.0683280369460175,-0.04537056674403056,-1.2292854783911453,0.009451475213066019,2.38516343557784,1.4602426633503702
5404.7,0.3929182385946052,1.0683303300140399,-0.045373072397368465,-1.2292829727373624,0.00945227171119506,2.385163709713918,1.4602393064167765
5404.734,0.3929235283081468,1.0683304899436454,-0.04537585645757223,-1.2292829727373624,0.009452394686581635,2.385164884649797,1.4602349322305785
5404.767,0.39301453121476193,1.0683645927080043,-0.04540399699937403,-1.229307093668413,-0.022058671348538894,2.3851609961352054,1.5560999837328762
5404.8,0.3928651424511349,1.0683333988408137,-0.04527118217322723,-1.2292414421021682,-0.02527925289976185,2.385086436737385,1.5613617047284274
5404.834,0.3928532224012553,1.0682571772458367,-0.04545570448047087,-1.2292571846737719,-0.034648653091776005,2.385146494547218,1.569869637082669
5404.867,0.3927229032193873,1.068240395393718,-0.045356131387103815,-1.229191205087357,-0.0445545330966759,2.3851005997647476,1.5821457663379626
5404.9,0.39271147210292856,1.0682152240891396,-0.04537524669908155,-1.2291910395762704,-0.05392810997928521,2.385094743270285,1.593438186800368
5404.934,0.39269322935476847,1.0682223991023205,-0.04536195078318972,-1.2291606385151415,-0.06358208353558314,2.385079508395556,1.6055969442095366
5404.967,0.3926708475036351,1.068208666921442,-0.04533742960203302,-1.229157623816012,-0.07331283011276568,2.385069643093585,1.6183968249027778
5404.999,0.3926628313504219,1.0681966987672338,-0.045330997804638784,-1.229152222966552,-0.08317633100381805,2.3850549123359492,1.6318556442692227
5405.034,0.3926536539394352,1.0682084032812114,-0.04531634828838893,-1.229125550108093,-0.09316195573322794,2.3850368345881705,1.6459104296877225
5405.066,0.3926334645289522,1.0681974252916078,-0.04528887354417144,-1.2291217111803228,-0.10326567418537103,2.3850231093643046,1.6605175519977502
5405.1,0.3926259738927156,1.0681859742571893,-0.045281304877741846,-1.2291164304098956,-0.11354863016779504,2.385005459756865,1.6757134161121376
5405.134,0.39261586873853993,1.0681974460879413,-0.04526599030517087,-1.2290886112087902,-0.12401751550707285,2.3849831854039323,1.6914625287994243
5405.167,0.39269141693741716,1.0681896812536298,-0.04535954844214096,-1.2291307006592964,-0.13358629636712038,2.3850607681424574,1.7054298148472897
5405.2,0.39268826277770774,1.0681797425040873,-0.04535648356430855,-1.2291355864673825,-0.144114337932141,2.385072665840399,1.7219560016311846
5405.234,0.392625031856924,1.0681873436976996,-0.04527652791620351,-1.2290749985919422,-0.1556935537373194,2.3849745478206295,1.7411491836220598
5405.267,0.392698792997467,1.0681633855872663,-0.04536710413190548,-1.2291348738044814,-0.1682577238829408,2.3850689865166714,1.7606607629527478
5405.301,0.39292631240515374,1.068328063653708,-0.04537307239781346,-1.2292829727373624,0.009454664982359822,2.38516658232911,1.460240425412586
5405.334,0.392926312368167,1.0683248428545478,-0.04537307143664495,-1.2292879840449282,0.009451360379417238,2.3851691401558903,1.4602371701863077
5405.367,0.3929313236757328,1.0683252027249703,-0.04537585645757223,-1.2292829727373624,0.009449198382448872,2.3851685701361576,1.4602415443725056
5405.4,0.39291573294082227,1.0683255580940867,-0.04537585645757223,-1.2292829727373624,0.00945278467412214,2.385166619873011,1.4602402897609603
5405.434,0.392926312368167,1.068325888182922,-0.045375856457572236,-1.2292829727373624,0.009453776069057118,2.3851690722151218,1.4602449013060994
5405.467,0.392926312368167,1.068327745872625,-0.045375856457572236,-1.2292776830238374,0.009450145905130493,2.385168067542041,1.4602415443718244
5405.5,0.392926312368167,1.0683255571291383,-0.04537307239781346,-1.2292854783911453,0.009453443065064196,2.385165830076121,1.4602372847449632
5405.535,0.392926312368167,1.0683253196876703,-0.04537836211135513,-1.2292829727373624,0.009448554899546432,2.3851658759152023,1.4602393064167765
5405.568,0.392926312368167,1.0683331150590325,-0.04537307239796196,-1.2292829727373624,0.00945269567926843,2.385166931683852,1.4602393064167765
5405.599,0.3929203073986266,1.0683227740505283,-0.045375856457572236,-1.2292801886776037,0.009449553474674395,2.3851669474396164,1.460239306901293
5405.634,0.3929313236757328,1.0683303221685074,-0.04537307239781346,-1.2292829727373624,0.009452235169356863,2.3851680113539726,1.4602415443725056
5405.667,0.392926312368167,1.068327268997633,-0.0453758564575723,-1.2292829727373624,0.009450170815714296,2.385165906441617,1.4602426633503702
5405.7,0.3929235283081468,1.0683280549333036,-0.04537307239781346,-1.2292829727373624,0.009453393427136723,2.385169129675975,1.4602360611176841
5405.734,0.3929235283081468,1.0683206282832667,-0.04537307239781346,-1.2292829727373624,0.009450443893693424,2.3851665421141917,1.460233813252714
5405.767,0.3929210226543639,1.0683333534776112,-0.045375856457572236,-1.2292829727373624,0.009452678116571194,2.385164535921319,1.4602349670067682
5405.8,0.39292889602309,1.0683280372731163,-0.04537307239781346,-1.2292801886776037,0.009449466048109435,2.3851680673798707,1.4602316770222452
5405.834,0.3929210226543639,1.0683280627811274,-0.04537307272259111,-1.2292829727373624,0.00945232329744311,2.3851690790554696,1.4602404238863584
5405.867,0.39301171399928503,1.0683447895462406,-0.04540018380360422,-1.2293099091233204,-0.020668210153053757,2.385160231967589,1.3765876812327527
5405.9,0.3929182385946052,1.068325917996858,-0.04537307239781346,-1.2292829727373624,0.00944919692865551,2.3851664650762427,1.4602349322305785
5405.933,0.3929944368031224,1.0683122767033897,-0.045471311066624054,-1.2292747069353194,-0.027287143950909254,2.3852556474615447,1.3863125832219199
5405.968,0.3929080167590593,1.0683293999633738,-0.04527809352458689,-1.22925243904018,-0.027764471828430892,2.385087250657044,1.3976089455884626
5405.999,0.39284653993940477,1.068274143313971,-0.045493588029462906,-1.2292565956588835,-0.03811880942008017,2.385130029755665,1.383948145513699
5406.034,0.39270230575988396,1.0682401767737906,-0.04541875217673752,-1.2292231337468413,-0.047870070212184146,2.3851116212235244,1.3753307550212321
5406.067,0.39267029794117647,1.068242486148372,-0.04542842796479363,-1.229196366538332,-0.05721471286686253,2.3851038609089326,1.3664032045139969
5406.1,0.3926345028290976,1.068227023245952,-0.04540665529147958,-1.2291912487240753,-0.06670925894496094,2.3851010143513935,1.3581383733104655
5406.133,0.3926187381193307,1.068212325415713,-0.04540090394881169,-1.2291876447310104,-0.07633810075508762,2.3850944970926733,1.350407817054485
5406.167,0.3926922780420794,1.0682212436612089,-0.04549744031596337,-1.229199047397703,-0.08621878413178763,2.3851030330755734,1.3406497335326755
5406.2,0.39268879483451435,1.0682072341445137,-0.04550550137689857,-1.2292027917724875,-0.09610296257342466,2.385107561180389,1.3336021151333801
5406.234,0.39270263036078923,1.068191717625564,-0.045530536154236856,-1.2292108405635291,-0.10608293115449197,2.3851028210015137,1.3266866231831553
5406.267,0.3926308731517807,1.0681860414094846,-0.04544006652224475,-1.2291804872995087,-0.1164108199406515,2.3850858589967423,1.3216176907041017
5406.3,0.39291823859460456,1.0683298499104805,-0.04537307239914999,-1.2292854783911453,0.009452436783367074,2.3851680676198033,1.460236051183893
5406.333,0.3929235283081468,1.0683305684367066,-0.04537836211135515,-1.229285478427484,0.00944978659362122,2.385168063743669,1.4602316770222452
5406.367,0.392926312368167,1.068329854156278,-0.04537307239781346,-1.2292854783911453,0.00945377142193299,2.385166909396082,1.4602403491006957
5406.4,0.39292352830815225,1.068327705451448,-0.045375856457572236,-1.2292801886776037,0.00945160150935055,2.385165889434488,1.4602393064167762
5406.433,0.3929235283081468,1.0683279813472726,-0.045373072397813456,-1.2292879840449282,0.009452270350680725,2.3851680680504845,1.4602393064167765
5406.467,0.3929235283081468,1.068329852849881,-0.04537585645757223,-1.2292854783911453,0.009451614678024724,2.3851690853569156,1.4602360512084431
5406.5,0.39292101971092463,1.0683305660262339,-0.045378362111355125,-1.2292829727023695,0.009451718273025397,2.385168055020373,1.4602393064167765
5406.534,0.3929235283081468,1.068330568388205,-0.045373072397813456,-1.229285478391145,0.00945227674025037,2.3851680676195817,1.4602371701863077
5406.567,0.392552099569083,1.0681654623108692,-0.04547221092280118,-1.22919162078015,-0.025857315369986367,2.3851222192056394,1.5120994754793005
5406.6,0.3924688250027444,1.068163522242891,-0.045482836374367785,-1.2291508125091077,-0.025268058765436585,2.385100540510848,1.5225557893837758
5406.634,0.3922911307497934,1.068069174967861,-0.045539994116972515,-1.2291099752613972,-0.035508687261287086,2.3851066510620154,1.542263930067774
5406.667,0.39224349437658024,1.0680348539853295,-0.04555790715445429,-1.2290914745511436,-0.04358611068010898,2.3850941897859297,1.5608230863647856
5406.7,0.39221299010637,1.0680365516041608,-0.045556022748667324,-1.2290621790844272,-0.05242422526706392,2.3850820145018883,1.5805192022940222
5406.734,0.392926312368167,1.068325882675421,-0.04537307239781346,-1.2292801886776037,0.009452627289440584,2.3851680681043197,1.4602384069017431
5406.768,0.392926312368167,1.0683332651380948,-0.04537307239781346,-1.2292829727373624,0.00944955336574112,2.385166949126455,1.4602426633503702
5406.8,0.39292352834381267,1.068332635278435,-0.04537836211135513,-1.2292857168097244,0.00945471005162712,2.385165825787275,1.4602382891641723
5406.834,0.39281199093673447,1.0683982069027032,-0.0454539150064166,-1.229348422866531,-0.03790531690500387,2.3850771228534704,1.5226675105741156
5406.867,0.3927945057191131,1.0684035167419381,-0.04538483982665209,-1.229236824243988,-0.03657721953864623,2.3851342158175033,1.5095603775664763
5406.9,0.3926504191423774,1.0682581496259038,-0.04538425566937132,-1.2291785500044803,-0.04748603925439987,2.3850697484826675,1.5288365958210335
5406.934,0.3925972559687976,1.0682255752138232,-0.045396854979705026,-1.2291400824475485,-0.0567129935443873,2.3850763112250526,1.5343370536891685
5406.967,0.3925552795467331,1.0681980822439119,-0.04538185590925714,-1.2291292879297355,-0.06603077233900922,2.3850689911890175,1.5406681266429514
5407.0,0.39261811062702723,1.0681867294935996,-0.04547711120771414,-1.2291565972800198,-0.07456047760623097,2.385110334594149,1.5457363868580032
5407.034,0.3925392524824449,1.0681888972670635,-0.045385138971267835,-1.2291007716701596,-0.08486711809889602,2.3850554394769414,1.5551120385548094
5407.067,0.39252730655265644,1.0681774430389481,-0.04537061168789247,-1.2291016425549044,-0.09440586286859354,2.385051950020797,1.5630933041100121
5407.1,0.39260741206242056,1.0681789602057092,-0.04547200778893412,-1.2291259966942718,-0.10386971264328704,2.385095680155029,1.5702140255580508
5407.134,0.3926007090992645,1.0681669904420747,-0.045468330752153285,-1.2291306744076618,-0.11380135858181273,2.3851043337094158,1.5792044338524782
5407.168,0.3925371334254182,1.0681556045050407,-0.0453905910180481,-1.2290958560950305,-0.12704435189775776,2.385045759530154,1.592706044803248
5407.2,0.3926004120394353,1.0681418755388643,-0.045481757001032186,-1.2291302854743806,-0.1371174221645992,2.385098069495296,1.6010952755367045
5407.234,0.3929288180219499,1.0683259090570238,-0.04537585645757223,-1.2292829727373624,0.00945025992325259,2.38516694912616,1.4602360512438846
5407.267,0.392926312368167,1.0683304810781704,-0.04537056674403056,-1.2292854783911453,0.009452745321854028,2.3851677018096495,1.4602382891642463
5407.3,0.3929235283081468,1.068333323021179,-0.04537307239781346,-1.2292801886897167,0.009449244920270362,2.38516795036675,1.4602404582434227
5407.334,0.392926312368167,1.0683305692724971,-0.04537056674403057,-1.2292829727373624,0.00944947797295079,2.3851680681035816,1.4602404253925974
5407.367,0.39344605705942026,1.0687157323704621,-0.04513856280074613,-1.229478760072209,-0.05608274508939903,2.3850768907205993,1.4971804103409427
5407.4,0.39322293047279633,1.0685578211095166,-0.04524697318917781,-1.2293674524034142,-0.04353277519878329,2.3850907210548264,1.4757847213181954
5407.433,0.3927090729764018,1.0682437210227231,-0.04536541344700051,-1.2291348125853307,-0.056101235312585374,2.385117687877152,1.4914533333814388
5407.467,0.39257507385553314,1.0681362021564178,-0.04542610237683409,-1.2291200406852258,-0.06179365967885175,2.3850869428438415,1.491271682229196
5407.5,0.3929288180219499,1.0683234035127058,-0.045373782686497034,-1.2292879840449282,0.009450324952934689,2.3851668313888843,1.460240425394641
5407.534,0.3929210226543639,1.0683305340964322,-0.04537307239781346,-1.2292801886776037,0.009452754476069653,2.3851702043347145,1.460234932230582
5407.567,0.3929235283081302,1.0683305694176315,-0.045375619970625135,-1.2292829727373624,0.0094523513309705,2.3851680681042953,1.4602371701863077
5407.6,0.3929288180219499,1.068325558001271,-0.045373072397813456,-1.2292854783911453,0.009451246152600443,2.3851690853569236,1.4602415443725056
5407.634,0.3929210226543639,1.0683312077099456,-0.045375856458908764,-1.2292801886776037,0.009448045698694039,2.385168719060268,1.460242663331968
5407.667,0.3929210226543639,1.0683305689454492,-0.045375856457572236,-1.2292854783911453,0.009450145435149321,2.3851627062073057,1.4602449008096914
5407.7,0.3929911666544097,1.068337045752826,-0.04539454055105985,-1.2292705494228384,-0.026759316961347146,2.3851571325343226,1.4752870012999946
5407.734,0.39292104865474575,1.0683305694164573,-0.045375856457572236,-1.2292801888996738,0.009453357704046372,2.3851680637416752,1.46023167702424
5407.767,0.39275092767144937,1.0682123524878726,-0.045462937843437246,-1.2292345231345925,-0.03149495433855787,2.385147216359524,1.4909867916907
5407.801,0.3929235283081468,1.0683281852307154,-0.04537585645757244,-1.2292801886776037,0.009451220061842019,2.3851669491264524,1.460233813252714
5407.835,0.39282842139525265,1.068229916001627,-0.0455579028083708,-1.2292770640104118,-0.03168000728236109,2.3851697415591957,1.484232572927418
5407.867,0.39279917613285065,1.068299616048824,-0.045365079394655616,-1.2292284619317195,-0.028610197961476125,2.3851148557842983,1.4814899923359057
5407.9,0.39266772584156406,1.0682152760763497,-0.045420166916118276,-1.2291929764429668,-0.03784088621058945,2.3851198048620823,1.488222957001489
5407.934,0.39261346238215555,1.0681778915149032,-0.04543247316552357,-1.2291736779928302,-0.04601400578781689,2.3851126318843328,1.4948195538886297
5407.967,0.3929210226543639,1.0683278252243393,-0.04537585645757223,-1.2292801886776037,0.009450496670987792,2.3851690853569236,1.4602404253885097
5408.0,0.3929235283081468,1.0683254786314396,-0.045375856565831464,-1.2292879840449282,0.009452675572232137,2.3851680681043197,1.4602408963449947
5408.034,0.392926312368167,1.0683280343254848,-0.04537307239781346,-1.2292879840449282,0.009449193984943333,2.385168067619802,1.4602349322305785
5408.067,0.39310004188671055,1.0684374600419986,-0.04533125820723072,-1.2293468407676276,-0.03238139975289833,2.385145170202346,1.477051630074306
5408.1,0.39298920830343587,1.0683800256602742,-0.04532198430894585,-1.229290254058749,-0.03209904013061937,2.3851030050980206,1.4755646917209981
5408.134,0.39285584776450655,1.0682806021642977,-0.04545660449177724,-1.2292394169562284,-0.041988255329843405,2.3851335743093536,1.4831068436563237
5408.167,0.39279190712615364,1.068228480358436,-0.04548838725870041,-1.2292251145565674,-0.050642535315622794,2.385141772066861,1.4903317237756664
5408.201,0.3927773106892447,1.068194725649871,-0.045528578652913154,-1.2292237577221332,-0.05970052013444693,2.38514268449954,1.498457970135787
5408.234,0.39278008243313955,1.0681956554903147,-0.045558348530144954,-1.2292082164141167,-0.06892281251515886,2.3851503248482455,1.5071943878337803
5408.268,0.39278735938685827,1.0681861838333644,-0.04558131153722833,-1.2292079382506662,-0.07884801592148527,2.3851557857074237,1.517009504834581
5408.3,0.392785377070088,1.0681729069140715,-0.045588959376729576,-1.2292129967518743,-0.08856218938492066,2.385165949373704,1.5268990816499235
5408.335,0.3927987204392833,1.06815759190133,-0.04561239493601921,-1.2292219269273446,-0.09845788192727412,2.385166843775222,1.5372196848764093
5408.368,0.3928169409391895,1.0681674586563181,-0.04563604670472898,-1.2292123636876786,-0.10843542637055403,2.3851755137921984,1.5478319394122897
5408.4,0.39274119483695014,1.0681492707519835,-0.04554381218798387,-1.2291843705705707,-0.11956023282455597,2.3851240465409678,1.5608217120306351
5408.435,0.3927327148342963,1.0681596796137853,-0.045532134633149646,-1.2291575303719524,-0.1302680378910166,2.3851057678506535,1.5723201519349477
5408.467,0.3927123456854016,1.0681494661646447,-0.04550305830075274,-1.2291526793711194,-0.14102812140247334,2.3850918319588477,1.5839239134081353
5408.5,0.39270180666942966,1.0681370081494421,-0.04549212577424555,-1.2291474049190958,-0.15202819429339431,2.3850739299255004,1.5957609765821301
5408.534,0.39269107991730756,1.0681479452078388,-0.04547564985011032,-1.229120325031606,-0.1631578599911867,2.385051344700212,1.6076881360294033
5408.567,0.39266990758597675,1.0681380545132324,-0.04544586975837284,-1.2291142109748723,-0.17435840241629474,2.3850337001336825,1.6196146382744274
5408.6,0.3926597682409243,1.0681258804780303,-0.04543411552852472,-1.2291092212835624,-0.18574838207532718,2.385013293268802,1.6316174522495448
5408.634,0.3926477162327826,1.0681363153262078,-0.04541673340839569,-1.2290808700708258,-0.19734904193466463,2.38498675116767,1.6436685485420375
5408.667,0.3929210226543639,1.0683333266192168,-0.04537585645757223,-1.2292829727373624,0.009453710067233567,2.3851690853569236,1.4602404253946437
5408.7,0.392926312368167,1.068330569404394,-0.04537585645757223,-1.2292879840449282,0.00945148325496059,2.385170204334788,1.460240425394641
5408.734,0.3929236063092869,1.0683271100897476,-0.04537056674403056,-1.2292829727373624,0.009453696667991262,2.3851637702120674,1.4602382891641723
5408.767,0.3929182385905675,1.0683270296357419,-0.045378362111355125,-1.2292829727373624,0.009452424186341239,2.3851680681043197,1.4602338524986445
5408.8,0.392926312368167,1.0683273484948712,-0.045373072397813456,-1.2292829727373624,0.00945040027223503,2.3851690853569236,1.4602415443725056
5408.834,0.392926312368167,1.0683280636537023,-0.04537836211135506,-1.2292801886776037,0.009452438260271409,2.3851690853569236,1.4602382891641694
5408.867,0.3929288180219499,1.0683326292825324,-0.045373072397813456,-1.2292879840449282,0.009452349789306274,2.3851669486418645,1.4602371702401429
5408.9,0.392926312368167,1.0683275935642849,-0.045378362111355125,-1.2292829727373624,0.00945274534419829,2.3851680681043197,1.4602437689192338
5408.934,0.392926312368167,1.0683283398856978,-0.04537585645757223,-1.2292829727373624,0.009451478839299258,2.385170204334788,1.4602337369587686
5408.967,0.39292631236682113,1.0683298453196683,-0.04537585645757223,-1.2292801886776037,0.009450330373774742,2.385166949126455,1.4602402922595077
5408.993,0.3929210226543641,1.0683333502030674,-0.045373072397813456,-1.2292829717925549,0.009453774775204723,2.3851658301485905,1.4602371701863077
5409.034,0.39292352830816313,1.068330304179926,-0.045373072397813456,-1.2292854783911453,0.009454826509053275,2.3851658301485883,1.4602404257136146
5409.067,0.3929235283081468,1.0683253163848814,-0.04537585645356731,-1.2292801886776037,0.009452745183575032,2.3851680681043197,1.4602426633503702
5409.1,0.392926312368167,1.0683258915058496,-0.04537585645757223,-1.2292854783911453,0.009452629826528319,2.385166949126455,1.4602316770220172
5409.135,0.392926312368167,1.0683302485825263,-0.045373072397813456,-1.2292801886776037,0.009450562233088476,2.3851680681043197,1.4602382891641723
5409.167,0.3929235283081468,1.068328420706701,-0.04537585644555745,-1.2292801886776037,0.00945483233834819,2.3851677148915775,1.4602382891641723
5409.2,0.39292353119708334,1.0683305690784917,-0.04537585645757223,-1.2292829727373624,0.00945216119368689,2.3851690853566776,1.4602349322305785
5409.235,0.3929210226543639,1.0683280637636212,-0.04537307207341436,-1.2292854783911293,0.009450444002148263,2.385168732126269,1.4602393062512333
5409.267,0.392926312368167,1.0683277360475587,-0.04537056580691966,-1.2292801886776037,0.009451579634940161,2.385166949126234,1.4602415443725056
5409.3,0.3929288180219499,1.0683304012078938,-0.04537585645757223,-1.2292829727373624,0.009450214016485575,2.38516795036675,1.460234855942614
5409.334,0.39292631236817244,1.0683305399470697,-0.045378598874101325,-1.2292879840449282,0.009452222063227125,2.385166949126455,1.4602393064167765
5409.368,0.3929288180219499,1.068330322022947,-0.045375856457572236,-1.2292879840449282,0.009450259869714159,2.3851690853569236,1.4602382891641723
5409.401,0.3929210226543639,1.0683271090722677,-0.045375856457572236,-1.229282973718509,0.009453276014672485,2.3851669489111145,1.4602404646411624
5409.435,0.392926312368167,1.0683273218702298,-0.04537056674403057,-1.2292829727373624,0.009454656904720193,2.385166949126455,1.4602393064167765
5409.467,0.3928827810198259,1.068328051870557,-0.04531325669015729,-1.2292608575084563,-0.02221681642077744,2.3851401636474474,1.5260409423359853
5409.5,0.3928460779307894,1.0682897660318194,-0.0453996387437785,-1.2292429887534677,-0.026669094072467203,2.385145571926129,1.534930001978588
5409.534,0.39268158948046494,1.0682300141131922,-0.045383092131388025,-1.2291731537738215,-0.03769004518101138,2.3851167566158686,1.5527106552625112
5409.567,0.3929235283085871,1.0683304899445383,-0.04537056674402994,-1.2292854783911453,0.009450205122253067,2.3851680681043197,1.460240425394641
5409.6,0.39284908906788996,1.06830072283313,-0.045372384533212795,-1.2292916610941518,-0.042547849513349334,2.385114593244815,1.5592298229181383
5409.634,0.392784076310269,1.0683328903405753,-0.04528286705245943,-1.2291895321434456,-0.046628302315818715,2.3850949765006177,1.5696906088916958
5409.667,0.3929182385946052,1.0683256765984288,-0.04537585645757223,-1.2292829727373624,0.009452638704796703,2.3851658301485905,1.4602360512084431
5409.7,0.3930493653056395,1.0683816308015457,-0.04539193044002854,-1.2293774881603206,-0.047046026958957654,2.3851287803232175,1.5743905568727126
5409.734,0.3929450288303151,1.0683681765768078,-0.0453475304975024,-1.2292666358293536,-0.05181761029381793,2.3851459251545677,1.588989022723589
5409.768,0.3928876880281713,1.0682733002787206,-0.04543064588061352,-1.229260463632727,-0.062074457786504667,2.38515528862259,1.6138903398788793
5409.8,0.39286373507274863,1.0682502916683951,-0.04547431180203798,-1.2292330698479876,-0.07223751930605182,2.3851705157095022,1.6382844767395062
5409.834,0.392844040799468,1.0682200128813557,-0.04549329805637381,-1.2292339431592305,-0.0827640776597045,2.38518763326943,1.663344176121325
5409.868,0.3928478844519603,1.0681963526686262,-0.04552194581877611,-1.2292407167419324,-0.0934317515864489,2.3851953998664506,1.6888783869377129
5409.9,0.3927648741915091,1.0681965320359446,-0.0454319641859362,-1.229185397801448,-0.10533293312032743,2.385121469282028,1.7174691412959913
5409.934,0.3929265492605238,1.06833048863679,-0.04537585645756674,-1.2292829727373624,0.009450078043584446,2.3851669491262255,1.4602404253953056
5409.967,0.392926312368167,1.0683302956375766,-0.045373072397813456,-1.2292854783911453,0.009450566646742875,2.3851669491264307,1.4602404253946157
5410.0,0.392926312368167,1.0683255286254822,-0.04537585645757223,-1.2292879840449282,0.009450433386355133,2.3851680681043197,1.4602381684831631
5410.034,0.3929288180219499,1.068327975096857,-0.04537056674403056,-1.2292879840449282,0.009451266759797634,2.3851669491257907,1.4602415443725056
5410.067,0.3929235283081468,1.068323412234059,-0.04537585613317312,-1.2292854783911453,0.009450104784453574,2.3851669491085103,1.46023385563824
5410.1,0.39292355527150385,1.0683279829816692,-0.04537585645757223,-1.2292879840449282,0.009453774613573046,2.385166949126455,1.460242663350345
5410.134,0.39292631236817244,1.068328344064709,-0.045373072397813456,-1.2292854783911453,0.009450446287721036,2.3851690853569236,1.460233813737228
5410.167,0.3929210226543639,1.0683251199964106,-0.045378362111355125,-1.2292854783911453,0.009451584013222988,2.3851670084661905,1.4602392930616106
5410.2,0.392716187437391,1.0681910872370333,-0.04539853216864742,-1.2291903816259477,-0.027527152428006296,2.3851491956237485,1.445679531150688
5410.235,0.3929235283081468,1.0683325576547644,-0.045378362111355125,-1.2292854783911453,0.009453629696846443,2.3851690853569236,1.4602360512084431
5410.267,0.39266816290592477,1.0680658761279096,-0.0456231816542747,-1.2291587255235763,-0.03293260607554238,2.3852710549190927,1.4251057282978046
5410.3,0.3928125899385293,1.068129991680899,-0.04551382026276496,-1.2291672703969754,-0.028673839314001803,2.385227498529332,1.4359425612936647
5410.334,0.3926982090497786,1.068067945284672,-0.04555067271661706,-1.2291506889507149,-0.03694213275253233,2.3852131932522056,1.4425043876038082
5410.367,0.3925787700754304,1.0680470065945435,-0.04549042979208551,-1.2291005956293022,-0.04506014058470065,2.385197940541108,1.446906823452819
5410.4,0.39265452598548034,1.0680416311595495,-0.04562519951917565,-1.2291266387634234,-0.052809889296333345,2.385221039961376,1.4490415854250074
5410.435,0.3929235283081468,1.0683259176321247,-0.045373072397813456,-1.2292776840049673,0.00945233653623336,2.385168068102326,1.4602415443725056
