time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
3877.334,0.3199447232091206,0.7210234429569304,-0.5242821615517927,-1.299203447911598,0.3749294957572342,2.054995928877018,2.7232113264280002
3877.367,0.3198286461053481,0.720874718846674,-0.5242719743263669,-1.2991316521204803,0.37182036245852235,2.0549668957807548,2.731427381843293
3877.4,0.3197715674841133,0.7208089725153775,-0.5242846316078751,-1.299106205017468,0.36285910380706987,2.054925103465873,2.7440885406808153
3877.434,0.319729767176538,0.7208057211710548,-0.5242518974429222,-1.2990827557287608,0.3550006050173913,2.054883845419617,2.7573774011211185
3877.467,0.319686458865049,0.7207946735901016,-0.5242084803520939,-1.2990676497111835,0.34660020823797133,2.054839783214808,2.772546001001473
3877.5,0.31966747865242784,0.7207858672080389,-0.5241939075261746,-1.2990600252237527,0.33818733532972267,2.054801711732509,2.7892717554704394
3877.533,0.319634663505064,0.7207878380917929,-0.5241547840220901,-1.2990370814940198,0.3295376557283545,2.054753862512662,2.807761110471361
3877.567,0.31982462608797135,0.720807416101807,-0.5243759304049647,-1.2991330222659432,0.3211878232820684,2.0549855694749297,2.8262827175538234
3877.599,0.31957980716305023,0.7207772560076462,-0.5240938070131618,-1.2990136406726087,0.3114911671406002,2.0546814831311586,2.8488183055658993
3877.634,0.3198168041824907,0.7208127812410705,-0.5243779875825965,-1.2991253489829289,0.3034549867608103,2.054995312509428,2.867585152078121
3877.667,0.3195861896861203,0.7207786470367319,-0.5241073524952844,-1.2990117855777896,0.29339606048974076,2.0546634848906606,2.8921419438628604
3877.699,0.3197564944245652,0.7208556205315375,-0.52426384888809,-1.2991136685916125,0.2902235094695689,2.0548637911078167,2.8973007976730774
3877.734,0.31972413727327353,0.7208963374529516,-0.524179577577593,-1.2990931225387374,0.28816079468716715,2.054784305563196,2.8979303863233223
3877.766,0.31977029817303304,0.7209166551432018,-0.5242215730282345,-1.2991266073900691,0.2867338087552298,2.0548268510007404,2.8973902406314753
3877.8,0.3197650294794423,0.7209366925462577,-0.5242025100633274,-1.2991190589645667,0.2855188608834789,2.054814070269188,2.8973138169065678
3877.834,0.3197656355408265,0.7209448926913673,-0.524193294364971,-1.2991214039907462,0.284671605883152,2.0548167823104784,2.897301568812532
3877.866,0.31977818640690003,0.7209608700057135,-0.5242040454877364,-1.2991253056678183,0.2840090454012154,2.0548182923934206,2.89733244088025
3877.899,0.319769002379112,0.7209604686410538,-0.5241857695247205,-1.2991216327673385,0.2835030558863867,2.054815311776732,2.8973321429137826
3877.934,0.3197784732592899,0.7209718087921351,-0.5241955805591383,-1.2991235142435809,0.2831254242999197,2.0548162328366573,2.8973000747031623
3877.967,0.3197826548097433,0.7209673984378036,-0.5241952843732758,-1.2991344400132672,0.2828375782799144,2.0548159318796753,2.8972999976966527
3878.0,0.3198611779172307,0.7209375087134999,-0.5243065366171482,-1.2991588447017621,0.2780747759445461,2.05494926044609,2.891769220876501
3878.035,0.31964422579240725,0.7208531592684819,-0.5240989886278369,-1.299037238820266,0.2693170215441558,2.0546662678610534,2.891373428940918
3878.067,0.31961150735037425,0.7208236200933449,-0.5240717082328494,-1.2990125412658822,0.26063346848756463,2.0546361634245844,2.8922293293293144
3878.1,0.31981269327507267,0.720844811348317,-0.5243169299291655,-1.299099354193335,0.2516888900886096,2.054916497553391,2.8949007050432165
3878.134,0.3198270431814336,0.7208664829360671,-0.5243405544256783,-1.2991120010790969,0.24437907126950265,2.054958956713836,2.8961901580084675
3878.165,0.31986175366012937,0.720856067110371,-0.5243740527777891,-1.2991396859914977,0.23680351620285478,2.0549906773040867,2.8960117351435617
3878.2,0.3198982002330082,0.7208722386906725,-0.5244230361520641,-1.2991492490929053,0.22835861315249417,2.055050532210796,2.8953096577229207
3878.234,0.31994451519585443,0.7208791827753078,-0.5244954069377785,-1.2991714977238278,0.21919442579460124,2.055136901508803,2.89564964189341
3878.267,0.31973645185495414,0.7208305701180935,-0.5242479539948306,-1.2990588523202673,0.20818174626290364,2.0548078000543484,2.8986514651240416
3878.3,0.31997049860706195,0.7209051138032931,-0.5245006455788213,-1.2991720033263023,0.20223878578734755,2.0551333089802952,2.8960784599481375
3878.334,0.319749427915359,0.7208403214789145,-0.5242477471492677,-1.2990654575924054,0.19115485041770874,2.054804708581342,2.8987686872708913
3878.367,0.3197259662798304,0.7208593196971531,-0.5241991235727905,-1.2990470453623484,0.18324976141357752,2.0547374963515175,2.897476415704478
3878.4,0.31996495568822886,0.7210295824892771,-0.5243774973435354,-1.299244625325938,0.4817466541859839,2.0551485845380357,2.596485256479846
3878.434,0.3202398054473665,0.7218780739804247,-0.5243580599153024,-1.2995171922172206,0.2539430694184235,2.055090805506296,2.8001784863321575
3878.467,0.319962447963187,0.7210225078307985,-0.5243697337914824,-1.299248921377617,0.4817447213994132,2.055150822493765,2.596479036814844
3878.5,0.31996245101549853,0.7210294261231773,-0.5243749417570575,-1.299248921377617,0.481745636926757,2.055149703515903,2.5964775390884673
3878.535,0.32046814669464574,0.7219524099618697,-0.5244308806460047,-1.2996269826672933,0.3207463837652442,2.055261857010205,2.7404209003384263
3878.567,0.3199649566649447,0.7210324489693208,-0.52437964000258,-1.2992439100700512,0.48174767143858804,2.055153060449494,2.5964851801859004
3878.601,0.3199599453618651,0.721028949543531,-0.5243724340836132,-1.2992567167449416,0.48174563692676525,2.0551485845380357,2.5964809210556776
3878.634,0.3199624510035185,0.7210296648005422,-0.524379640112168,-1.2992517054373758,0.481745636926757,2.0551519414736235,2.596485256479846
3878.667,0.3199681006152954,0.7210294231110818,-0.5243727081990254,-1.299243907247741,0.481745636926757,2.055150822493765,2.596484294718694
3878.7,0.31996237154277174,0.7210295854327312,-0.5243750437393511,-1.299246415723834,0.481745636926757,2.055151954553582,2.596475403665724
3878.734,0.3199599452528489,0.721026443527651,-0.5243770954990147,-1.299246415723834,0.48174767143858804,2.0551485888986867,2.596482002731709
3878.767,0.31996766125633,0.7210262015479234,-0.5243749445090755,-1.2992517054373756,0.481745636926757,2.0551485845380357,2.5964863684517905
3878.801,0.3199598570573418,0.7210295854309383,-0.5243750254453841,-1.2992411260102923,0.4817466541859839,2.0551497035159003,2.596482001433018
3878.834,0.31996495662092367,0.7210293470181917,-0.5243703617217803,-1.299246415723834,0.4817447770304399,2.0551497035159003,2.5964841375019816
3878.867,0.3199677407291897,0.7210296616349552,-0.5243747919409927,-1.2992489213776168,0.4817466541859839,2.0551497035159003,2.596479703976462
3878.9,0.31995635479943557,0.7210250131615792,-0.5243757216533551,-1.2992542110911585,0.48174563692676525,2.0551497035159003,2.596484137519927
3878.934,0.31996774040032705,0.7210245476342141,-0.5243722827919425,-1.2992517054373756,0.481745636926757,2.0551485845440176,2.5964829422308315
3878.966,0.3199677407291897,0.7210296649054426,-0.5243719743030895,-1.2992489213776168,0.4817466541859839,2.0551509794791856,2.596480116546926
3878.999,0.3199599452528489,0.7210271504255292,-0.5243750482355977,-1.2992489213776168,0.48174665418620816,2.0551497035159003,2.5964807057292925
3879.035,0.3199602154870037,0.7210303032003827,-0.5243722827933287,-1.2992496366333541,0.4817466541859839,2.055150822493765,2.596484150583934
3879.067,0.3199677407291842,0.7210236174024324,-0.5243727008185008,-1.2992464157238341,0.48174767143858804,2.0551497035159003,2.596485256551637
3879.1,0.3199577995946532,0.7210271588924599,-0.5243770997802545,-1.299246412889411,0.4817466541859839,2.055150822493765,2.5964789981970675
3879.134,0.3199617357437602,0.7210296636014352,-0.524371815820652,-1.299246415723834,0.48174767143858804,2.0551508224937676,2.596480882293648
3879.167,0.31996424140831015,0.7210246532750159,-0.5243775928368198,-1.299243910070051,0.4817466541866596,2.055148585022774,2.5964864147036004
3879.2,0.3199599453618651,0.7210264410561724,-0.5243757005815102,-1.299246415723834,0.481745636926757,2.055148584538036,2.596481941932442
3879.233,0.31996245101160836,0.721029664908282,-0.5243721273835763,-1.299248921377617,0.48174563839847656,2.0551497035159003,2.5964820056328284
3879.267,0.3199628108658729,0.7210244151834855,-0.5243724388513602,-1.299248921377617,0.4817466541859839,2.0551519414716295,2.5964753891299996
3879.299,0.3199649566694309,0.7210294235058731,-0.5243668736070727,-1.2992464157238341,0.4817447213994132,2.0551485845380357,2.5964765081078642
3879.334,0.32006915620698173,0.7210473102402517,-0.52449481538574,-1.2992943804124,0.45145661596492026,2.0552234877803333,2.680637498091727
3879.367,0.31981231635218865,0.7209544264255152,-0.5242353471304781,-1.299186967594462,0.4458286820305952,2.0550086487091015,2.6863725802462763
3879.4,0.319793642096994,0.7208877336992741,-0.5242829893867471,-1.2991660362899378,0.4360255769941661,2.0550138460048704,2.6945594152389774
3879.433,0.31994273277386753,0.7208968441613912,-0.5244752548938294,-1.2992126351465068,0.42687449775011466,2.0551707211964576,2.701863279194793
3879.467,0.31995807280731636,0.7208798868466548,-0.5245182876734189,-1.2992274522922322,0.41735828986660817,2.055185413209397,2.7113915866801115
3879.499,0.3199889019274753,0.7208919115569321,-0.5245703797386154,-1.2992322681389812,0.40777011446797484,2.055228579735129,2.7218647746937563
3879.533,0.3200060292702398,0.7208883142389961,-0.5245955643478988,-1.2992388495022142,0.39795193949195085,2.0552556201403327,2.7334592873540196
3879.567,0.3200476236705887,0.7208868508530317,-0.5246474982243816,-1.299262740787075,0.38811227250711244,2.0552872545412235,2.746119902609733
3879.6,0.31985910132699136,0.7208626062490104,-0.5244265578690674,-1.2991762735438233,0.3772010204063818,2.05508728748919,2.76207047739382
3879.634,0.3198500674092335,0.7208542233133013,-0.5244065154173612,-1.2991690438365389,0.3668092685064517,2.0550513692530537,2.7774783059936805
3879.667,0.31981986954237573,0.7208570210680945,-0.5243609278102177,-1.299145020410327,0.356288389706358,2.054999490264592,2.7942561184940864
3879.7,0.3197758890176603,0.7208492753971703,-0.5243023728237102,-1.299123445502694,0.3456354688219907,2.0549441253230434,2.8124785804396772
3879.734,0.3199713770715995,0.7208871212331918,-0.5245285964820647,-1.2992052515653265,0.3352739343928244,2.055172169192886,2.8311269470698157
3879.766,0.3199624510156314,0.721024653601616,-0.5243727084012978,-1.299248921377617,0.4817466541859839,2.055149703521882,2.5964852695617986
3879.8,0.3199599424184093,0.7210247747414957,-0.5243729460543737,-1.2992439100700512,0.4817467098103629,2.0551485845381094,2.596481235506358
3879.834,0.3199649556882843,0.7210271592558475,-0.5243742722878821,-1.2992517054373758,0.481745636926757,2.055150822493765,2.5964873164163693
3879.866,0.31996245100353515,0.721027053287997,-0.5243695013015077,-1.2992439100700566,0.481745636926757,2.0551519414716295,2.5964753891319936
3879.9,0.32006155080647414,0.721420573884914,-0.5240701747107126,-1.2993658601844675,0.4167945600463936,2.054952112423422,2.693868470916925
3879.934,0.3199575286925995,0.7212122664612401,-0.5240975059258615,-1.2992755948531798,0.42922249092981524,2.0549503838677694,2.6582060992625216
3879.967,0.3199640675367643,0.7208995008929451,-0.5244326169142077,-1.29919503641334,0.41710446263790946,2.0551158428418255,2.6657789933418847
3880.001,0.319890138240007,0.7208088538481272,-0.5244393398750766,-1.2991527064580577,0.41082880065628835,2.055091423001988,2.669964596043009
3880.034,0.31991206838710173,0.7207814099864462,-0.5245262095909382,-1.2991724686763746,0.40243218179975315,2.055135298196479,2.676872043923627
3880.067,0.3199306242769042,0.7207950861962011,-0.5245616244906843,-1.2991713124284825,0.3945075929080124,2.0551652115183945,2.684627716812823
3880.1,0.319944079166242,0.7207915395245985,-0.5245803318070328,-1.2991793875673974,0.38628706685111425,2.055184700457083,2.693844316451951
3880.134,0.3197709842588097,0.7207639314530407,-0.5243825619285838,-1.299103967806495,0.3770694601147273,2.0549945096915714,2.7064423190603613
3880.167,0.3197706841614174,0.7207636741094596,-0.5243750265397997,-1.299102291386804,0.3685517836370851,2.0549938212068994,2.718587211595736
3880.199,0.31975093168382873,0.7207553973214491,-0.5243440220886972,-1.2990911624517736,0.35975153968665374,2.054950253231107,2.732354237182589
3880.233,0.31972298601672566,0.7207595769508792,-0.524305786190566,-1.2990700125899703,0.3508472290818059,2.0549092208018216,2.747669492679691
3880.266,0.3196834590745299,0.7207523558642981,-0.5242554092034934,-1.2990538161478362,0.3418555745848195,2.054864409215469,2.764564394264397
3880.299,0.31966548502589287,0.7207454029445453,-0.5242378340006404,-1.299046332913787,0.332793741813898,2.054825936396128,2.7830985153009635
3880.333,0.3198528069196147,0.7207740828321354,-0.5244516207114129,-1.2991327294962023,0.32451221544675235,2.0550479543549187,2.8007231373487933
3880.366,0.31961575746298987,0.720744894516943,-0.5241793424752252,-1.2990210949320495,0.3144257320382202,2.054761497150638,2.82369525558369
3880.399,0.31963665540049657,0.7207421610263847,-0.5242103059804277,-1.2990350773229142,0.30527508627079314,2.0547686016920963,2.8446569904110266
3880.433,0.3195996220605375,0.7207446625932521,-0.5241566152028625,-1.2990059288050197,0.2957426274953061,2.05470402733593,2.8672342081047564
3880.466,0.3195606937210158,0.7207375170808561,-0.5241053848548081,-1.2989888981535431,0.28620130915990494,2.0546503824245335,2.890466643083588
3880.499,0.3196858471713764,0.7208032265741462,-0.5242124875199066,-1.299067279742828,0.282107738894247,2.054790251753481,2.897304514069475
3880.533,0.3196833366400327,0.7208574026559633,-0.5241690234158121,-1.2990682793240733,0.28024150951771176,2.0547576339301337,2.8973015422121406
3880.566,0.31969533832477826,0.7208801396780284,-0.5241643471913084,-1.2990798513375186,0.2785871847590249,2.0547656320735825,2.8973004036918457
3880.599,0.31969112878594164,0.7208970868056745,-0.5241478632007217,-1.299080655894051,0.2773436665547644,2.054753309772087,2.8973757533725593
3880.634,0.3197120691117803,0.7209133572814981,-0.5241649191603628,-1.299087188498656,0.27648314895242443,2.054763892020695,2.8973082907650287
3880.667,0.31971040671346174,0.7209141824851208,-0.52415593193468,-1.2990963662844193,0.27573166707007424,2.054760337406041,2.897300133052939
3880.699,0.3197155958788205,0.7209295843248711,-0.5241577553149979,-1.2990897454451904,0.2752136394522484,2.054761480410029,2.897304341203176
3880.734,0.3197238036428587,0.7209274461647084,-0.5241637090419973,-1.2991006408849906,0.274817422642065,2.054764675190654,2.897301829443993
3880.766,0.31980038911398445,0.7209099995403268,-0.5242601697158022,-1.2991297534612718,0.27122745628288314,2.0548931288659418,2.894303648533951
3880.8,0.31980116308187867,0.7208503620215332,-0.5243108156332807,-1.2991138753624742,0.2627392472975103,2.0549382379417906,2.8934275196088795
3880.833,0.31960407508134825,0.7207952598782095,-0.5241096838082955,-1.2990076044636893,0.2532036156978261,2.054657212559004,2.897284302725785
3880.866,0.3198106709822639,0.7208137195333304,-0.5243388039397452,-1.299113194331281,0.245675475484874,2.054948132640419,2.8964386741420647
3880.899,0.3198336124528556,0.7208241604468375,-0.5243767114517377,-1.2991172843734882,0.23738883120297416,2.054988426284652,2.8963805926977564
3880.934,0.3198533664220857,0.7208184250602292,-0.524403951068356,-1.2991285214872041,0.22876261233735828,2.0550352658764766,2.896019626313409
3880.966,0.319899109916153,0.7208172638526307,-0.5244566599937883,-1.2991548221967921,0.22023313662150024,2.0550866398565724,2.896461938623883
3880.999,0.3196967868580396,0.7207868792411656,-0.5242236210193427,-1.2990540561864643,0.21088621684137898,2.0547858766837663,2.8984171415344484
3881.034,0.3199186194498429,0.7208398274072829,-0.5244618081630907,-1.299157746040418,0.2035365885640159,2.0550989406716784,2.896437511905644
3881.066,0.3199423705190778,0.7208241706746223,-0.5244921234177058,-1.2991788855087565,0.1943409581137212,2.055133432638282,2.8947451882362554
3881.099,0.3199831762930847,0.720822831224627,-0.5245599426038972,-1.2991830152211428,0.18336311779324355,2.0552031770819816,2.8973333912887167
3881.133,0.32000849335106096,0.7208183743340628,-0.524584064537966,-1.2991989717785328,0.17347437582924297,2.0552546815461383,2.890389420078856
3881.166,0.31979980684580145,0.7207778740517377,-0.5243427282779773,-1.2990841424299564,0.1616046514802285,2.054931120461543,2.890560256146701
3881.199,0.31996774072515,0.7210242687930669,-0.5243696577267738,-1.299246415723834,0.4817447213994132,2.05514970400042,2.5964841375618013
3881.234,0.3199670254734524,0.7210271563083707,-0.5243675670971316,-1.2992489213776168,0.481745636926757,2.0551519414716295,2.596477656341742
3881.266,0.31995994241438763,0.7210271326518386,-0.5243722414783756,-1.299246415723834,0.48174767143858804,2.0551497035159003,2.5964841375019825
3881.3,0.31996494682157733,0.7210296383096443,-0.5243721968219587,-1.2992489213776168,0.48174370414680906,2.0551508224939865,2.5964753891300028
3881.333,0.3199624480722088,0.7210295589054411,-0.5243743415767272,-1.2992489213776168,0.4817466541859839,2.0551497035159003,2.5964831638565493
3881.366,0.31995968041599404,0.7210271327270082,-0.5243777199493346,-1.2992489213776168,0.4817466541859866,2.0551485976202093,2.5964820012715126
3881.399,0.31996495634238026,0.7210271324378454,-0.524371763856139,-1.299243910070051,0.481745636926757,2.0551489377507455,2.596475547574952
3881.433,0.319962451015648,0.7210303031537256,-0.5243740035801151,-1.2992489213776008,0.481745636926757,2.0551497165998494,2.596483120249377
3881.467,0.3199600667934682,0.7210271592558308,-0.5243702054363895,-1.2992489213776168,0.48174370414680906,2.055148937750967,2.596485256479846
3881.499,0.3199649555790686,0.721029637098369,-0.524375016458671,-1.299243910070051,0.481745636926757,2.0551497035159003,2.5964753891299996
3881.534,0.31996209564197886,0.7210244151834855,-0.5243725438317249,-1.2992489213776168,0.4817447213994132,2.0551497035159003,2.5964852957336793
3881.567,0.3199598390705545,0.72102966487307,-0.5243750397844119,-1.299246415723834,0.481745636926757,2.055150822493765,2.59648294223061
3881.6,0.3199649563423766,0.7210296354752325,-0.5243716017426787,-1.2992489213776168,0.48174767143858804,2.055152882432282,2.5964765081676813
3881.633,0.319962451015648,0.7210295875790147,-0.5243777468654526,-1.2992542110911585,0.4817447213994132,2.0551508225123745,2.5964786835841895
3881.667,0.3197895395911292,0.7209322452625182,-0.5242965688005059,-1.2991878887070678,0.4497946761745393,2.055046046056919,2.6557025841328983
3881.7,0.31977885328829014,0.7209746596099205,-0.5242027732481214,-1.2991861185077402,0.4483314027805312,2.0549761663621915,2.661364783329182
3881.734,0.3199646387654306,0.7210296649096137,-0.5243667110103994,-1.2992489213776168,0.4817465359638981,2.055149703516122,2.5964866736916314
3881.767,0.31996495628984234,0.7210250043311195,-0.5243747361966763,-1.2992542110911585,0.4817466541859839,2.055147466206218,2.596476508107865
3881.8,0.31985549116024004,0.7210923222907111,-0.5241847893005618,-1.299235619708461,0.441426628774809,2.0549990626930317,2.655772451263676
3881.834,0.32002939193557367,0.7211263823147069,-0.5243624868546473,-1.2992841896036493,0.4426124139164642,2.0551145935048467,2.649209852536522
3881.867,0.3199799519974471,0.7210270201001068,-0.5244006759764916,-1.299250717850951,0.4323305405308471,2.0551303680235904,2.664938708252052
3881.9,0.3200026329014989,0.7210008376972867,-0.5244628472475954,-1.299263121599985,0.42424370888793383,2.0551531099593134,2.678721462970021
3881.934,0.32002754517940524,0.7210061229662177,-0.5245115045258162,-1.2992626862173466,0.4155440910143158,2.055192312224694,2.6937354769327335
3881.967,0.31984392783089266,0.7209594463246054,-0.5243060089212621,-1.2991945569939993,0.4058788110882503,2.0550061846024796,2.7117481647442077
3882.0,0.31984366592125824,0.7209662970156145,-0.5242989935220672,-1.2991827939804752,0.3968561520183469,2.0549915987624097,2.7287394614947544
3882.034,0.32002358041429524,0.7209860900253275,-0.5244996482906235,-1.2992628390815462,0.3879172680339913,2.0551684650003317,2.745771074680224
3882.067,0.32003325866417054,0.721000201871977,-0.5245194626767464,-1.2992595147566481,0.3786571630846458,2.055187732706557,2.764917494740967
3882.1,0.31984809349821575,0.7209658470303255,-0.524312018126345,-1.2991811135130753,0.36890016213654864,2.0549717159449834,2.7862607009965146
3882.134,0.32005483695741965,0.7209921533735848,-0.5245433479449817,-1.2992751723934806,0.35969119119052984,2.055200040149545,2.8067845069431936
3882.167,0.31984990035974725,0.7209616911791326,-0.5243103847487722,-1.2991822999406848,0.34973169223405165,2.05494969376276,2.8305240609301237
3882.2,0.3200479288072353,0.7209999706575232,-0.524529434628147,-1.2992648063424772,0.3403176105810317,2.055197774061998,2.853110296219951
3882.234,0.3200694003708584,0.7209943287351228,-0.5245595530327742,-1.2992843623525543,0.3304948174381579,2.0552146811288345,2.877540934459029
3882.267,0.3200639760052537,0.7210285985126168,-0.5245588933950138,-1.2992756805611467,0.3218532148350626,2.055179298124603,2.8974974169473455
3882.3,0.3200893273114245,0.7210848709329802,-0.5245141152120851,-1.2992998374722653,0.31982126410408274,2.0551697498748993,2.8974073573946963
3882.334,0.32010487759811834,0.7211285210251317,-0.5244988510273005,-1.2993096320431894,0.3177571128463095,2.0551648676548666,2.8973321240397247
3882.367,0.3201010145789578,0.7211509077259928,-0.5244660877350205,-1.2993135640659643,0.3162550790333052,2.0551580702171712,2.8973048319130825
3882.4,0.32012260429966144,0.7211614345661728,-0.5244765291802143,-1.2993270531345678,0.31516069258895474,2.055160297257583,2.8972998582614053
3882.434,0.32012377865537456,0.7211827763032552,-0.5244664072299212,-1.2993233116952458,0.3142738601478614,2.0551577458954284,2.897318533975863
3882.467,0.3201242229549468,0.7211896705900189,-0.524454021481132,-1.2993271631050787,0.31362169261528194,2.0551571903309416,2.8973000378608162
3882.5,0.3201346596814707,0.7212020695645283,-0.524463226730977,-1.29932686009405,0.3131260529353801,2.0551588924157542,2.8973029402005324
3882.534,0.320222373537729,0.7211975668515498,-0.5245788194134189,-1.2993675253779111,0.3103297881082794,2.055305268455239,2.896398308920759
3882.567,0.3202371062184515,0.7211521276728021,-0.5246140290400714,-1.2993741208901213,0.3053392997107123,2.0553234737681194,2.896177846015746
3882.6,0.3199655949619778,0.7210296384185252,-0.5243749146532606,-1.299246415723834,0.481745636926757,2.055150822493765,2.5964852695618235
3882.634,0.3199599188341079,0.7210296384186604,-0.5243729460213435,-1.29924641572518,0.4817447213994132,2.0551508224944297,2.5964832379870217
3882.667,0.31996165623455614,0.7210269198397719,-0.5243715326345872,-1.2992464157238341,0.48174767143858804,2.0551519414716295,2.5964768627741246
3882.699,0.3199624510156462,0.7210324486059352,-0.5243747403698357,-1.2992411260102925,0.4817456516439615,2.055151882131894,2.596484608452262
3882.733,0.31996281085376677,0.72102707095267,-0.5243701187689854,-1.2992464157238341,0.481745636926757,2.0551497035159003,2.596483120249377
3882.767,0.31996242354304993,0.7210264175091552,-0.5243748087751555,-1.2992464157238341,0.481745636926757,2.0551485845380357,2.5964775255279555
3882.8,0.319970246055922,0.7210271592558309,-0.5243725342200148,-1.299248921377617,0.4817476714446445,2.0551508224937893,2.5964851976253174
3882.834,0.3199599453484063,0.721032447988093,-0.5243775668359566,-1.299248921377617,0.481745636926757,2.0551497035159008,2.596477525362462
3882.867,0.319962451015048,0.7210246496774765,-0.5243718444239001,-1.2992439100700512,0.4817447213994132,2.0551497035159003,2.5964856491019863
3882.9,0.31996495568828454,0.721027079782986,-0.5243748067317395,-1.2992517054373758,0.48174472139941327,2.0551500567288317,2.5964840018687885
3882.934,0.31995990905944777,0.7210324486422899,-0.5243728563430567,-1.299248921377617,0.4817486886911922,2.055148585991587,2.596486299217822
3882.967,0.3199624480722087,0.7210246418281082,-0.524372199977305,-1.2992464157238341,0.4817466541859839,2.0551497035159003,2.5964831265481205
3882.999,0.3199677406200221,0.7210275187772365,-0.5243725464181633,-1.2992489213776224,0.4817466541859839,2.0551508225476,2.5964808822937218
3883.034,0.31996245101549853,0.7210270768393984,-0.5243689470432283,-1.299248921377617,0.4817466541859839,2.055150822493765,2.596487826630459
