time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
5247.904000,0.2579106390476227,1.1723084449768066,0.13478462398052216,-1.207362174987793,-0.14963452517986298,2.3266396522521973,2.750062942504883
5247.921000,0.2578733563423157,1.1723142862319946,0.1348986178636551,-1.2073590755462646,-0.14928105473518372,2.3266570568084717,2.7498111724853516
5247.939000,0.25782856345176697,1.1723061800003052,0.13479620218276978,-1.2073549032211304,-0.1484443098306656,2.3266873359680176,2.74897837638855
5247.960000,0.25767943263053894,1.1723049879074097,0.1346682906150818,-1.2073484659194946,-0.14736488461494446,2.326720714569092,2.7477030754089355
5247.984000,0.2574508786201477,1.1723119020462036,0.1345457285642624,-1.2073410749435425,-0.14612248539924622,2.3267552852630615,2.7460947036743164
5248.000000,0.2571905553340912,1.172337293624878,0.13464821875095367,-1.2073341608047485,-0.14531546831130981,2.326777219772339,2.7449071407318115
5248.021000,0.25701120495796204,1.1723591089248657,0.1347856968641281,-1.207329273223877,-0.1447216421365738,2.326795816421509,2.74403977394104
5248.043000,0.2568807601928711,1.1723638772964478,0.13472363352775574,-1.2073249816894531,-0.14374937117099762,2.3268251419067383,2.742772102355957
5248.058000,0.25671055912971497,1.1723829507827759,0.1348470002412796,-1.2073194980621338,-0.14314976334571838,2.32684326171875,2.741863965988159
5248.078000,0.25660452246665955,1.172398567199707,0.1349976509809494,-1.2073153257369995,-0.14274248480796814,2.3268580436706543,2.7412517070770264
5248.099000,0.2565552294254303,1.172408938407898,0.1351487934589386,-1.2073118686676025,-0.14247103035449982,2.326870918273926,2.7408719062805176
5248.118000,0.2565488815307617,1.172414779663086,0.13529743254184723,-1.2073088884353638,-0.142313614487648,2.3268818855285645,2.740692377090454
5248.135000,0.2565499246120453,1.1724058389663696,0.1352241039276123,-1.207305669784546,-0.1416814923286438,2.3269050121307373,2.7399792671203613
5248.153000,0.2564541697502136,1.1724032163619995,0.13512250781059265,-1.2073004245758057,-0.14081402122974396,2.3269312381744385,2.738858938217163
5248.176000,0.25628310441970825,1.1724082231521606,0.13502363860607147,-1.2072943449020386,-0.13978765904903412,2.326958656311035,2.7374322414398193
5248.195000,0.2560941278934479,1.172430157661438,0.13515952229499817,-1.2072888612747192,-0.13924358785152435,2.3269715309143066,2.7365238666534424
5248.215000,0.2560088038444519,1.1724461317062378,0.13532733917236328,-1.2072861194610596,-0.13894689083099365,2.326979637145996,2.7360386848449707
5248.229000,0.2560095191001892,1.1724541187286377,0.13549262285232544,-1.207284927368164,-0.13882149755954742,2.3269851207733154,2.7358834743499756
5248.247000,0.2560715675354004,1.1724555492401123,0.13565053045749664,-1.2072845697402954,-0.13883203268051147,2.326988458633423,2.7359986305236816
5248.266000,0.25617554783821106,1.1724518537521362,0.13579566776752472,-1.2072845697402954,-0.13894020020961761,2.3269906044006348,2.7363216876983643
5248.285000,0.25626975297927856,1.1724340915679932,0.1356993466615677,-1.2072839736938477,-0.138508602976799,2.327007532119751,2.7360270023345947
5248.303000,0.2562407851219177,1.172425389289856,0.13557863235473633,-1.2072806358337402,-0.1378106325864792,2.327028512954712,2.735257387161255
5248.321000,0.2561170160770416,1.1724263429641724,0.13546571135520935,-1.2072758674621582,-0.1369323432445526,2.3270514011383057,2.734126567840576
5248.342000,0.25593093037605286,1.17243492603302,0.1353677660226822,-1.207270622253418,-0.13592776656150818,2.327075481414795,2.732724666595459
5248.363000,0.2557070255279541,1.172448992729187,0.13528649508953094,-1.2072653770446777,-0.13483768701553345,2.3270998001098633,2.731123208999634
5248.385000,0.2554627060890198,1.1724666357040405,0.13522151112556458,-1.207260251045227,-0.13369357585906982,2.3271241188049316,2.7293789386749268
5248.405000,0.25522708892822266,1.1725045442581177,0.13550204038619995,-1.2072546482086182,-0.13335801661014557,2.3271307945251465,2.7285306453704834
5248.423000,0.25513219833374023,1.1725138425827026,0.13551059365272522,-1.2072516679763794,-0.13263697922229767,2.3271496295928955,2.727385997772217
5248.442000,0.2550064027309418,1.1725221872329712,0.1354801505804062,-1.2072474956512451,-0.13178032636642456,2.3271701335906982,2.726020336151123
5248.464000,0.2548472583293915,1.1725329160690308,0.13544440269470215,-1.207242727279663,-0.13084305822849274,2.327190637588501,2.7244937419891357
5248.484000,0.2546667158603668,1.172546148300171,0.1354116052389145,-1.2072378396987915,-0.12985378503799438,2.3272111415863037,2.722853422164917
5248.505000,0.25447097420692444,1.1725894212722778,0.1358601301908493,-1.2072306871414185,-0.1300029754638672,2.3272109031677246,2.7224607467651367
5248.519000,0.2544688284397125,1.1725926399230957,0.13592761754989624,-1.207227349281311,-0.12964193522930145,2.327225685119629,2.721710205078125
5248.543000,0.2544296085834503,1.1725932359695435,0.13592442870140076,-1.207222819328308,-0.12908843159675598,2.327242136001587,2.720688581466675
5248.564000,0.2543453574180603,1.1725965738296509,0.13590019941329956,-1.2072179317474365,-0.12841054797172546,2.327258825302124,2.7194647789001465
5248.586000,0.25421518087387085,1.1726387739181519,0.13645823299884796,-1.2072097063064575,-0.12908101081848145,2.32725191116333,2.719700813293457
5248.603000,0.25430727005004883,1.172633171081543,0.13654261827468872,-1.20720636844635,-0.12908843159675598,2.3272628784179688,2.719454765319824
5248.619000,0.25434422492980957,1.1726254224777222,0.1365327388048172,-1.2072019577026367,-0.12882176041603088,2.3272762298583984,2.7188384532928467
5248.639000,0.25429418683052063,1.1726605892181396,0.13711440563201904,-1.20719313621521,-0.12987765669822693,2.3272664546966553,2.7196083068847656
5248.661000,0.2544519305229187,1.1726473569869995,0.13719011843204498,-1.2071895599365234,-0.1301717311143875,2.327275276184082,2.7197751998901367
5248.682000,0.2545078992843628,1.172673225402832,0.13778719305992126,-1.2071809768676758,-0.13163679838180542,2.327263355255127,2.7211430072784424
5248.701000,0.2547411620616913,1.1726511716842651,0.13785088062286377,-1.2071771621704102,-0.13223440945148468,2.3272705078125,2.7217609882354736
5248.724000,0.2548437714576721,1.1726709604263306,0.13842621445655823,-1.2071683406829834,-0.13392503559589386,2.3272571563720703,2.723463296890259
5248.740000,0.25507164001464844,1.172686219215393,0.13909627497196198,-1.2071603536605835,-0.136210098862648,2.327239751815796,2.7259910106658936
5248.759000,0.2554444372653961,1.1726491451263428,0.13914334774017334,-1.207156777381897,-0.13738663494586945,2.3272440433502197,2.7274703979492188
5248.781000,0.25563451647758484,1.172658085823059,0.1396733969449997,-1.2071479558944702,-0.13949191570281982,2.327228546142578,2.7297980785369873
5248.796000,0.25594499707221985,1.172622561454773,0.1396455615758896,-1.2071441411972046,-0.14052651822566986,2.3272335529327393,2.7310965061187744
5248.817000,0.2561139464378357,1.1725916862487793,0.13948453962802887,-1.2071397304534912,-0.1409655511379242,2.327242374420166,2.7315914630889893
5248.834000,0.25610822439193726,1.1726175546646118,0.13992205262184143,-1.2071317434310913,-0.14250260591506958,2.327230215072632,2.7331154346466064
5248.855000,0.2562219798564911,1.1726436614990234,0.14049391448497772,-1.207125186920166,-0.14462429285049438,2.327214241027832,2.7354233264923096
5248.878000,0.25642484426498413,1.1726655960083008,0.14112672209739685,-1.2071175575256348,-0.14718817174434662,2.3271992206573486,2.7382919788360596
5248.896000,0.2566904127597809,1.1726820468902588,0.14178265631198883,-1.2071081399917603,-0.1500941663980484,2.327183723449707,2.7415733337402344
5248.913000,0.2569761574268341,1.1726975440979004,0.14246279001235962,-1.2070962190628052,-0.1532912701368332,2.327169895172119,2.7451436519622803
5248.933000,0.2572740614414215,1.1727114915847778,0.14314481616020203,-1.2070822715759277,-0.15670648217201233,2.3271563053131104,2.7489120960235596
5248.952000,0.25755733251571655,1.172728419303894,0.14384523034095764,-1.2070659399032593,-0.16032862663269043,2.3271443843841553,2.752821683883667
5248.972000,0.2578315734863281,1.1727463006973267,0.14454172551631927,-1.2070478200912476,-0.16409675776958466,2.3271329402923584,2.7568130493164062
5248.993000,0.258078008890152,1.1727690696716309,0.14525553584098816,-1.207027554512024,-0.16801992058753967,2.3271231651306152,2.7608633041381836
5249.010000,0.25831836462020874,1.172775149345398,0.14571772515773773,-1.2070056200027466,-0.17144736647605896,2.3271255493164062,2.764270067214966
5249.030000,0.2585866153240204,1.1727324724197388,0.14558590948581696,-1.2069875001907349,-0.17345008254051208,2.3271360397338867,2.7661612033843994
5249.050000,0.25870993733406067,1.1726875305175781,0.14522109925746918,-1.2069730758666992,-0.1744469553232193,2.327146291732788,2.766868829727173
5249.070000,0.25869643688201904,1.172652006149292,0.144742950797081,-1.2069635391235352,-0.1746520847082138,2.3271567821502686,2.766657829284668
5249.091000,0.25850123167037964,1.1726586818695068,0.14451026916503906,-1.2069553136825562,-0.17487169802188873,2.327165365219116,2.766299247741699
5249.111000,0.25833451747894287,1.1726508140563965,0.14407949149608612,-1.2069514989852905,-0.17440491914749146,2.327178716659546,2.7652690410614014
5249.127000,0.25812187790870667,1.172645092010498,0.14359541237354279,-1.2069505453109741,-0.17346931993961334,2.3271923065185547,2.7637276649475098
5249.148000,0.2578681707382202,1.1726444959640503,0.14309877157211304,-1.2069522142410278,-0.17217984795570374,2.3272061347961426,2.7618021965026855
5249.168000,0.2575857937335968,1.1726489067077637,0.14260898530483246,-1.2069560289382935,-0.1706247627735138,2.3272202014923096,2.7595934867858887
5249.188000,0.2572861313819885,1.1726574897766113,0.14213669300079346,-1.2069613933563232,-0.16887548565864563,2.3272342681884766,2.7571816444396973
5249.208000,0.25697848200798035,1.1726692914962769,0.14168745279312134,-1.206967830657959,-0.16698959469795227,2.3272483348846436,2.7546298503875732
5249.225000,0.25660985708236694,1.1727101802825928,0.14154857397079468,-1.2069721221923828,-0.16564105451107025,2.3272578716278076,2.7525670528411865
5249.245000,0.256352037191391,1.172727346420288,0.14124949276447296,-1.206977128982544,-0.16402730345726013,2.3272719383239746,2.750316858291626
5249.267000,0.25604093074798584,1.172769546508789,0.1412513256072998,-1.2069787979125977,-0.16302749514579773,2.327279567718506,2.748631000518799
5249.288000,0.2558567225933075,1.172781229019165,0.14102739095687866,-1.2069814205169678,-0.16169467568397522,2.3272924423217773,2.746699333190918
5249.307000,0.255677193403244,1.172785997390747,0.14074400067329407,-1.2069841623306274,-0.16019530594348907,2.3273046016693115,2.744591236114502
5249.318000,0.2554895877838135,1.1727895736694336,0.140439972281456,-1.206987738609314,-0.15858125686645508,2.3273160457611084,2.7423617839813232
5249.327000,0.255295068025589,1.1727938652038574,0.1401326209306717,-1.206992268562317,-0.15688785910606384,2.327327251434326,2.740054130554199
5249.349000,0.2550969421863556,1.1727993488311768,0.1398317664861679,-1.2069976329803467,-0.15514402091503143,2.3273379802703857,2.7377023696899414
5249.361000,0.25489872694015503,1.1728060245513916,0.13954299688339233,-1.2070035934448242,-0.15337355434894562,2.327348470687866,2.735332727432251
5249.378000,0.25463151931762695,1.1728523969650269,0.1397332400083542,-1.2070059776306152,-0.15265148878097534,2.32734751701355,2.734005928039551
5249.390000,0.2545483410358429,1.1728588342666626,0.13961519300937653,-1.20701003074646,-0.15155473351478577,2.3273563385009766,2.7324535846710205
5249.408000,0.2544666528701782,1.172857403755188,0.13942520320415497,-1.207013487815857,-0.15030942857265472,2.3273653984069824,2.7307379245758057
5249.429000,0.25436919927597046,1.172855019569397,0.13920961320400238,-1.2070170640945435,-0.14896738529205322,2.32737398147583,2.728908061981201
5249.447000,0.25425809621810913,1.1728535890579224,0.1389864832162857,-1.2070211172103882,-0.14755864441394806,2.3273823261260986,2.7270030975341797
5249.470000,0.2540947198867798,1.172879695892334,0.13909406960010529,-1.2070231437683105,-0.14686454832553864,2.3273816108703613,2.725818395614624
5249.490000,0.2540114223957062,1.1729047298431396,0.1393018513917923,-1.207024335861206,-0.1466224640607834,2.3273794651031494,2.725198268890381
5249.505000,0.2540017366409302,1.1729278564453125,0.13961422443389893,-1.2070238590240479,-0.14687959849834442,2.327373743057251,2.725186586380005
5249.523000,0.2540741264820099,1.172942876815796,0.13995461165905,-1.207021951675415,-0.14749658107757568,2.327366590499878,2.725644588470459
5249.546000,0.25425368547439575,1.172919750213623,0.13990618288516998,-1.2070218324661255,-0.14747656881809235,2.3273696899414062,2.7255284786224365
5249.566000,0.2543675899505615,1.1728938817977905,0.13974259793758392,-1.207021713256836,-0.14709649980068207,2.32737398147583,2.7249701023101807
5249.584000,0.25441280007362366,1.1728723049163818,0.1395295411348343,-1.2070226669311523,-0.1464473456144333,2.327378749847412,2.724074125289917
5249.603000,0.2544039785861969,1.1728564500808716,0.13929642736911774,-1.2070250511169434,-0.14559197425842285,2.3273839950561523,2.722923755645752
5249.626000,0.2543558180332184,1.1728459596633911,0.13905979692935944,-1.2070287466049194,-0.1445818841457367,2.327389717102051,2.7215847969055176
5249.646000,0.25418564677238464,1.1728858947753906,0.13938772678375244,-1.2070276737213135,-0.1447199285030365,2.3273842334747314,2.7213315963745117
5249.664000,0.25421208143234253,1.1728821992874146,0.13934138417243958,-1.2070297002792358,-0.14433102309703827,2.327389717102051,2.7206966876983643
5249.685000,0.25411468744277954,1.1729254722595215,0.13985826075077057,-1.2070248126983643,-0.14517739415168762,2.3273816108703613,2.721214771270752
5249.705000,0.25412803888320923,1.1729681491851807,0.14054027199745178,-1.2070168256759644,-0.14679975807666779,2.3273720741271973,2.7226195335388184
5249.726000,0.2543630301952362,1.172946810722351,0.14062462747097015,-1.2070125341415405,-0.14751937985420227,2.3273754119873047,2.7232556343078613
5249.747000,0.2544268071651459,1.172974705696106,0.14122949540615082,-1.2070019245147705,-0.14933839440345764,2.3273630142211914,2.724869966506958
5249.764000,0.254688560962677,1.1729446649551392,0.1412479430437088,-1.2069969177246094,-0.15018440783023834,2.327364444732666,2.725651979446411
5249.785000,0.25487929582595825,1.1729084253311157,0.1410841941833496,-1.206993579864502,-0.1504635214805603,2.327366828918457,2.7257862091064453
5249.806000,0.2548584043979645,1.172940969467163,0.1415945142507553,-1.2069854736328125,-0.15202346444129944,2.327352523803711,2.7270870208740234
5249.827000,0.2550570070743561,1.1729159355163574,0.1415412873029709,-1.2069834470748901,-0.15263055264949799,2.3273539543151855,2.727611541748047
5249.848000,0.25506529211997986,1.1729505062103271,0.14209242165088654,-1.2069753408432007,-0.15442542731761932,2.3273401260375977,2.729200839996338
5249.864000,0.25515565276145935,1.1729905605316162,0.14281757175922394,-1.2069652080535889,-0.15693436563014984,2.3273253440856934,2.7316012382507324
5249.884000,0.25533902645111084,1.1730250120162964,0.1436063051223755,-1.206952691078186,-0.159972682595253,2.3273098468780518,2.7346110343933105
5249.905000,0.25559356808662415,1.173052430152893,0.14441098272800446,-1.2069379091262817,-0.1634114682674408,2.3272933959960938,2.738070249557495
5249.926000,0.256035715341568,1.173003077507019,0.14443014562129974,-1.2069283723831177,-0.16540534794330597,2.3272924423217773,2.740184783935547
5249.944000,0.2562161087989807,1.1730157136917114,0.14494827389717102,-1.2069144248962402,-0.168214812874794,2.327275037765503,2.7429139614105225
5249.966000,0.25655466318130493,1.1729669570922852,0.1448052078485489,-1.2069073915481567,-0.1696915328502655,2.327273368835449,2.7444310188293457
5249.983000,0.2566399872303009,1.172986388206482,0.14522229135036469,-1.2068969011306763,-0.17206239700317383,2.327256202697754,2.746669292449951
5250.004000,0.2567584216594696,1.1730180978775024,0.14579138159751892,-1.2068862915039062,-0.17491097748279572,2.3272385597229004,2.749448776245117
5250.026000,0.25693291425704956,1.1730494499206543,0.14641603827476501,-1.2068744897842407,-0.17810164391994476,2.327220916748047,2.752626657485962
5250.045000,0.2571472227573395,1.1730778217315674,0.1470581293106079,-1.2068607807159424,-0.18154376745224,2.3272037506103516,2.7560770511627197
5250.065000,0.2575364410877228,1.173025369644165,0.14691345393657684,-1.2068513631820679,-0.18341918289661407,2.327202320098877,2.758059024810791
5250.079000,0.25779688358306885,1.1729621887207031,0.14649127423763275,-1.2068443298339844,-0.18426933884620667,2.3272011280059814,2.7588934898376465
5250.090000,0.2577293813228607,1.172989845275879,0.14676804840564728,-1.2068318128585815,-0.1861356794834137,2.327178716659546,2.760477304458618
5250.111000,0.2578541338443756,1.172955870628357,0.14645041525363922,-1.206827163696289,-0.18677425384521484,2.327177047729492,2.7609875202178955
5250.129000,0.25769880414009094,1.1730027198791504,0.14681220054626465,-1.206814169883728,-0.1885128766298294,2.3271536827087402,2.762326955795288
5250.144000,0.25756606459617615,1.1730669736862183,0.14741341769695282,-1.2067959308624268,-0.1909296065568924,2.3271236419677734,2.7642974853515625
5250.166000,0.25749534368515015,1.1731314659118652,0.14812485873699188,-1.2067724466323853,-0.19386206567287445,2.327087879180908,2.7667415142059326
5250.187000,0.25745993852615356,1.1731938123703003,0.148900106549263,-1.206742286682129,-0.19720233976840973,2.3270466327667236,2.7694907188415527
5250.210000,0.25745368003845215,1.1732523441314697,0.14970414340496063,-1.2067070007324219,-0.20086567103862762,2.3269991874694824,2.772456169128418
5250.231000,0.2577110230922699,1.1732100248336792,0.14961963891983032,-1.2066822052001953,-0.20287460088729858,2.3269734382629395,2.773949384689331
5250.249000,0.2579081654548645,1.1731442213058472,0.14916718006134033,-1.2066664695739746,-0.203737273812294,2.3269548416137695,2.7742955684661865
5250.269000,0.258004754781723,1.1730791330337524,0.14852218329906464,-1.2066606283187866,-0.20368731021881104,2.3269433975219727,2.7737538814544678
5250.289000,0.2578515112400055,1.173081874847412,0.14830680191516876,-1.2066541910171509,-0.2040143460035324,2.326923370361328,2.7734384536743164
5250.311000,0.2576516270637512,1.1731079816818237,0.14826972782611847,-1.20664644241333,-0.20455071330070496,2.326902151107788,2.7733001708984375
5250.333000,0.2574790120124817,1.1731274127960205,0.148185133934021,-1.2066378593444824,-0.20492826402187347,2.326887607574463,2.772988796234131
5250.352000,0.2573176622390747,1.1731351613998413,0.14800238609313965,-1.2066285610198975,-0.20499663054943085,2.3268768787384033,2.772331953048706
5250.370000,0.25713324546813965,1.1731417179107666,0.14779245853424072,-1.2066192626953125,-0.20485718548297882,2.326866865158081,2.7714128494262695
5250.391000,0.25694411993026733,1.173142433166504,0.14751145243644714,-1.206611156463623,-0.2044222056865692,2.3268585205078125,2.770171642303467
5250.410000,0.2567344903945923,1.173143744468689,0.1472088098526001,-1.2066047191619873,-0.20377559959888458,2.326850414276123,2.768690347671509
5250.432000,0.2565179765224457,1.1731432676315308,0.146866112947464,-1.206600308418274,-0.2028914839029312,2.32684326171875,2.7669637203216553
5250.453000,0.25629398226737976,1.1731419563293457,0.14649449288845062,-1.2065980434417725,-0.20179270207881927,2.326836585998535,2.7650227546691895
5250.469000,0.2560598850250244,1.1731423139572144,0.14611898362636566,-1.2065978050231934,-0.2005387842655182,2.3268301486968994,2.762929677963257
5250.491000,0.2558954358100891,1.173126459121704,0.14559771120548248,-1.2066051959991455,-0.19889280200004578,2.3268284797668457,2.7605838775634766
5250.511000,0.2557564079761505,1.1731053590774536,0.1450032740831375,-1.2066190242767334,-0.19693976640701294,2.326831817626953,2.75805926322937
5250.533000,0.25555849075317383,1.1731007099151611,0.1445135474205017,-1.2066330909729004,-0.19500140845775604,2.326838254928589,2.755552053451538
5250.550000,0.25533396005630493,1.1731061935424805,0.14411266148090363,-1.2066460847854614,-0.19313238561153412,2.3268465995788574,2.7531120777130127
5250.569000,0.255176305770874,1.1730974912643433,0.143617182970047,-1.2066625356674194,-0.1910431981086731,2.3268582820892334,2.7505669593811035
5250.591000,0.2550448477268219,1.1730825901031494,0.14308378100395203,-1.2066810131072998,-0.1887962371110916,2.3268675804138184,2.7479584217071533
5250.611000,0.2549249231815338,1.1730660200119019,0.14253941178321838,-1.2067012786865234,-0.18643520772457123,2.326875686645508,2.745319128036499
5250.631000,0.25473782420158386,1.17306649684906,0.1421196460723877,-1.2067190408706665,-0.18420028686523438,2.326889991760254,2.7427430152893066
5250.646000,0.25451669096946716,1.1730760335922241,0.1417931765317917,-1.2067333459854126,-0.18210403621196747,2.3269073963165283,2.7402334213256836
5250.669000,0.25428399443626404,1.1730892658233643,0.1415300816297531,-1.2067445516586304,-0.180134579539299,2.3269264698028564,2.737781047821045
5250.689000,0.2540518641471863,1.1731036901474,0.14131461083889008,-1.2067532539367676,-0.17828845977783203,2.326946258544922,2.7353899478912354
5250.711000,0.2538283169269562,1.173117995262146,0.1411340832710266,-1.2067601680755615,-0.17655731737613678,2.326965808868408,2.733062744140625
5250.728000,0.25369060039520264,1.1731152534484863,0.14086361229419708,-1.206769585609436,-0.17473793029785156,2.3269782066345215,2.7307446002960205
5250.748000,0.2536063492298126,1.1731032133102417,0.140535369515419,-1.2067822217941284,-0.17283588647842407,2.326986789703369,2.728449583053589
5250.764000,0.2535516619682312,1.1730871200561523,0.1401774138212204,-1.206797480583191,-0.17087045311927795,2.326993227005005,2.7261884212493896
5250.784000,0.25351250171661377,1.173069715499878,0.13980895280838013,-1.2068145275115967,-0.16886237263679504,2.326998710632324,2.7239692211151123
5250.802000,0.25339406728744507,1.1730735301971436,0.1396116316318512,-1.206828236579895,-0.16713844239711761,2.327009677886963,2.721951961517334
5250.823000,0.2533332407474518,1.1730655431747437,0.13935309648513794,-1.2068421840667725,-0.16535836458206177,2.3270177841186523,2.7199506759643555
5250.842000,0.2532043159008026,1.173076868057251,0.1392754167318344,-1.2068521976470947,-0.1639367938041687,2.3270294666290283,2.7182085514068604
5250.858000,0.253158837556839,1.1730700731277466,0.13908971846103668,-1.2068630456924438,-0.16241423785686493,2.327038049697876,2.7164459228515625
5250.879000,0.25314828753471375,1.1730555295944214,0.1388523280620575,-1.2068753242492676,-0.16082380712032318,2.3270442485809326,2.714679479598999
5250.901000,0.2530410587787628,1.173072099685669,0.13889290392398834,-1.2068843841552734,-0.15979164838790894,2.3270585536956787,2.7133612632751465
5250.923000,0.25293177366256714,1.1730964183807373,0.13906702399253845,-1.2068885564804077,-0.15918132662773132,2.3270750045776367,2.7123982906341553
5250.940000,0.25283652544021606,1.173125147819519,0.1393640786409378,-1.2068880796432495,-0.1590294986963272,2.3270909786224365,2.71183180809021
5250.960000,0.2527748942375183,1.1731550693511963,0.13976532220840454,-1.2068836688995361,-0.15935012698173523,2.3271048069000244,2.7117013931274414
5250.980000,0.25276580452919006,1.1731799840927124,0.14020109176635742,-1.2068766355514526,-0.16002188622951508,2.327117443084717,2.7119088172912598
5251.000000,0.2529260814189911,1.1731579303741455,0.14023852348327637,-1.2068740129470825,-0.16011984646320343,2.3271284103393555,2.7116951942443848
5251.021000,0.2531009614467621,1.1731220483779907,0.14009876549243927,-1.2068756818771362,-0.15982238948345184,2.3271355628967285,2.711158037185669
5251.038000,0.25325730443000793,1.1730839014053345,0.13986243307590485,-1.2068817615509033,-0.15920740365982056,2.3271403312683105,2.7103748321533203
5251.058000,0.2533864378929138,1.1730480194091797,0.1395750492811203,-1.2068915367126465,-0.15833835303783417,2.327144145965576,2.709407091140747
5251.078000,0.25335487723350525,1.1730703115463257,0.13984520733356476,-1.2068971395492554,-0.15853655338287354,2.3271405696868896,2.709444522857666
5251.100000,0.2533811330795288,1.1731020212173462,0.140317901968956,-1.2068992853164673,-0.15943510830402374,2.3271379470825195,2.7102577686309814
5251.121000,0.25361594557762146,1.1730761528015137,0.14030446112155914,-1.2069040536880493,-0.1596095860004425,2.3271429538726807,2.7105233669281006
5251.137000,0.25370174646377563,1.1731009483337402,0.1408284306526184,-1.206903338432312,-0.16093294322490692,2.3271327018737793,2.7118656635284424
5251.159000,0.2540103793144226,1.1730644702911377,0.1407919079065323,-1.2069072723388672,-0.1613733023405075,2.327134609222412,2.7125284671783447
5251.179000,0.25414493680000305,1.1730858087539673,0.14134082198143005,-1.2069061994552612,-0.16302642226219177,2.3271191120147705,2.71433162689209
5251.200000,0.25450456142425537,1.1730425357818604,0.14127923548221588,-1.2069103717803955,-0.16367317736148834,2.3271188735961914,2.7153332233428955
5251.222000,0.2546631097793579,1.1730602979660034,0.1418016254901886,-1.2069091796875,-0.16547194123268127,2.3271026611328125,2.717376708984375
5251.237000,0.25488826632499695,1.1730858087539673,0.14249078929424286,-1.2069061994552612,-0.16796010732650757,2.3270857334136963,2.720210075378418
5251.254000,0.25519225001335144,1.173107624053955,0.14324092864990234,-1.206900715827942,-0.17095819115638733,2.327068328857422,2.7236337661743164
5251.268000,0.2555539011955261,1.1731239557266235,0.1440083533525467,-1.206892728805542,-0.1743437498807907,2.3270504474639893,2.7274892330169678
5251.285000,0.25610142946243286,1.1730600595474243,0.14398004114627838,-1.2068891525268555,-0.17625580728054047,2.327047824859619,2.729983329772949
5251.306000,0.2565228044986725,1.1729854345321655,0.14366833865642548,-1.2068878412246704,-0.17721626162528992,2.327045202255249,2.7314090728759766
5251.314000,0.2568036913871765,1.1729174852371216,0.14321838319301605,-1.20689058303833,-0.17743180692195892,2.327043056488037,2.7320001125335693
5251.334000,0.256966233253479,1.172861099243164,0.14270243048667908,-1.2068977355957031,-0.1770567148923874,2.3270421028137207,2.7319424152374268
5251.355000,0.257036030292511,1.1728166341781616,0.1421630084514618,-1.2069084644317627,-0.17621983587741852,2.327042818069458,2.731384515762329
5251.375000,0.2570362389087677,1.1727827787399292,0.14162535965442657,-1.2069218158721924,-0.17502835392951965,2.327045202255249,2.7304439544677734
