time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
28.7,0.4253061035166006,0.8796390061934893,-0.07290468835232033,-1.3927277372838693,0.011451350144628059,2.5728498453666617,2.45623460988816
28.734,0.4251606797502752,0.8795451490376732,-0.07306942152587795,-1.3928107277217499,0.07280070331692695,2.5730978986554702,2.322875132061828
28.767,0.42516596946381685,0.8795503867861253,-0.0730722055843008,-1.3928107277204205,0.07280070331692695,2.573099017633332,2.322875897656988
28.799,0.42452669181694613,0.8792066562265903,-0.07340097558117709,-1.392567811144299,0.019666722566676675,2.5729579616336533,2.4502426546699247
28.834,0.4243837187693762,0.8791851552111067,-0.07343100784202683,-1.392486898111482,0.016741835105307246,2.5728568807637533,2.456229266071354
28.867,0.42418218830006804,0.8791088817040853,-0.07357034709686872,-1.3924325571755256,0.004451903884588049,2.572843115496344,2.4783164782144027
28.9,0.424063054683681,0.8790599340907583,-0.07361239957467092,-1.3923946081911822,-0.007364011987550434,2.572798518072883,2.5048557350373226
28.934,0.4240696174274934,0.8790305754712797,-0.07369890662377099,-1.392435126388035,-0.019213456608241586,2.5730264262516958,2.5356241786197042
28.967,0.423983231563537,0.8790193144880272,-0.07368482732237336,-1.392350008983053,-0.03183081610219407,2.57278785320314,2.5705445699383205
28.999,0.42401449441164196,0.8789850686316871,-0.07373206766047957,-1.3924222354014049,-0.04411135863537741,2.5730265022629126,2.6050835540215065
29.033,0.4240141939398825,0.8789867799519868,-0.0737555307968707,-1.3924166539495584,-0.05682823052606256,2.573080277914059,2.6423509052795406
29.067,0.42516847511759975,0.8795450710246437,-0.0730724423471947,-1.392807862880936,0.07280172056953112,2.5730978986554676,2.322876250869698
29.1,0.42516318540405806,0.879540062606009,-0.07307220558563672,-1.3928132333742034,0.07280172056953112,2.5730964264648932,2.3228674007724557
29.133,0.42516318540405806,0.8795450970264975,-0.07307223578862006,-1.3928107247657655,0.07280070331692695,2.5730978986554676,2.322875131892247
29.167,0.4251606797502752,0.8795450719880631,-0.07307220558430019,-1.3928107277213178,0.07280172056953112,2.573096779677603,2.3228707577060494
29.2,0.42516596946381685,0.879547856047396,-0.07307473754507135,-1.392807942680861,0.07280070331692695,2.5730978986554676,2.3228728954089104
29.233,0.42535058027945993,0.8796399402320665,-0.07296046784139865,-1.3928567198921336,0.01685646694391174,2.573119444501632,2.424780212603215
29.268,0.42518206160100736,0.8795657082426214,-0.07309718368955931,-1.3927562829567401,0.02216316034142274,2.5731196607588984,2.397863918267067
29.299,0.4247113397538449,0.8793477789428499,-0.0733365294930799,-1.3925970982016604,0.007846925137037886,2.5730343689589983,2.4351624734210056
29.333,0.4246671532236377,0.8793068958462298,-0.07340153638746472,-1.3926540347156857,0.0006987275152221528,2.5731906877851234,2.4275858260275225
29.366,0.4245922491585219,0.8792758466487047,-0.07344522611299453,-1.392636784837797,-0.010276000246120631,2.573206049791281,2.4325443011032313
29.399,0.42516596946381685,0.8795450710246455,-0.07307220558430019,-1.3928132333737548,0.07280070331692695,2.573100132250546,2.3228730175609664
29.434,0.424915198086123,0.8793434005691401,-0.07337802473466937,-1.3928413381421105,-0.01823306801447533,2.573384996381577,2.4410398914613083
29.467,0.42516596946381685,0.8795450714539708,-0.07306691587075853,-1.392813232394403,0.07279877054029041,2.573096740431746,2.3228728939932775
29.5,0.4252108391250511,0.8795119939829616,-0.07308932011432656,-1.3928608923013783,-0.007215289490898336,2.57311294339652,2.4373110875252184
29.534,0.42516596946381685,0.8795480890879701,-0.07307220558430019,-1.3928107273947155,0.07280070331692695,2.573094541721874,2.322872893936518
29.567,0.425324171451992,0.8795422429875224,-0.07309960033313967,-1.3929282313596136,-0.0007485326371368117,2.5733003633913842,2.4322890319556976
29.6,0.42516596946381685,0.8795425653708616,-0.07306942249887431,-1.3928106482489067,0.07280172056953112,2.5730978986016324,2.3228740129143826
29.634,0.42529651291540205,0.8795536940955699,-0.0730274410207361,-1.3928912601058343,0.00511257016706157,2.573071060226855,2.4281195893013603
29.667,0.4251603849936787,0.8795351587180686,-0.073101155493978,-1.3927989495293707,0.0034392383424366457,2.573198533081987,2.4346070260887984
29.699,0.42516596946381685,0.8795446715086567,-0.07307220558430018,-1.3928132303957712,0.07280172056953112,2.5730978986554676,2.3228688906236656
29.734,0.42516596946381685,0.8795480920124196,-0.07307220558430019,-1.3928132333751007,0.07280172056953112,2.573097839315732,2.3228667532158127
29.767,0.4251737648321871,0.8795407617292468,-0.07306691587224357,-1.392815496686101,0.07279877054029041,2.5730979001090177,2.3228674007724557
29.8,0.42516596946381685,0.8795400626060633,-0.07307220558430025,-1.3928079348316877,0.07280070331692695,2.573096779677603,2.3228773697937273
29.834,0.42516596946381685,0.8795450713575742,-0.07306942152856997,-1.3928125151642599,0.07280070331692695,2.5730978986554676,2.3228719529778847
29.867,0.4252414941931981,0.8795548181506385,-0.07306969065254165,-1.392845883679219,0.030854458269562457,2.573190258016705,2.3604143247636635
29.901,0.4248890577376816,0.8794557625517943,-0.07315920211629034,-1.3926748984490587,0.023640271795660972,2.5729636916026823,2.3711220510368687
29.934,0.42467007471618246,0.8793382308358764,-0.07331114615203482,-1.3926286786053756,0.011283434924857616,2.5729545602198023,2.390791693909801
29.967,0.42455280857862476,0.8792965774137373,-0.07338255036024321,-1.3925707340733267,-0.0010847266275648693,2.5729214154104127,2.4155389697368133
30.0,0.42446915445128486,0.8792568152769364,-0.07340226220668455,-1.3925402934275386,-0.01370193081333948,2.5728777137090333,2.4447514495657927
30.034,0.4251714953883582,0.879545071026405,-0.07306691587075861,-1.3928107276127502,0.07280273782213528,2.5730947197410794,2.3228718812814395
30.067,0.4251606797502752,0.8795451490271047,-0.07306942152454142,-1.392813206884596,0.07279978778958321,2.5730956606997384,2.322872930784017
30.1,0.4251659694518106,0.8795425916926789,-0.0730695033686553,-1.392810727721761,0.07279877054029041,2.573099017633332,2.3228795198140073
30.134,0.42516847511759975,0.8795435043131178,-0.07306942152454142,-1.392813233266533,0.07280273782213528,2.5730978986554676,2.3228707714421777
30.167,0.42516596946381685,0.8795425653713029,-0.07307220558563672,-1.3928132333755492,0.07279978778958321,2.573096779677603,2.3228674007724557
30.2,0.4251684751174461,0.8795421686369379,-0.07307220558430019,-1.392813233375348,0.07280070331692695,2.573096779677603,2.322875131892247
30.234,0.42516847511759975,0.8795450710246437,-0.07306942152453591,-1.3928132333755492,0.07280070331692695,2.573096779677603,2.3228818203277055
30.267,0.4251659694633724,0.8795432673815673,-0.0730724423471947,-1.3928107277213178,0.07280172056953112,2.5730978986554676,2.3228774110557118
30.299,0.42516847511759975,0.879542565406967,-0.07306942152454081,-1.3928107188913987,0.07279978778958321,2.5730978986554676,2.3228707577060494
30.335,0.42516318540405806,0.8795446714135315,-0.07307220558430018,-1.3928132333755492,0.07280070331692695,2.573096779677603,2.322875131892945
30.371,0.42516070599594186,0.8795450710365323,-0.07307471123808307,-1.3928132333751007,0.07279978778958321,2.573099017633332,2.3228696387281857
30.4,0.42506790706685127,0.8794976235326102,-0.07317465769263354,-1.3928109931885704,0.03458143783978773,2.573212492584009,2.4372070759198294
30.434,0.42516847511759975,0.8795499614361769,-0.0730694215245414,-1.392815739029332,0.07279978778958321,2.5730956606997384,2.322878488825427
30.468,0.425026055726784,0.8794676807930699,-0.07320949437395718,-1.392845264356862,0.026684105986639395,2.573268609088375,2.445106467188868
30.501,0.42496599146272906,0.8795074167451009,-0.07311478817710704,-1.3927255494050055,0.023965539756340526,2.572969427655069,2.446452959490367
30.534,0.42516596946381685,0.879545074248217,-0.07307479113338082,-1.3928125181198066,0.07279877054029041,2.573096779677603,2.3228685197691883
30.567,0.42516318540405806,0.8795451750261656,-0.07306691587075853,-1.3928107277217499,0.07279978778958321,2.5730978986554676,2.322867496139896
30.6,0.4252958156029196,0.8796562054737525,-0.07293260280160752,-1.3928433235784885,0.02475496746641337,2.572968929896261,2.406131824621747
30.634,0.425096543341537,0.87957717050217,-0.07303571611817095,-1.3927204013924523,0.017639480101586003,2.5729016189612413,2.415030692956078
30.667,0.42493116148686294,0.8794932588995259,-0.07314690913501032,-1.392661863164169,0.0055438677918271395,2.572884312499081,2.441047103101173
30.7,0.42516596946381685,0.8795451490259305,-0.07306691597901774,-1.3928132333755474,0.07280070331692695,2.573096779677603,2.322869638728185
30.734,0.42516318540405806,0.8795425653709097,-0.07307220558430019,-1.3928029235241075,0.07280070331692695,2.5730978986554676,2.3228718771926564
30.767,0.42516318540405806,0.8795446717703365,-0.07307155239059214,-1.3928079436620056,0.07279978778958321,2.573096779677603,2.3228697623526333
30.8,0.4255319452279531,0.8797144752095853,-0.07286725341857192,-1.3928987927941687,0.023116990195721776,2.57315863172726,2.417842734600711
30.834,0.42516596946381685,0.8795460157090973,-0.07307471122605427,-1.3928125181198119,0.07280070331692695,2.573096779677603,2.322872893936518
30.868,0.4252866111143687,0.8796116407908432,-0.07296917807750258,-1.3928063954830483,0.02217303097501233,2.5729920788564957,2.4231924029164347
30.9,0.42516847511759975,0.8795428282650599,-0.07307220558431668,-1.3928085818078535,0.07280070331692695,2.573100136611197,2.322872000308371
30.934,0.4251631854040587,0.8795479571738748,-0.07306942152454142,-1.392815739029332,0.07280172056953112,2.573096779677603,2.32287625088854
30.967,0.42516847511759975,0.8795474113798873,-0.07307217927731191,-1.3928100124619915,0.07279978778958321,2.573096779677603,2.3228718766839136
31.0,0.42516318540405806,0.8795432674172278,-0.07307220558430018,-1.3928106999226162,0.07280172056953112,2.573097900109017,2.322875131892247
31.034,0.42516318540405806,0.8795432674287248,-0.0730694215245414,-1.3928132333755492,0.07280172056953112,2.573096779677603,2.3228773698475624
31.067,0.42516596946381685,0.8795428282812541,-0.07307196882140567,-1.3928132333392047,0.07280172056953112,2.573097898655763,2.322875131892325
31.1,0.42516847511759975,0.8795478814176634,-0.07306944783152969,-1.3928057978947954,0.07280172056953112,2.5730978986554676,2.3228739998882926
31.134,0.42517125917735854,0.8795457818562497,-0.07307220558430019,-1.3928132333755487,0.07280172056953112,2.573096779677603,2.322871918425929
31.167,0.4250604097431099,0.879493449511421,-0.07310951035087854,-1.392741130622074,0.03498585961570466,2.572990965288877,2.3815942624504807
31.2,0.4250347774486656,0.8795014249489395,-0.07310378439964982,-1.392711088206429,0.03406040735433091,2.5729493045323686,2.393864273574099
31.234,0.42481740691419656,0.8794150812032981,-0.07320855892154121,-1.3926632309942555,0.02213435026073185,2.5729263185033595,2.419949853088106
31.267,0.42476508501885224,0.8793826715762307,-0.07324801480645604,-1.3926394667756492,0.012425859998367095,2.572888734890789,2.446362478429492
31.3,0.42472752356323795,0.8793699663876327,-0.07325668576048905,-1.3926215970711926,0.001387034257559705,2.572850058919684,2.476474722345859
31.334,0.4247139030148084,0.8793780658657262,-0.07326363906547684,-1.392592858167597,-0.009164273371296439,2.5728110801575497,2.5060380300003864
31.367,0.42475331726523446,0.8793480127999462,-0.07330200010047694,-1.3926672822840924,-0.01960603884000367,2.5730314136859036,2.5367560963378626
31.401,0.42475430401004566,0.8793597356879248,-0.07331277081952958,-1.3926481951614678,-0.03039913051150389,2.5730395354820654,2.5691042539161444
31.434,0.4246895326586495,0.8793445320357165,-0.07327797181742124,-1.3925878949455521,-0.042411727278715006,2.5727943748666355,2.6051375845904055
31.467,0.42474928271084256,0.8793309152318427,-0.07332645604977372,-1.3926654056201109,-0.05264658190564209,2.573081740369199,2.6369238955309253
31.499,0.4247543506084357,0.8793412417069648,-0.07333422826088754,-1.3926530021300279,-0.0638991878250268,2.573089757249207,2.6722097962088753
31.534,0.42475209824096893,0.8793287273219388,-0.07333242521851524,-1.392669995044339,-0.07519143798887118,2.5731439343967004,2.7076418697612255
31.566,0.4247652297406157,0.8793153687844253,-0.07334858154190638,-1.3926850787190181,-0.08656265770166982,2.573185336110008,2.7439805422019194
31.599,0.4246999462776033,0.8793285304601852,-0.07329672332055903,-1.392594615112734,-0.09914508715677517,2.5728922405969605,2.7841201976202683
31.634,0.4247006271730571,0.8793148785536822,-0.07330404042658945,-1.3925950844349186,-0.11098725288796363,2.572870905050662,2.8221251605429423
31.667,0.42469565366380824,0.8793272098880589,-0.07329918001268876,-1.3925626915917366,-0.1230059571755131,2.5728083782499205,2.8611692496598273
31.699,0.42516596946381685,0.8795424008688091,-0.07306413181099976,-1.3928104098303276,0.0727997877895832,2.5730978986554676,2.3228751319110894
31.734,0.4251606797502752,0.8795428080410744,-0.07306942152454142,-1.3928182446467596,0.0728017205695311,2.573096779677603,2.3228777544569574
31.766,0.4263893151077376,0.8802843315788991,-0.07222145993782192,-1.3931304298085543,-0.04006104923620413,2.5727815642825878,2.673230587178276
31.799,0.42575350221949115,0.8800189392059536,-0.0725406478367212,-1.3927477644414115,-0.03299068102428038,2.5726290912535656,2.6344430115668924
31.834,0.4251384215093825,0.87963561271083,-0.07296113263328508,-1.3926080685158375,-0.046040235255976114,2.5726507316716294,2.6639952679335455
31.867,0.4248341103439994,0.8794750919155288,-0.0731102242210735,-1.3925100941982986,-0.05716656143242371,2.572602781104621,2.696034257125259
31.9,0.42468685149703767,0.8793893350450679,-0.07319935031808011,-1.392463201066013,-0.06880432534604441,2.5725509149858024,2.7299282915281715
31.933,0.4246101525387509,0.8793643537859408,-0.07324291984474307,-1.3924153950549787,-0.08073156559260397,2.572500447988112,2.7651584053302987
31.967,0.42462034476094956,0.8793172428808669,-0.07330544179426557,-1.3924923735982153,-0.09247520380344554,2.5727815231750526,2.801040991546637
31.999,0.42460946151314705,0.8793158685361151,-0.07333591445741838,-1.392481625282489,-0.10468676565844337,2.572829358888825,2.8384634112437634
32.034,0.4245947251747264,0.8792964581252729,-0.07334413840820808,-1.3924949699518159,-0.11711933102081762,2.572891888887284,2.877148446555328
32.067,0.4246716772454917,0.8793297554302413,-0.07327365859022095,-1.3925388952467284,-0.1249203062557962,2.572794904126056,2.897318592517669
32.1,0.4247942392634183,0.879422728749133,-0.07318172008180657,-1.3925638441886727,-0.1277475346129764,2.5727942866217184,2.897300098183102
32.134,0.4248725369112405,0.8794565155241196,-0.07314601211309402,-1.392591683553551,-0.13004358705980312,2.572789133029662,2.897300060426213
32.167,0.42491619457577556,0.8794922475522231,-0.07310860691124876,-1.3925994379164308,-0.13185622854035906,2.572791692373613,2.8973000941201956
32.2,0.42516318540405806,0.8795450720232866,-0.07307471123808308,-1.3928076964131106,0.0728017205695311,2.5730978986554676,2.322875131892247
32.235,0.42516596946381685,0.8795425663378007,-0.07307220558430019,-1.392813206884596,0.0727997877895832,2.5730978986554676,2.322870757706127
32.267,0.42517125917735854,0.8795425682597919,-0.07307013181322498,-1.3928157390172193,0.0728017205695311,2.573096779677603,2.322874013423125
32.3,0.42516596946381685,0.8795474110632981,-0.0730722055847457,-1.3928079436606615,0.0728017205695311,2.5730978986554676,2.322876374494147
32.334,0.42516596946381685,0.8795478580089996,-0.07306942152468991,-1.3928107277217645,0.0727997877895832,2.573096779677603,2.3228740129143817
32.366,0.42516318540405806,0.8795479330908266,-0.07307220558430019,-1.3928079348312405,0.0728017205695311,2.573096779677603,2.322869638728883
32.399,0.42516318540405806,0.8795472550566148,-0.0730722055843008,-1.3928107273905082,0.0727997877895832,2.5730978986554676,2.3228674022986833
32.433,0.42516596946381685,0.8795450970369123,-0.07307220558830979,-1.3928107188914265,0.0727997877895832,2.5730978986554676,2.322874072238276
32.466,0.42516318540405806,0.8795450711316901,-0.07307014058222108,-1.3928107277217645,0.07280070331692694,2.573099017633332,2.322878488825427
32.499,0.42516596946381685,0.8795400597527437,-0.07306942184931904,-1.3928079082316704,0.0728017205695311,2.573099017633332,2.3228696388977657
32.533,0.42516596946381685,0.8795499871155645,-0.07306942119976378,-1.39281072674062,0.07280070331893018,2.573096779677603,2.322874014442704
32.566,0.42467478567562367,0.8793202170292851,-0.07334269000018345,-1.3926516704543275,0.035496753708819995,2.5730194258002523,2.2884759557160983
32.599,0.4248037859850209,0.8794042316749193,-0.07324157644888007,-1.3926490235230826,0.034392483531296314,2.572971904627906,2.2814449390468887
32.633,0.4246726528746274,0.8793533380407714,-0.07329457036803788,-1.3926176733754847,0.022237439009565207,2.5729501843999234,2.29065418315953
32.667,0.42471684498557405,0.8793411736350549,-0.0733630734696602,-1.3926510120859872,0.01256883090228822,2.573127347478927,2.301269994625974
32.699,0.4246307541631591,0.8793183907921032,-0.07332683558046149,-1.392584120149217,0.0008928860026253815,2.572920782212071,2.319678101820992
32.733,0.4246299328091139,0.8793247822743435,-0.07334120155575796,-1.3925609612537269,-0.009927286379814326,2.5729245044586744,2.3385107867511206
32.766,0.42467062404834266,0.879293858434596,-0.07337921215831589,-1.3926251881223646,-0.020802170428050992,2.5731004030527416,2.3594250823933915
32.799,0.4246761852026619,0.8793017017982034,-0.07339461002637471,-1.3926067305221945,-0.03203347297184678,2.573122940880138,2.3842854987993256
32.833,0.4246701950493694,0.8792847614780595,-0.07339492996837649,-1.3926182147285786,-0.04347350564165087,2.5731640791312085,2.4111353011027497
32.866,0.42468293254030787,0.8792685711298054,-0.07341337686513416,-1.392627916746263,-0.05499610119992404,2.573198158685969,2.4405071763324635
32.899,0.42469750413293816,0.8792762501337101,-0.0734295045013571,-1.392623994610668,-0.06662949482111546,2.573247897801819,2.4710979014981884
32.933,0.4246937025817621,0.8792613997563397,-0.0734272555975144,-1.3926357931865372,-0.0785082995360904,2.5732890147362006,2.5038720981534244
32.966,0.42470950958807396,0.8792468513251359,-0.07344405707404444,-1.3926501830796205,-0.09037263358350689,2.573328826838555,2.537585128871667
33.0,0.4246497614531215,0.879249867398916,-0.0733997181466508,-1.3925713823363353,-0.1027606856108827,2.5730791406400826,2.573264897723595
33.034,0.42465389333183623,0.8792591207253215,-0.07340219900685963,-1.3925495936724577,-0.11504850527499144,2.5730530942638072,2.609395836732528
33.067,0.424633533196098,0.8792509138194937,-0.07337767659695782,-1.3925342848793187,-0.12741132624726959,2.572991027724875,2.646485510870292
33.1,0.42470386311129005,0.8792449016879473,-0.07344192760487012,-1.3926018306161474,-0.13955910561258023,2.5732681371575303,2.6838223917648953
33.134,0.42469531182975473,0.879232064441565,-0.07343880397531599,-1.392610278862099,-0.15217105928226005,2.5733050200658987,2.7226758981392827
33.167,0.4247084428362271,0.8792159460490785,-0.07345788460340863,-1.3926282103404857,-0.1648360874745185,2.5733565199070014,2.7621448702998066
33.2,0.4247250231766797,0.8792234765490221,-0.07347813506460188,-1.3926292946497485,-0.17763219267094232,2.573421728792077,2.802229715405117
33.233,0.42472463307643427,0.8792099176727541,-0.07347907910548557,-1.392645757271973,-0.19062867646565262,2.5734834903699824,2.8431919901777363
33.266,0.42474073111674215,0.8791942799863728,-0.07349804430762585,-1.392664206626474,-0.20369298785564105,2.5735397765031056,2.8847084088021777
33.3,0.42484572423185973,0.8792847655986282,-0.07339683495322191,-1.3927050597105124,-0.21025247780315404,2.573437426198243,2.8973163711019865
33.334,0.42495379005461054,0.8793667831061356,-0.07331405092735288,-1.392744233821193,-0.21316479201016847,2.5734377229580563,2.897300149276086
33.367,0.425030197299046,0.8794066646279983,-0.07328009366148613,-1.3927746856944232,-0.2155079494255432,2.5734334927034084,2.8973001098025435
33.399,0.42508128354198593,0.8794524348890329,-0.07325571032987455,-1.3927769211582959,-0.21724862366612463,2.5734314634868696,2.897300150344506
33.433,0.42510494422271705,0.8794678332237194,-0.07322715994107654,-1.3927906261280425,-0.21857959195183874,2.573433710222133,2.897300145426591
33.467,0.42516847511759975,0.879542565692294,-0.07306691587061002,-1.392810012466029,0.07279978778958321,2.573096775316952,2.3228696407624905
33.5,0.4251606797502752,0.8795425653708608,-0.0730694215245414,-1.392813233375383,0.07279978778958321,2.5730978986554676,2.322877369853843
33.534,0.42517125917735854,0.8795425654778583,-0.07306942249887433,-1.3928107272857013,0.07279978778958321,2.5730978986554676,2.322880701349841
33.567,0.42516596946381685,0.8795450800128697,-0.07306691587075669,-1.3928107276854276,0.07279978778958321,2.573097898655443,2.3228707578758887
33.6,0.42516596946381685,0.8795479330855444,-0.0730694215245414,-1.3928079436620073,0.07280070331692695,2.5730978986554676,2.322875131892247
33.633,0.42516596946381685,0.8795451499887608,-0.07307220558430039,-1.3928078666867043,0.07279978778958321,2.573096779677603,2.3228740129143866
33.667,0.4248828632456343,0.8793428408497741,-0.07314580279402705,-1.392596395680508,0.015016932673121985,2.572935206880995,2.400922719092904
33.7,0.42516847511759975,0.8795478550844025,-0.07306942152855102,-1.3928100124658795,0.07280070331692695,2.573098839614126,2.3228762552868756
33.734,0.42516596946381685,0.8795451490258496,-0.07307220558430019,-1.3928124386469523,0.07280070331692695,2.5730978986554676,2.322875131892247
33.766,0.4251581740964923,0.8795450970250237,-0.07306691587075853,-1.3928054380082244,0.07279877200065417,2.5730978986554676,2.3228773699040905
33.8,0.42516318540405806,0.8795450710246437,-0.07307220558430019,-1.3928106482489067,0.07280070477729071,2.573094541721874,2.3228707577060503
33.831,0.4251606797502752,0.8795425913832762,-0.07307220558430019,-1.3928132333753998,0.07280172056953112,2.573096784038254,2.322868519750321
33.867,0.42516596946381685,0.8795426003590265,-0.07307220558430019,-1.3928110872771013,0.07280172056953112,2.573099017633332,2.322875131892247
33.899,0.42516318540405806,0.8795499611271383,-0.07307220558415169,-1.3928132333755492,0.07280070331692695,2.573099017633332,2.3228784888252054
33.933,0.4251659694624834,0.8795457733558977,-0.07306942184931904,-1.3928054350647852,0.07280172056953112,2.5730956606997384,2.3228718636208043
33.967,0.42516318540405806,0.8795425654782986,-0.07307471123808308,-1.392804484333908,0.07279978778958321,2.573099017633332,2.3228728959903306
34.0,0.42516318540405806,0.87954785508485,-0.07307220558430019,-1.3928079407145286,0.07280070331692695,2.5730956606997384,2.3228762377877468
34.034,0.4251606797502752,0.8795478810971277,-0.07307220558430019,-1.3928132333755492,0.07280070331692695,2.5730967840402474,2.322872893936518
34.067,0.42516318540405806,0.8795471770673633,-0.07306942152454142,-1.3928150236645787,0.07280172056953112,2.5730978986554676,2.3228674008296806
34.1,0.4251659694636687,0.8795478550848428,-0.07306942152454142,-1.392805198608499,0.07280070331692695,2.573097898655246,2.3228751334750797
34.134,0.42516596946381685,0.8795425653708608,-0.07307220558430019,-1.3928157390293248,0.07279978778958321,2.5730978986554676,2.3228707577060494
34.167,0.42516318540405806,0.8795471887181532,-0.07306942152454142,-1.3928079435529905,0.07280172056953112,2.5730979379013217,2.3228685197503123
34.2,0.42517125917735854,0.8795425664408407,-0.07307221435329628,-1.392807943661991,0.07279978778958321,2.5730967796773814,2.3228696387288825
34.234,0.42516596946381685,0.8795457759277984,-0.0730694215245414,-1.3928132323942533,0.07280273782213528,2.573096779677603,2.322875131892247
34.267,0.42512749024564833,0.8795506575165843,-0.07304490392255403,-1.3927694553110088,0.03453544296357158,2.572969884857759,2.4454634583059054
34.3,0.42500049303088705,0.8795076432991324,-0.07308325260275783,-1.3927090666761117,0.029691878909416936,2.572893887027968,2.451943815266606
34.334,0.4248324399908796,0.8794440043637897,-0.07320039977899828,-1.3926571430850059,0.017481994222933395,2.5728794950907385,2.4696599137836728
34.366,0.4248064620263703,0.8793875648107567,-0.07327512642151301,-1.3927073222079898,0.006383287591058995,2.5730838569253827,2.490431127393297
34.4,0.42478205751886033,0.8793799388384382,-0.07331431595322613,-1.392687235170131,-0.005259575993345145,2.5731206952676615,2.5175614396055153
34.434,0.4247109248772043,0.8793709478501066,-0.07329684019301919,-1.3926077606371852,-0.017439891455546253,2.5728944440806814,2.550399530853257
34.466,0.4247544169288009,0.8793393352716956,-0.07333850577991541,-1.392683693063395,-0.029101114305140285,2.5731396377432674,2.5836770913447644
34.5,0.42468852193508155,0.8793391536515864,-0.07330661886374124,-1.3926013477891255,-0.04160657150823166,2.5728762724915644,2.6196899614944904
34.534,0.42473806898287236,0.8793307496854803,-0.07334243656396389,-1.3926698177233243,-0.053630099609756066,2.5731511016176274,2.6555391497694423
34.567,0.4246866545829393,0.8793387071373306,-0.07331595561105342,-1.3925789985622847,-0.06703266440335032,2.5728683875055136,2.6959728025270593
34.6,0.42474081853351553,0.8793246240478672,-0.07336436779997157,-1.3926512179110055,-0.07872531102766267,2.5731550474139464,2.7318835714738583
34.634,0.4247319076317577,0.879311469025776,-0.07336247011827446,-1.392658862710885,-0.09156212969210564,2.5731930952018036,2.771906317432885
34.667,0.42474688968754926,0.8792966892395366,-0.07337982800056952,-1.39267729033116,-0.10429487570262896,2.573246262657589,2.8120950696331874
34.692,0.42516318540405806,0.8795478819546194,-0.07306942152454142,-1.3928079436618561,0.07279978778958321,2.5730978986554676,2.322869640254645
34.734,0.42516318540405806,0.8795432933815015,-0.07306942152454142,-1.3928155002836986,0.07280070331692695,2.5730967796596578,2.3228740129144603
34.767,0.42516847511759975,0.8795450710246437,-0.07307220558430019,-1.392805438004187,0.07280273782213528,2.5730978986554676,2.3228707577060494
34.8,0.42516847511759975,0.8795425740495917,-0.07307220688341072,-1.392808502481678,0.07280172056953112,2.573096779677603,2.322879629937963
34.834,0.42516596946381685,0.8795425654078481,-0.07307220559632899,-1.3928132333755492,0.07279877054029041,2.573100136611197,2.322868519751018
34.867,0.42516596946381685,0.8795450710299275,-0.07306942152454142,-1.392815739029332,0.07280070331692695,2.573099017633332,2.322876244512309
34.899,0.42516596946381685,0.8795450797271035,-0.07307291587298376,-1.3928132333755492,0.07280070331692695,2.5730978986554676,2.3228784893906966
