time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
5514.349000,0.4294334650039673,1.129742980003357,-0.09137511253356934,-1.2509846687316895,0.18470138311386108,2.5565712451934814,1.7563258409500122
5514.369000,0.43047353625297546,1.1297483444213867,-0.0913417860865593,-1.2509387731552124,0.18023307621479034,2.5566396713256836,1.7634077072143555
5514.390000,0.4317064583301544,1.1297646760940552,-0.09137731045484543,-1.2508909702301025,0.17505338788032532,2.5567142963409424,1.7718356847763062
5514.411000,0.4330715835094452,1.1297940015792847,-0.09150899201631546,-1.2508454322814941,0.16945074498653412,2.5567891597747803,1.781244158744812
5514.432000,0.434198796749115,1.1298710107803345,-0.09223873168230057,-1.2508394718170166,0.16655905544757843,2.556814193725586,1.7876765727996826
5514.449000,0.4350294768810272,1.1298925876617432,-0.09227503836154938,-1.2508156299591064,0.1619967222213745,2.5568695068359375,1.795706033706665
5514.468000,0.43609896302223206,1.1299151182174683,-0.09230771660804749,-1.250781774520874,0.15655511617660522,2.5569334030151367,1.8051698207855225
5514.490000,0.4373728930950165,1.1299493312835693,-0.09243649989366531,-1.250746488571167,0.15061628818511963,2.5569980144500732,1.815674901008606
5514.508000,0.43878254294395447,1.1299922466278076,-0.09260620176792145,-1.2507115602493286,0.14415107667446136,2.557063341140747,1.8272066116333008
5514.529000,0.43991464376449585,1.1300814151763916,-0.0934877023100853,-1.2507201433181763,0.14102740585803986,2.5570790767669678,1.8349570035934448
5514.548000,0.4403080940246582,1.130144476890564,-0.09419659525156021,-1.2507468461990356,0.13975735008716583,2.5570762157440186,1.8397338390350342
5514.562000,0.4405795931816101,1.1301405429840088,-0.0939783975481987,-1.2507364749908447,0.13572435081005096,2.557111978530884,1.8472473621368408
5514.583000,0.4413655698299408,1.130150318145752,-0.09385070204734802,-1.2507109642028809,0.13041970133781433,2.557157278060913,1.8568211793899536
5514.603000,0.44255003333091736,1.1301788091659546,-0.09383819252252579,-1.2506797313690186,0.12408490478992462,2.5572071075439453,1.868210792541504
5514.625000,0.44355833530426025,1.1302601099014282,-0.09472095966339111,-1.2506946325302124,0.12141809612512589,2.5572125911712646,1.8755648136138916
5514.646000,0.44425883889198303,1.1302796602249146,-0.0946425274014473,-1.2506812810897827,0.11619950085878372,2.557245969772339,1.8853836059570312
5514.663000,0.4453504681587219,1.1303133964538574,-0.09463238716125488,-1.2506598234176636,0.10988712310791016,2.5572829246520996,1.8970365524291992
5514.685000,0.4467558264732361,1.1303648948669434,-0.09471450001001358,-1.2506368160247803,0.10266799479722977,2.5573196411132812,1.9103403091430664
5514.706000,0.4483957290649414,1.1304340362548828,-0.09488437324762344,-1.2506165504455566,0.09469777345657349,2.5573525428771973,1.9251043796539307
5514.727000,0.45018282532691956,1.130520224571228,-0.09516552090644836,-1.2506035566329956,0.08631269633769989,2.557377815246582,1.9408925771713257
5514.749000,0.4520512521266937,1.1306180953979492,-0.0954853966832161,-1.2505968809127808,0.07746654003858566,2.5573947429656982,1.9576826095581055
5514.765000,0.45341676473617554,1.130741000175476,-0.09679634124040604,-1.2506433725357056,0.0736774280667305,2.5573835372924805,1.9685803651809692
5514.786000,0.4536454975605011,1.130802869796753,-0.09781674295663834,-1.2506992816925049,0.07271401584148407,2.5573647022247314,1.9748526811599731
5514.804000,0.45349881052970886,1.1308103799819946,-0.0979991927742958,-1.2507258653640747,0.0704665556550026,2.5573527812957764,1.981786847114563
5514.826000,0.45362165570259094,1.1308242082595825,-0.09821255505084991,-1.2507433891296387,0.06795705854892731,2.5573418140411377,1.9891835451126099
5514.847000,0.4539013206958771,1.1308494806289673,-0.09864219278097153,-1.250762939453125,0.06606510281562805,2.5573291778564453,1.9960615634918213
5514.864000,0.45417144894599915,1.1308741569519043,-0.09910286962985992,-1.2507821321487427,0.06457233428955078,2.5573155879974365,2.002490997314453
5514.884000,0.45435401797294617,1.1308971643447876,-0.09965827316045761,-1.2508050203323364,0.06394436955451965,2.5573008060455322,2.007858991622925
5514.906000,0.4543856978416443,1.130911111831665,-0.10016803443431854,-1.2508279085159302,0.06388553231954575,2.557285785675049,2.0123701095581055
5514.927000,0.45424318313598633,1.1309164762496948,-0.10067357122898102,-1.2508528232574463,0.06462520360946655,2.5572702884674072,2.0156874656677246
5514.945000,0.45386552810668945,1.1309093236923218,-0.10112649947404861,-1.2508795261383057,0.06618936359882355,2.5572545528411865,2.0176267623901367
5514.964000,0.4530634880065918,1.1308846473693848,-0.10164079070091248,-1.2509171962738037,0.06963322311639786,2.5572359561920166,2.0166399478912354
5514.983000,0.4517710208892822,1.13083016872406,-0.10189731419086456,-1.2509568929672241,0.07410712540149689,2.557215452194214,2.0134012699127197
5515.003000,0.450166791677475,1.1307563781738281,-0.10193343460559845,-1.2509974241256714,0.07923737168312073,2.55719256401062,2.008446455001831
5515.023000,0.44839245080947876,1.130672574043274,-0.1018075942993164,-1.2510385513305664,0.08477628976106644,2.5571672916412354,2.002201557159424
5515.038000,0.4466297924518585,1.130584478378296,-0.10145212709903717,-1.2510737180709839,0.0898190587759018,2.557142734527588,1.9959344863891602
5515.058000,0.4450167119503021,1.1305052042007446,-0.10107848048210144,-1.2511061429977417,0.09457793831825256,2.5571184158325195,1.9896942377090454
5515.079000,0.443509578704834,1.1304336786270142,-0.10072747617959976,-1.2511382102966309,0.09924229234457016,2.5570926666259766,1.9833060503005981
5515.101000,0.44207146763801575,1.1303668022155762,-0.10036562383174896,-1.2511694431304932,0.10375483334064484,2.5570662021636963,1.9768484830856323
5515.123000,0.44067561626434326,1.1303036212921143,-0.10000298917293549,-1.251200795173645,0.10820314288139343,2.557037830352783,1.9702303409576416
5515.144000,0.4393123984336853,1.1302425861358643,-0.09961894899606705,-1.2512316703796387,0.11252719163894653,2.5570082664489746,1.9635345935821533
5515.161000,0.437976598739624,1.1301840543746948,-0.09922899305820465,-1.2512626647949219,0.11678851395845413,2.556976795196533,1.9567091464996338
5515.182000,0.4366562068462372,1.130127191543579,-0.09882626682519913,-1.2512938976287842,0.1209949478507042,2.556943416595459,1.9497445821762085
5515.204000,0.4353582561016083,1.1300716400146484,-0.0984029471874237,-1.2513247728347778,0.1250947266817093,2.55690860748291,1.9427212476730347
5515.224000,0.4340926706790924,1.1300179958343506,-0.09796682000160217,-1.2513551712036133,0.12907955050468445,2.556872606277466,1.9356769323349
5515.244000,0.4328697919845581,1.1299717426300049,-0.09760574996471405,-1.2513874769210815,0.13325555622577667,2.5568342208862305,1.9283275604248047
5515.262000,0.43165862560272217,1.1299225091934204,-0.09716984629631042,-1.2514172792434692,0.1371675729751587,2.5567965507507324,1.9211353063583374
5515.281000,0.43051818013191223,1.1298755407333374,-0.09672395884990692,-1.2514448165893555,0.1408497840166092,2.5567591190338135,1.91415536403656
5515.301000,0.42945432662963867,1.1298319101333618,-0.09628717601299286,-1.2514705657958984,0.14433187246322632,2.5567221641540527,1.9073880910873413
5515.321000,0.4284723401069641,1.1297916173934937,-0.09585953503847122,-1.2514939308166504,0.14758281409740448,2.5566866397857666,1.900902271270752
5515.337000,0.4275709390640259,1.1297550201416016,-0.09545423090457916,-1.25151526927948,0.15064169466495514,2.556652069091797,1.8946791887283325
5515.354000,0.42674946784973145,1.129721760749817,-0.0950668603181839,-1.2515342235565186,0.1534869223833084,2.55661940574646,1.888765811920166
5515.377000,0.42600324749946594,1.1296919584274292,-0.09470614790916443,-1.2515511512756348,0.15615783631801605,2.5565879344940186,1.883132815361023
5515.398000,0.42532894015312195,1.1296650171279907,-0.09436600655317307,-1.2515658140182495,0.15863965451717377,2.556558609008789,1.8778094053268433
5515.419000,0.424720823764801,1.129641056060791,-0.09405213594436646,-1.2515785694122314,0.1609678864479065,2.556530714035034,1.8727622032165527
5515.436000,0.4241749048233032,1.1296194791793823,-0.09375825524330139,-1.251589298248291,0.16313159465789795,2.556504726409912,1.8680087327957153
5515.457000,0.4236927330493927,1.1296004056930542,-0.09348780661821365,-1.2515978813171387,0.16513828933238983,2.556480884552002,1.863553762435913
5515.478000,0.4232667088508606,1.1295838356018066,-0.09324323385953903,-1.2516047954559326,0.16701935231685638,2.5564587116241455,1.8593603372573853
5515.499000,0.4228910803794861,1.129569172859192,-0.09301804006099701,-1.2516099214553833,0.16877003014087677,2.5564382076263428,1.8554307222366333
5515.520000,0.4225598871707916,1.12955641746521,-0.09281361103057861,-1.251613736152649,0.17041456699371338,2.5564191341400146,1.8517323732376099
5515.540000,0.42226919531822205,1.1295452117919922,-0.09262469410896301,-1.25161612033844,0.17194783687591553,2.556401491165161,1.8482661247253418
5515.558000,0.4220183491706848,1.129535436630249,-0.0924515575170517,-1.2516170740127563,0.1733739674091339,2.5563855171203613,1.8450273275375366
5515.578000,0.4218023419380188,1.1295270919799805,-0.09229526668787003,-1.2516169548034668,0.1747128814458847,2.556370735168457,1.8419866561889648
5515.599000,0.4216153025627136,1.1295199394226074,-0.09215230494737625,-1.2516158819198608,0.1759713590145111,2.556356906890869,1.8391265869140625
5515.620000,0.4214526116847992,1.1295137405395508,-0.09202101081609726,-1.2516140937805176,0.1771596074104309,2.5563440322875977,1.8364259004592896
5515.641000,0.42131346464157104,1.129508137702942,-0.09189596772193909,-1.2516114711761475,0.17826178669929504,2.5563323497772217,1.833897352218628
5515.658000,0.4212006628513336,1.1295034885406494,-0.09178180992603302,-1.251607894897461,0.17928698658943176,2.556321859359741,1.8315335512161255
5515.678000,0.42111071944236755,1.1294997930526733,-0.09167929738759995,-1.2516037225723267,0.18024908006191254,2.556312084197998,1.8293133974075317
5515.699000,0.42104074358940125,1.1294968128204346,-0.09158565104007721,-1.2515989542007446,0.18114782869815826,2.5563032627105713,1.8272316455841064
5515.720000,0.420987993478775,1.129494547843933,-0.09150105714797974,-1.2515937089920044,0.181993305683136,2.556295156478882,1.8252713680267334
5515.741000,0.42095068097114563,1.1294928789138794,-0.09142334014177322,-1.251587986946106,0.18278449773788452,2.556288003921509,1.8234288692474365
5515.758000,0.42092835903167725,1.1294916868209839,-0.0913524404168129,-1.2515819072723389,0.18352361023426056,2.556281566619873,1.8216991424560547
5515.779000,0.42084378004074097,1.1294993162155151,-0.09139440953731537,-1.2515836954116821,0.18486115336418152,2.556262969970703,1.8192497491836548
5515.800000,0.4206992983818054,1.1294944286346436,-0.09128426760435104,-1.2515817880630493,0.18585166335105896,2.5562524795532227,1.8170881271362305
5515.821000,0.4206109941005707,1.129489541053772,-0.09117765724658966,-1.2515771389007568,0.1866837739944458,2.5562446117401123,1.8151637315750122
5515.841000,0.4205726981163025,1.129486083984375,-0.09108702838420868,-1.2515709400177002,0.18739840388298035,2.5562384128570557,1.8134417533874512
5515.858000,0.42057159543037415,1.1294840574264526,-0.09101133048534393,-1.2515637874603271,0.18801824748516083,2.5562336444854736,1.811893343925476
5515.879000,0.4205969274044037,1.1294833421707153,-0.09094854444265366,-1.2515560388565063,0.18856331706047058,2.556229829788208,1.8104897737503052
5515.900000,0.4206411838531494,1.1294835805892944,-0.09089574962854385,-1.251547932624817,0.1890449821949005,2.5562267303466797,1.8092120885849
5515.920000,0.42069903016090393,1.1294845342636108,-0.09085149317979813,-1.251539707183838,0.1894756257534027,2.5562243461608887,1.8080406188964844
5515.937000,0.42076683044433594,1.129486083984375,-0.09081380069255829,-1.2515312433242798,0.18986152112483978,2.556222438812256,1.8069630861282349
5515.957000,0.4208424389362335,1.1294879913330078,-0.09078168123960495,-1.2515227794647217,0.1902083307504654,2.5562210083007812,1.80596923828125
5515.978000,0.4209238588809967,1.1294902563095093,-0.09075461328029633,-1.2515143156051636,0.19052302837371826,2.556220054626465,1.8050469160079956
5515.998000,0.4210108816623688,1.129492998123169,-0.09073308110237122,-1.251505732536316,0.19081105291843414,2.5562195777893066,1.804188847541809
5516.022000,0.4211019277572632,1.1294959783554077,-0.0907163918018341,-1.2514971494674683,0.19107721745967865,2.5562193393707275,1.8033864498138428
5516.040000,0.42119380831718445,1.1294991970062256,-0.09070397168397903,-1.2514888048171997,0.19133147597312927,2.5562191009521484,1.8026219606399536
5516.057000,0.4212847650051117,1.1295024156570435,-0.09069312363862991,-1.2514805793762207,0.1915718913078308,2.5562191009521484,1.8018921613693237
5516.078000,0.42137524485588074,1.1295056343078613,-0.09068337827920914,-1.2514724731445312,0.1917973905801773,2.5562193393707275,1.8011959791183472
5516.099000,0.42146560549736023,1.1295088529586792,-0.0906749740242958,-1.2514644861221313,0.1920091062784195,2.5562195777893066,1.8005307912826538
5516.121000,0.4215550124645233,1.129512071609497,-0.09066809713840485,-1.2514567375183105,0.19221121072769165,2.5562198162078857,1.7998888492584229
5516.137000,0.42164433002471924,1.1295151710510254,-0.09066135436296463,-1.2514491081237793,0.19239695370197296,2.556220293045044,1.799277424812317
5516.157000,0.421734482049942,1.1295183897018433,-0.09065618366003036,-1.251441478729248,0.19256927073001862,2.5562210083007812,1.7986937761306763
5516.178000,0.4218253195285797,1.1295216083526611,-0.0906524658203125,-1.2514339685440063,0.19272847473621368,2.5562219619750977,1.7981370687484741
5516.199000,0.42191576957702637,1.1295249462127686,-0.0906505137681961,-1.2514266967773438,0.19287937879562378,2.556222915649414,1.7975997924804688
5516.220000,0.4219263792037964,1.1295372247695923,-0.09075610339641571,-1.2514283657073975,0.19367848336696625,2.5562098026275635,1.7962394952774048
5516.237000,0.42186620831489563,1.1295318603515625,-0.09065685421228409,-1.2514246702194214,0.19397403299808502,2.556206703186035,1.7952914237976074
5516.257000,0.42187798023223877,1.1295257806777954,-0.09055417031049728,-1.251417636871338,0.19402377307415009,2.5562069416046143,1.7946680784225464
5516.278000,0.42195814847946167,1.1295188665390015,-0.09043804556131363,-1.2514073848724365,0.19376082718372345,2.556210994720459,1.7944622039794922
5516.299000,0.42210322618484497,1.1295143365859985,-0.09034121781587601,-1.2513957023620605,0.19328813254833221,2.5562169551849365,1.794580101966858
5516.320000,0.42230460047721863,1.129509449005127,-0.09023256599903107,-1.251381754875183,0.19249974191188812,2.556227207183838,1.7951442003250122
5516.341000,0.4225636422634125,1.129507303237915,-0.09014800935983658,-1.2513668537139893,0.19151003658771515,2.556239366531372,1.796048879623413
5516.357000,0.4228765666484833,1.129504919052124,-0.09005311876535416,-1.251349687576294,0.1901959627866745,2.556256055831909,1.7974387407302856
5516.377000,0.4232659339904785,1.129502773284912,-0.08995352685451508,-1.2513293027877808,0.18849308788776398,2.5562784671783447,1.7994321584701538
5516.399000,0.4237293004989624,1.129504680633545,-0.0898929014801979,-1.2513079643249512,0.1865561604499817,2.556303024291992,1.801877737045288
5516.419000,0.4242557883262634,1.129507303237915,-0.08983184397220612,-1.2512843608856201,0.18426905572414398,2.5563323497772217,1.8049038648605347
5516.441000,0.4248431324958801,1.1295140981674194,-0.08981037139892578,-1.25126051902771,0.18178196251392365,2.556363344192505,1.8083571195602417
5516.457000,0.42541733384132385,1.1295300722122192,-0.08989450335502625,-1.251242756843567,0.17959022521972656,2.556387186050415,1.811596155166626
5516.478000,0.42586562037467957,1.1295502185821533,-0.09003502130508423,-1.2512335777282715,0.1779266744852066,2.556401014328003,1.8141781091690063
5516.498000,0.4261617362499237,1.129565715789795,-0.09013417363166809,-1.2512292861938477,0.17658595740795135,2.5564098358154297,1.8162347078323364
5516.519000,0.42630794644355774,1.1295791864395142,-0.09023416042327881,-1.2512314319610596,0.17576609551906586,2.5564095973968506,1.8174943923950195
5516.539000,0.42627429962158203,1.129588007926941,-0.09030395746231079,-1.2512401342391968,0.1754930317401886,2.5563998222351074,1.8178269863128662
5516.554000,0.42608630657196045,1.1295890808105469,-0.09029841423034668,-1.2512524127960205,0.17555902898311615,2.5563852787017822,1.8174415826797485
5516.574000,0.4257734715938568,1.1295855045318604,-0.0902550145983696,-1.251268744468689,0.17602328956127167,2.556364059448242,1.8162752389907837
5516.593000,0.42536094784736633,1.1295762062072754,-0.09014984220266342,-1.2512871026992798,0.17672638595104218,2.5563395023345947,1.81451416015625
5516.611000,0.42487043142318726,1.1295639276504517,-0.09001392126083374,-1.2513082027435303,0.17770817875862122,2.5563101768493652,1.8121315240859985
5516.629000,0.42432060837745667,1.1295479536056519,-0.08983125537633896,-1.2513306140899658,0.17884476482868195,2.556278705596924,1.8092856407165527
5516.644000,0.42380067706108093,1.1295369863510132,-0.08969566226005554,-1.2513530254364014,0.18021710216999054,2.55625057220459,1.8060612678527832
5516.665000,0.4233108162879944,1.1295287609100342,-0.08959563821554184,-1.2513741254806519,0.1817755401134491,2.5562245845794678,1.8025672435760498
5516.685000,0.4228478670120239,1.1295220851898193,-0.08951880782842636,-1.2513935565948486,0.18347063660621643,2.5562000274658203,1.7988895177841187
5516.708000,0.4224100410938263,1.1295161247253418,-0.08945667743682861,-1.2514113187789917,0.18525992333889008,2.5561766624450684,1.795095682144165
5516.730000,0.4219966232776642,1.129510760307312,-0.08940382301807404,-1.2514275312423706,0.187108114361763,2.556154251098633,1.7912386655807495
5516.746000,0.42160728573799133,1.1295057535171509,-0.08935686200857162,-1.2514421939849854,0.1889864206314087,2.5561327934265137,1.7873598337173462
5516.767000,0.4212418794631958,1.129501223564148,-0.08931376039981842,-1.2514554262161255,0.19087174534797668,2.556112051010132,1.7834913730621338
5516.788000,0.4209001362323761,1.1294970512390137,-0.08927332609891891,-1.2514674663543701,0.19274583458900452,2.556091785430908,1.7796579599380493
5516.810000,0.42058175802230835,1.129493236541748,-0.08923488855361938,-1.2514783143997192,0.1945943981409073,2.556072235107422,1.7758784294128418
5516.829000,0.42019620537757874,1.129480004310608,-0.08909549564123154,-1.2514897584915161,0.19627074897289276,2.556044578552246,1.772128701210022
5516.846000,0.4197717010974884,1.1294587850570679,-0.08884802460670471,-1.2515015602111816,0.1976340413093567,2.5560142993927,1.76854407787323
5516.867000,0.4193515181541443,1.1294350624084473,-0.08854790776968002,-1.251513957977295,0.1987311989068985,2.5559825897216797,1.7651118040084839
